timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
12.79,12.79,AEROTWIN-4-001,TAKEOFF,3015.9667582292336,167.98545306842735,138.64487595966028,138.5823434341583,7.588982949407875,-7.526450423905896,-1.5261263904594873,-1.5261263904594873,-8.898358959886693,150.59548770046595,114.72740791214764,742.433175768071,29.646936456841075,451.00000000000006,65.41213800000001,0.0049314218396268,24.657109198134183,319.07294901687516,0.6751059547069849,3019.535759950598,306.43487759396453,168.01731890982757,150.3631700380147,138.32972922755079,6.318385852183367,5.715054958280534,-1.5264158875595442,-1.5264158875595442,-8.900046925660861,150.62405476885786,114.73767085859804,742.4123833501541,29.65644129328663,451.00000000000006,65.41213800000001,0.00492843764169525,24.64218820847625,319.07294901687516,0.47038994741092255,-3.5690017213642022,-0.03186584140021864,-11.718294078354404,0.2526142066075181,1.270597097224508,-13.24150538218643,0.0002894971000568791,0.0002894971000568791,0.0016879657741686316,-0.028567068391907924,-0.01026294645039627,0.020792417916936756,-0.009504836445554332,0.0,0.0,2.984197931549769e-06,0.014920989657934314,0.0,0.20471600729606232,-0.13442567688754056,-0.009001650113056113,-1.3241010258027572,0.07135994536935539,0.7178514673584789,-2.4936921623703254,3.271153672959086e-05,3.271153672959086e-05,0.00019073059595125778,-0.0032279173324189737,-0.0028991374153661776,0.0023494257533261866,-0.00536996409353352,0.0,0.0,0.008429937659745108,0.010537422074812366,0.0,5.7829380592107995,0.0028991374153661776,0.00536996409353352,5.7829380592107995,0.7178514673584789,1.93306277940629,BEARING,BEARING,0.2,0.8,True
12.8,12.8,AEROTWIN-4-001,TAKEOFF,3010.476534539385,168.0270099626327,134.33393626919568,138.25268266735952,7.579951208899188,-11.498697607063036,-8.778918297322887,-1.5265039295367933,146.16586242559217,-1.5265039295367933,114.7740555441423,742.5899035559675,29.677769516479724,451.00000000000006,65.41213800000001,0.0049275258153045,24.637629076522728,319.07294901687516,0.7510090609013979,3019.5388270657863,487.6070231910004,167.98573868386396,144.91060882122503,138.5800841630545,6.324100907141648,0.006423751028884261,-8.776761994092727,-1.5261289852392577,146.12996074492798,-1.5261289852392577,114.7835693486955,742.5711605206648,29.68728742757213,451.00000000000006,65.41213800000001,0.0049313951871013265,24.656975935506633,319.07294901687516,0.5654588077670437,-9.062292526401507,0.0412712787687326,-10.57667255202935,-0.32740149569497135,1.2558503017575404,-11.50512135809192,-0.0021563032301603613,-0.00037494429753559544,0.03590168066418187,-0.00037494429753559544,-0.00951380455319395,0.01874303530269117,-0.00951791109240574,0.0,0.0,-3.869371796826927e-06,-0.01934685898390498,0.0,0.18555025313435414,-0.34132928536352186,0.011658553324500732,-1.1951042431671581,-0.09248629821891845,0.7095199444957855,-2.166689521297913,-0.0002436500825039956,-4.236658729215767e-05,0.004056687080698515,-4.236658729215767e-05,-0.002687515410506765,0.0021178570963492844,-0.005377350899664259,0.0,0.0,-0.010930428804595837,-0.013663036005582609,0.0,5.241532574416784,0.002687515410506765,0.005377350899664259,5.241532574416784,0.7095199444957855,1.9374661855188156,BEARING,BEARING,0.2,0.8,True
12.81,12.81,AEROTWIN-4-001,TAKEOFF,3003.9054910452787,168.08994246622544,131.55358577149417,137.7497943113928,7.566152771770712,-13.762361311669348,143.3087624287768,-8.701025330690923,-1.5270756632958555,-1.5270756632958555,114.82013820637611,742.7403601961565,29.70854373842594,451.00000000000006,65.41213800000001,0.0049215552262422,24.607776131211295,319.07294901687516,0.8003613723416209,3016.9752413624574,668.7793528149475,167.98570309395978,139.53531167990894,138.58036569063395,6.3241073308926765,-5.369161341617687,143.21989086860748,-8.695629472942201,-1.5261286619095227,-1.5261286619095227,114.82821050155843,742.7259695763906,29.718107917202442,451.00000000000006,65.41213800000001,0.004931398508306502,24.65699254153251,319.07294901687516,0.6595261117233324,-13.06975031717866,0.10423937226565272,-7.981725908414774,-0.8305713792411495,1.2420454408780355,-8.393199970051661,0.0888715601693093,-0.005395857748721866,-0.0009470013863328575,-0.0009470013863328575,-0.008072295182316225,0.014390619765890733,-0.009564178776500398,0.0,0.0,-9.843282064302301e-06,-0.04921641032121471,0.0,0.14083526061828844,-0.492269315147972,0.029446150357529014,-0.9018899331542115,-0.23462468340145465,0.7017205880666866,-1.5806402956782788,0.010041984199921954,-0.0006097014405335441,-0.00010700580636529461,-0.00010700580636529461,-0.0022803093735356563,0.0016260587306091221,-0.0054034908341810154,0.0,0.0,-0.027805881537577116,-0.03475735192176179,0.0,3.978397192607018,0.0022803093735356563,0.0054034908341810154,3.978397192607018,0.7017205880666866,1.940455400932758,BEARING,BEARING,0.2,0.8,True
12.82,12.82,AEROTWIN-4-001,TAKEOFF,2997.15506511241,168.16437895785438,130.56068957642782,137.14911065109837,7.549637938196709,-14.13805901286726,-1.527751909317241,142.29052681411653,-1.527751909317241,-8.674333419054223,114.86579833257764,742.8842392588434,29.73925240192888,451.00000000000006,65.41213800000001,0.0049143801975159,24.57190098757997,319.07294901687516,0.8185557666133156,3012.329358041747,129.7978672966949,168.01537688613337,134.93357926812368,138.34515637175818,6.318738169551059,-9.730315273185559,-1.5263982445222664,142.16445027274094,-1.5263982445222664,-8.666647524703423,114.87196811420469,742.8758097261363,29.748887113534032,451.00000000000006,65.41213800000001,0.004928620125007458,24.64310062503729,319.07294901687516,0.7403862290130561,-15.174292929337298,0.14900207172101432,-4.37288969169586,-1.1960457206598107,1.2308997686456502,-4.407743739681701,-0.0013536647949745628,0.1260765413755962,-0.0013536647949745628,-0.007685894350800027,-0.006169781627050952,0.008429532707168619,-0.009634711605151836,0.0,0.0,-1.4239927491558474e-05,-0.0711996374573225,0.0,0.07816953760025958,-0.5715364568488623,0.04209098071215093,-0.49411182957015365,-0.33786602278525724,0.6954235981048871,-0.8300835667950471,-0.00015295647400842517,0.01424593687859844,-0.00015295647400842517,-0.0008684626385084774,-0.001742876165833602,0.0009524895714314822,-0.00544333988991629,0.0,0.0,-0.04022578387445896,-0.05028222984274186,0.0,2.20817902825592,0.001742876165833602,0.00544333988991629,2.20817902825592,0.6954235981048871,1.9415907388331228,BEARING,BEARING,0.2,0.8,True
12.83,12.83,AEROTWIN-4-001,TAKEOFF,2991.1003403178006,168.2398432555661,131.38508207867096,136.53339576745825,7.532672267381268,-12.680985956168552,-1.528437492825644,-1.528437492825644,-8.700500809469858,143.1424578737921,114.91105543027264,743.0216283052777,29.769894266717063,451.00000000000006,65.41213800000001,0.0049069764865363,24.53488243268153,319.07294901687516,0.8049534857098971,3006.3202788756266,310.53762877919974,168.06877946383273,131.64302694386524,137.91940506500276,6.309007854277874,-12.585385975415399,-1.526883400121498,-1.526883400121498,-8.691654268545625,142.99691273342526,114.9151368456868,743.0199127792864,29.779612332570508,451.00000000000006,65.41213800000001,0.004923572637707509,24.617863188537548,319.07294901687516,0.798562442503352,-15.219938557826026,0.17106379173335995,-0.2579448651942755,-1.3860092975445184,1.2236644131033945,-0.09559998075315335,-0.0015540927041459707,-0.0015540927041459707,-0.008846540924233537,0.14554514036683486,-0.004081415414162848,0.0017155259912442489,-0.009718065853444813,0.0,0.0,-1.659615117120903e-05,-0.08298075585601694,0.0,0.006391043206545155,-0.5732556895603023,0.04832310500942371,-0.02914631245133056,-0.3915280501538187,0.6913358266120871,-0.018003762853701193,-0.00017560369538372546,-0.00017560369538372546,-0.0009996091439811905,0.01644577857252371,-0.0011529422073906347,0.00019384474477336143,-0.00549043268556204,0.0,0.0,-0.04688178296951702,-0.058602228711876356,0.0,0.18053794368771625,0.0011529422073906347,0.00549043268556204,0.18053794368771625,0.6913358266120871,1.9407625637768307,BEARING,BEARING,0.2,0.8,True
12.84,12.84,AEROTWIN-4-001,TAKEOFF,2986.4892556497757,168.3066643547099,133.8423370215359,135.98231508273335,7.517455084233866,-9.657433145431304,-8.773165337677517,-1.5290445539787387,145.6735914671709,-1.5290445539787387,114.95582150270424,743.1529877434962,29.800473493485043,451.00000000000006,65.41213800000001,0.0049003076516881,24.501538258440508,319.07294901687516,0.7626769272593115,2999.793564789413,490.91684551173734,168.13713642834819,129.99660734264324,137.369702891227,6.296422468302458,-13.66951801688622,-8.76432851274829,-1.527504414415374,145.52686084315326,-1.527504414415374,114.95790091662593,743.1578379364653,29.810275207728242,451.00000000000006,65.41213800000001,0.004917020613858006,24.58510306929003,319.07294901687516,0.8281281767856997,-13.304309139637098,0.16952792636172376,3.845729678892667,-1.3873878084936564,1.2210326159314082,4.012084871454917,-0.008836824929225884,-0.0015401395633647397,0.1467306240176356,-0.0015401395633647397,-0.002079413921691753,-0.0048501929691155965,-0.0098017142431992,0.0,0.0,-1.6712962169906573e-05,-0.0835648108495235,0.0,-0.06545124952638826,-0.5011039223968774,0.04788924473495021,0.4345457264285499,-0.39191746002645655,0.6898489355544678,0.7555715388803986,-0.0009985112914379529,-0.00017402706930675022,0.016579731527416448,-0.00017402706930675022,-0.0005874050626247889,-0.0005480444032898978,-0.005537691662824406,0.0,0.0,-0.04721175754210895,-0.059014696927629576,0.0,-1.8489053538527755,0.0005874050626247889,0.005537691662824406,1.8489053538527755,0.6898489355544678,1.9382110869304552,BEARING,BEARING,0.2,0.8,True
12.85,12.85,AEROTWIN-4-001,TAKEOFF,2983.8580607685803,168.3570039449785,137.55848166889453,135.563377177054,7.5058661644593485,-5.510761672618827,149.49691464116012,-8.879429206809009,-1.5295018827282854,-1.5295018827282854,114.9999266727355,743.2790870166158,29.830998922864197,451.00000000000006,65.41213800000001,0.004895211100103,24.476055500515148,319.07294901687516,0.6981878305348761,2993.611399944145,670.9044593991022,168.21046812302112,130.10874893409442,136.77389175792592,6.2827529502855715,-12.947895774117073,149.3667944040823,-8.871700663137863,-1.5281706234974894,-1.5281706234974894,115.00032444889924,743.2895178015349,29.84087247047252,451.00000000000006,65.41213800000001,0.004909874280045442,24.549371400227212,319.07294901687516,0.8269690012921598,-9.753339175564633,0.14653582195737158,7.449732734800108,-1.2105145808719158,1.223113214173777,7.437134101498247,0.1301202370778185,-0.007728543671145616,-0.0013312592307959115,-0.0013312592307959115,-0.0003977761637372623,-0.010430784919094549,-0.009873547608322042,0.0,0.0,-1.466317994244272e-05,-0.07331589971206398,0.0,-0.12878117075728368,-0.3673574077425473,0.041394299987958065,0.8417777101469047,-0.3419532714327445,0.6910244147874446,1.400590226270856,0.014702851647211128,-0.0008732817707509169,-0.0001504247718413459,-0.0001504247718413459,-0.00011236614794837918,-0.0011786197648694405,-0.005578275484927706,0.0,0.0,-0.04142141226678733,-0.0517767653333785,0.0,-3.6378861795842847,0.0011786197648694405,0.005578275484927706,3.6378861795842847,0.6910244147874446,1.9344479994321377,BEARING,BEARING,0.2,0.8,True
12.86,12.86,AEROTWIN-4-001,TAKEOFF,2983.469597741202,168.38551611245745,142.01026903876928,135.3246108503183,7.499253250452206,-0.8135950620011911,-1.5297609121290106,154.07223586775532,-1.5297609121290106,-9.002445004728022,115.04314932543171,743.4009061529583,29.86148276905854,451.00000000000006,65.41213800000001,0.0048922960200221,24.461480100110965,319.07294901687516,0.6205881575872609,2988.550895994125,130.52114339575087,168.27905119213233,131.8818384017142,136.2107280357656,6.269805054511454,-10.598694688562876,-1.5287936919227456,153.97482078898443,-1.5287936919227456,-8.996753038980092,115.04236027253236,743.4152561707583,29.871406117873335,451.00000000000006,65.41213800000001,0.004903076622294313,24.515383111471564,319.07294901687516,0.7966864386960996,-5.081298252922807,0.10646492032512356,10.12843063705509,-0.8861171854473184,1.2294481959407522,9.785099626561685,-0.0009672202062649404,0.09741507877089362,-0.0009672202062649404,-0.005691965747930183,0.0007890528993499402,-0.014350017799984016,-0.009923348814794508,0.0,0.0,-1.0780602272212302e-05,-0.053903011360599606,0.0,-0.17609828110883863,-0.19138599822684768,0.0300748362500349,1.1444554392152642,-0.25031558910941193,0.6946035005314983,1.8427682912545544,-0.0001092904187869989,0.011007353533434305,-0.0001092904187869989,-0.0006431599715175347,0.0002228962992513955,-0.001621470937851301,-0.005606411759770908,0.0,0.0,-0.03045367873506299,-0.03806709841850254,0.0,-4.974527714938944,0.001621470937851301,0.005606411759770908,4.974527714938944,0.6946035005314983,1.93011881099641,BEARING,BEARING,0.2,0.8,True
12.87,12.87,AEROTWIN-4-001,TAKEOFF,2985.2834239643303,168.38971247792674,146.5865235111072,135.28937781641812,7.498276936377805,3.798868758311273,-1.52979903557345,-1.52979903557345,-9.1244424840714,158.7705640663255,115.08524729322112,743.5195133267378,29.891938863896,451.00000000000006,65.41213800000001,0.0048918652230443,24.45932611522152,319.07294901687516,0.5405487559884771,2985.2160780474933,309.83419715539833,168.33455554390142,135.0253866280708,135.750606643046,6.259206359822891,-6.984426374798098,-1.5292979418710175,-1.5292979418710175,-9.121453725050996,158.71855793484337,115.08387119329612,743.5356822933439,29.90188296015287,451.00000000000006,65.41213800000001,0.004897491691371352,24.48745845685676,319.07294901687516,0.7422749840835332,0.06734591683698454,0.055156934025319515,11.561136883036397,-0.4612288266278881,1.239070576554914,10.783295133109371,-0.0005010937024325646,-0.0005010937024325646,-0.002988759020404075,0.05200613148213051,0.0013760999249967654,-0.016168966606187496,-0.009944096256869983,0.0,0.0,-5.626468327052381e-06,-0.028132341635242142,0.0,-0.20172622809505614,0.002536569372391131,0.015581054809412291,1.3063431506255814,-0.13029062899092883,0.7000398737598382,2.030752379116642,-5.6620757337012937e-05,-5.6620757337012937e-05,-0.0003377128836614773,0.005876399037528871,0.00038872879237196754,-0.0018270018764053664,-0.005618133478457616,0.0,0.0,-0.015893978325006723,-0.019867472906244445,0.0,-5.698481019634354,0.0018270018764053664,0.005618133478457616,5.698481019634354,0.7000398737598382,1.9258638816364904,BEARING,BEARING,0.2,0.8,True
12.88,12.88,AEROTWIN-4-001,TAKEOFF,2988.9659252536717,168.3700897783349,150.66937676679373,135.45392852295225,7.502835578887779,7.7126126649537,-9.229478724140908,-1.5296207658533514,162.9580970226413,-1.5296207658533514,115.12598852520657,743.6359326752684,29.922380682908003,451.00000000000006,65.41213800000001,0.0048938757870675,24.469378935337836,319.07294901687516,0.4688879934741685,2983.96911598431,488.9471618382479,168.37081966695965,139.0884077945816,135.4478170991348,6.252221933448093,-2.611631238001289,-9.229518734166097,-1.529627396798305,162.9588034501397,-1.529627396798305,115.12465778168759,743.6516685551735,29.93231358190309,451.00000000000006,65.41213800000001,0.004893801178733773,24.469005893668868,319.07294901687516,0.6715628000029416,4.99680926936162,-0.0007298886247610881,11.580968972212133,0.006111423817458217,1.2506136454396861,10.32424390295499,4.0010025189829435e-05,6.630944953567308e-06,-0.0007064274983861196,6.630944953567308e-06,0.0013307435189773287,-0.015735879905150796,-0.00993289899508909,0.0,0.0,7.460833372722325e-08,0.0003730416689684546,0.0,-0.20267480652877307,0.18820373895900638,-0.00020618322733364066,1.308584064656738,0.0017263909088865018,0.7065613816043423,1.944302053287192,4.52090680111067e-06,7.492593167872664e-07,-7.982231620182141e-05,7.492593167872664e-07,0.00037591624829868035,-0.0017780655260057393,-0.005611807341858242,0.0,0.0,0.00021075800487916168,0.0002634475063336543,0.0,-5.72527702058681,0.0017780655260057393,0.005611807341858242,5.72527702058681,0.7065613816043423,1.9222198966477335,BEARING,BEARING,0.2,0.8,True
12.89,12.89,AEROTWIN-4-001,TAKEOFF,2993.9426152240903,168.3300249726616,153.72355928433086,135.78831347007116,7.512090714085723,10.42315510017398,166.08745069527464,-9.3053778465241,-1.5292567822098286,-1.5292567822098286,115.16518039553392,743.751019754924,29.952819457717165,451.00000000000006,65.41213800000001,0.0048979504270799,24.48975213539964,319.07294901687516,0.4150080552885739,2984.8886310358303,667.9853087973065,168.38431582081603,143.51012236337615,135.33468424068465,6.249610302210092,1.9258278204814108,166.14101825440449,-9.308379074948839,-1.5297500076327177,-1.5297500076327177,115.1644884829625,743.7642207481446,29.962710815248048,451.00000000000006,65.41213800000001,0.00489241915788366,24.462095789418303,319.07294901687516,0.594327834711094,9.053984188260074,-0.0542908481544373,10.213436920954706,0.4536292293865074,1.2624804118756305,8.49732727969257,-0.05356755912984568,0.003001228424738045,0.0004932254228890987,0.0004932254228890987,0.0006919125714262009,-0.013200993220607415,-0.009891357530882772,0.0,0.0,5.531269196239544e-06,0.02765634598133815,0.0,-0.1793197794225201,0.3410163536067824,-0.015336397783739348,1.15406066903443,0.12814385010918286,0.7132657694212601,1.6002499585108416,-0.006052831540095556,0.0003391218559026039,5.573168620215803e-05,5.573168620215803e-05,0.00019545552865146915,-0.0014916376520460353,-0.005588337588069362,0.0,0.0,0.015625054226665373,0.01953131778343089,0.0,-5.065530492161584,0.0014916376520460353,0.005588337588069362,5.065530492161584,0.7132657694212601,1.919572716760279,BEARING,BEARING,0.2,0.8,True
12.9,12.9,AEROTWIN-4-001,TAKEOFF,2999.485833050612,168.27539843134792,155.37515737307834,136.2408706055064,7.524598500205932,11.609688267366018,-1.5287605070574537,167.77736719945466,-1.5287605070574537,-9.34468881226142,115.20269612521358,743.8653625247183,29.98326268485377,451.00000000000006,65.41213800000001,0.0049034415160215,24.51720758010772,319.07294901687516,0.3855137170901855,2987.7635610506086,127.0786266594564,168.37436706280266,147.6908797809991,135.41810430829403,6.251536130030574,6.02123934267449,-1.5296596244365592,167.87604292137004,-1.5296596244365592,-9.350184749705287,115.20312982508679,743.8743532141706,29.993087910051106,451.00000000000006,65.41213800000001,0.0048934383741383244,24.467191870691625,319.07294901687516,0.5210576822032393,11.722272000003613,-0.09896863145473844,7.6842775920792405,0.822766297212354,1.2730623701753583,5.588448924691527,0.0008991173791055296,-0.09867572191538443,0.0008991173791055296,0.005495937443866339,-0.000433699873212845,-0.008990689452275547,-0.00982522519733564,0.0,0.0,1.0003141883175963e-05,0.05001570941609401,0.0,-0.13554396511305383,0.4415168361583281,-0.02795724052393741,0.8682799539072587,0.23241985796959147,0.7192442769352305,1.0524385922206265,0.00010159518407972085,-0.011149799086484115,0.00010159518407972085,0.000621009880662863,-0.00012251408847820477,-0.001015897113251474,-0.005550974687760248,0.0,0.0,0.028257462946824748,0.0353218286836822,0.0,-3.8289255681653622,0.001015897113251474,0.005550974687760248,3.8289255681653622,0.7192442769352305,1.9181494108654038,BEARING,BEARING,0.2,0.8,True
12.91,12.91,AEROTWIN-4-001,TAKEOFF,3004.8232051743653,168.2139021937291,155.462927649707,136.74583148794096,7.538530126126771,11.17856603563928,-1.5282018215913624,-1.5282018215913624,-9.344848347410233,167.86417964029997,115.23849530988387,743.9792223900506,30.013713264043947,451.00000000000006,65.41213800000001,0.0049095365672432,24.547682836216172,319.07294901687516,0.383308363859219,2992.127321371841,306.3444403224929,168.34313973259887,151.07608457458653,135.67908896040615,6.257557369373248,9.139438244807135,-1.5293759281291879,-1.5293759281291879,-9.352027927610088,167.99314848983133,115.24037564729906,743.9829644814095,30.023456667312214,451.00000000000006,65.41213800000001,0.004896621101288935,24.483105506444677,319.07294901687516,0.4614803766538912,12.69588380252435,-0.12923753886977352,4.386843075120481,1.0667425275348137,1.2809727567535232,2.0391277908321452,0.001174106537825459,0.001174106537825459,0.007179580199855096,-0.12896884953136123,-0.0018803374151872276,-0.0037420913588448457,-0.009743403268267059,0.0,0.0,1.2915465954265251e-05,0.06457732977149533,0.0,-0.07817201279467217,0.47818771384272496,-0.03650777934174393,0.49568848306446106,0.30133969704373265,0.7237134218946457,0.38401653311339834,0.00013266740540400664,0.00013266740540400664,0.0008112519999836265,-0.014572751359475843,-0.0005311687613523241,-0.000422835181790378,-0.005504747609190428,0.0,0.0,0.0364843671024442,0.04560545887817465,0.0,-2.208248949002039,0.0005311687613523241,0.005504747609190428,2.208248949002039,0.7237134218946457,1.9180295551577913,BEARING,BEARING,0.2,0.8,True
12.92,12.92,AEROTWIN-4-001,TAKEOFF,3009.248503093995,168.154041070334,154.0531901710597,137.23292347618766,7.551944405369539,9.268322289502493,-9.307896970280671,-1.5276579909292003,166.4164031231988,-1.5276579909292003,115.27263441198986,744.0925232039455,30.04416936428035,451.00000000000006,65.41213800000001,0.0049153841610693,24.576920805346575,319.07294901687516,0.4073236151579655,2997.3293263023065,485.8720796048034,168.29538805712022,153.23745942099507,136.07570896438475,6.266696807618055,10.895053648992267,-9.315721005800079,-1.5289421102550476,166.55628948562895,-1.5289421102550476,115.27607413251961,744.0907306499621,30.05382583540934,451.00000000000006,65.41213800000001,0.004901440665289322,24.50720332644661,319.07294901687516,0.4231401908134126,11.919176791688642,-0.1413469867862318,0.8157307500646311,1.1572145118029198,1.285247597751484,-1.6267313594897743,0.007824035519407246,0.001284119325847266,-0.13988636243016117,0.001284119325847266,-0.0034397205297551636,0.0017925539833640869,-0.009656471128991484,0.0,0.0,1.3943495779978471e-05,0.06971747889996394,0.0,-0.015816575655447085,0.4489332124929808,-0.039928527340743446,0.09217296610899785,0.32689675474658747,0.7261285863002733,-0.3063524217494867,0.0008840718101025136,0.00014509822890929557,-0.0158063686361764,0.00014509822890929557,-0.0009716724660325319,0.00020254847269650695,-0.005455633406209877,0.0,0.0,0.039388406158131266,0.049235507697714634,0.0,-0.4467959224702566,0.0009716724660325319,0.005455633406209877,0.4467959224702566,0.7261285863002733,1.919159759571766,BEARING,BEARING,0.2,0.8,True
12.93,12.93,AEROTWIN-4-001,TAKEOFF,3012.2171493435835,168.10392682569832,151.41802019458007,137.63743563658736,7.563066392116942,6.217518165875769,163.71242685235111,-9.240001238939168,-1.5272027094159537,-1.5272027094159537,115.30526343850536,744.2048880537443,30.074624973003232,451.00000000000006,65.41213800000001,0.0049202167201427,24.601083600713597,319.07294901687516,0.4528879769022036,3002.63267916865,665.7118391829417,168.23790795396883,153.93418106387972,136.5492729330793,6.277591861267047,11.107316269533378,163.84290789509475,-9.247365646270934,-1.5284199108577585,-1.5284199108577585,115.31015027386985,744.1980320949855,30.08420002711757,451.00000000000006,65.41213800000001,0.004907168028943892,24.53584014471946,319.07294901687516,0.41032317678445945,9.584470174933358,-0.13398112827050568,-2.5161608692996538,1.0881627035080612,1.2854745308498945,-4.889798103657609,-0.13048104274363936,0.007364407331765577,0.001217201441804816,0.001217201441804816,-0.004886835364487752,0.006855958758819725,-0.009575054114339565,0.0,0.0,1.304869119880727e-05,0.0652434559941355,0.0,0.04256480011774416,0.36099699340615277,-0.03784777634760047,-0.2843119626327292,0.3073905942113167,0.7262567970903357,-0.920865932892205,-0.014743620648998796,0.0008321364216684267,0.0001375368860796402,0.0001375368860796402,-0.0013804619673694213,0.000774684605516353,-0.005409635092847211,0.0,0.0,0.036860709601150475,0.04607588700150811,0.0,1.202395483552095,0.0013804619673694213,0.005409635092847211,1.202395483552095,0.7262567970903357,1.9213643048623488,BEARING,BEARING,0.2,0.8,True
12.94,12.94,AEROTWIN-4-001,TAKEOFF,3013.412362517201,168.07006329587168,147.9829063439857,137.90913031292888,7.570527413915992,2.503248617140817,-1.5268950635716343,160.1875013812217,-1.5268950635716343,-9.150804910092742,115.33660737198964,744.3157160592622,30.10507097490696,451.00000000000006,65.41213800000001,0.0049234505330925,24.617252665462846,319.07294901687516,0.5126287424310609,3007.321497024009,125.86979993306079,168.1786858227741,153.14184623214132,137.03290990232819,6.28869917753658,9.820237152276553,-1.5278818853581415,160.29102946252897,-1.5278818853581415,-9.156719012420266,115.34262014305165,744.3049238693974,30.11457930639847,451.00000000000006,65.41213800000001,0.004912986745827799,24.564933729138996,319.07294901687516,0.42354228066478594,6.090865493191814,-0.10862252690242258,-5.158939888155629,0.8762204106006948,1.281828236379412,-7.316988535135736,0.0009868217865072193,-0.10352808130727453,0.0009868217865072193,0.005914102327524873,-0.006012771062003708,0.01079218986478736,-0.009508331491510091,0.0,0.0,1.0463787264700965e-05,0.052318936323850096,0.0,0.089086461766275,0.22941112968707392,-0.030684329633452703,-0.5829310608085456,0.24751989000019622,0.7241967437171818,-1.3779639425867676,0.00011150528661098521,-0.011698088283307855,0.00011150528661098521,0.0006682601500028104,-0.0016985228988711037,0.0012194564818968766,-0.005371938695768412,0.0,0.0,0.02955872108672588,0.03694840135865119,0.0,2.5165667165614405,0.0016985228988711037,0.005371938695768412,2.5165667165614405,0.7241967437171818,1.9243539535120555,BEARING,BEARING,0.2,0.8,True
12.95,12.95,AEROTWIN-4-001,TAKEOFF,3012.773778998451,168.05637384937015,144.25467866203104,138.01859354391422,7.573531312256561,-1.3374461941397424,-1.5267706966982226,-1.5267706966982226,-9.05246427776065,156.36068433318815,115.36693467416738,744.4242855988595,30.13549654984249,451.00000000000006,65.41213800000001,0.0049247506791701,24.62375339585069,319.07294901687516,0.5777213482262487,3010.800236115926,306.3090897545013,168.12580294990377,151.04559025294506,137.46121672164116,6.298519414688857,7.285854116615039,-1.527401451210919,-1.527401451210919,-9.056204120755128,156.42528159554377,115.37359308572049,744.4111528428156,30.144959457164838,451.00000000000006,65.41213800000001,0.0049181141321838085,24.59057066091904,319.07294901687516,0.4596463661126476,1.9735428825247254,-0.06942910053362539,-6.790911590914021,0.5573768222730564,1.2750118975677038,-8.623300310754782,0.000630754512696452,0.000630754512696452,0.0037398429944772715,-0.06459726235561902,-0.006658411553104315,0.013132756043887639,-0.009462907322348002,0.0,0.0,6.636546986291299e-06,0.033182734931649804,0.0,0.11807498211360107,0.07433306525516856,-0.01961274026373598,-0.7673346430411322,0.1574510797381515,0.7203457048405105,-1.6239736931741584,7.127169634988157e-05,7.127169634988157e-05,0.0004225811293194656,-0.007299125689900454,-0.0018809072183910492,0.001483927236597473,-0.005346275323360452,0.0,0.0,0.01874730787087937,0.023434134838735732,0.0,3.3354514721356234,0.0018809072183910492,0.005346275323360452,3.3354514721356234,0.7203457048405105,1.9277415647509906,BEARING,BEARING,0.2,0.8,True
