timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
8.55,8.55,AEROTWIN-4-001,IDLE,1154.97709791549,23.75509188768857,46.45193014345622,19.87189333889641,2.3947931335795283,24.18524367098028,-0.1726495811411678,48.36296899458999,-0.2158119764264597,-1.5225772935661483,33.23002672369517,508.75700330681303,24.754843249351417,379.5692311163303,55.05196214265031,0.0010212331758785,5.106165879392533,322.42705098312484,0.4632040287733995,1184.9308696782762,157.39474415543026,23.993330783362545,4.808992283477499,21.674973214382682,2.5010804715311274,-19.36706140243631,-0.21797634637207566,48.84799933584315,-0.21797634637207566,-1.537847162220517,33.334436538727346,509.37920135599467,24.765090004419424,382.0498039300542,55.411739462407205,0.0010333693097137684,5.166846548568842,322.42705098312484,0.40318789518846443,-29.95377176278612,-0.23823889567397316,41.642937859978716,-1.8030798754862722,-0.10628733795159917,43.55230507341659,0.04532676523090787,-0.48503034125315736,0.0021643699456159737,0.015269868654368635,-0.10440981503217728,-0.6221980491816339,-0.010246755068006763,-2.4805728137239385,-0.3597773197568941,-1.2136133835268436e-05,-0.06068066917630954,0.0,0.06001613358493507,-2.902497263835864,-0.1731387323212014,12.105505191854277,-1.310377816487116,-0.15448740981337086,21.10092300068633,0.013176385241542982,-0.14099719222475504,0.0006291773097720853,0.00443891530650251,-0.07587922604082649,-0.18087152592489356,-0.014893539343033082,-0.0007210967481755635,-0.6536651885117986,-0.08819864705863686,-0.11024830882323677,0.0,4.361637615184234,0.18087152592489356,0.014893539343033082,4.361637615184234,0.1731387323212014,1.8276570252947568,CYLINDER,CYLINDER_1,0.4,0.6,True
8.56,8.56,AEROTWIN-4-001,IDLE,1150.4975602560655,23.810100349873657,13.312353032349051,20.27529638998307,2.418978377250508,-9.381921734884523,-0.1730493770249462,14.756093295915347,-0.2163117212811827,-1.0543791652601646,33.23011434933279,508.75806840896365,24.75461555204595,380.1355774740928,55.13410388568747,0.0010239849029697,5.1199245148487895,322.42705098312484,0.250044930261284,1191.5881087384198,228.49059633612683,23.950596958486294,37.765195817448024,21.34059352429358,2.481713410128691,13.942888883025752,-0.21758811502991082,14.843164792212452,-0.21758811502991082,-1.060600755876504,33.33430885628318,509.3775488376712,24.764871514926533,381.599404629017,55.34641444858337,0.0010311497908706891,5.155748954353446,322.42705098312484,0.30894806573693046,-41.09054848235428,-0.14049660861263646,-24.452842785098973,-1.0652971343105122,-0.06273503287818327,-23.324810617910273,0.044538738004964634,-0.08707149629710464,0.0012763937487281218,0.006221590616339423,-0.10419450695039245,-0.6194804287075613,-0.010255962880581393,-1.4638271549241608,-0.2123105628958939,-7.164887900989103e-06,-0.035824439504656524,0.0,-0.05890313547564646,-3.9816422948017713,-0.10210509346848577,-7.108384530552026,-0.7741984987721744,-0.09118464081131288,-11.30078033813482,0.012947307559582741,-0.025311481481716462,0.0003710446943977098,0.0018086019233544833,-0.07572275214418055,-0.18008151997312824,-0.014906922791542718,-0.000425531149687256,-0.38573866805213264,-0.052070406257188236,-0.06508800782096023,0.0,-4.280751124683609,0.18008151997312824,0.014906922791542718,4.280751124683609,0.10210509346848577,1.9853162251804204,CYLINDER,CYLINDER_1,0.4,0.6,True
8.57,8.57,AEROTWIN-4-001,IDLE,1149.46476905364,23.78881733605744,20.364850966133066,20.11832734677193,2.409596455515624,-2.1630728361544893,-0.1728946942546936,-0.216118367818367,-0.7732910086103317,21.52715503681646,33.230046288560224,508.7571870817064,24.754385901476084,379.91601587838073,55.10225911096858,0.0010229167497428,5.114583748714191,322.42705098312484,0.1261273049776172,1192.4173874311787,299.985882860432,23.9813926344975,25.813554288735997,21.581060757091123,2.495656299011717,1.7368372326331567,-0.21786788981406194,-0.21786788981406194,-0.7795509560747411,21.701421720494626,33.33441290586665,509.3787907347602,24.764656245866167,381.92373022363114,55.39345398417501,0.001032747330617499,5.163736653087495,322.42705098312484,0.09944914185799172,-42.952618377538556,-0.19257529844005816,-5.448703322602931,-1.462733410319192,-0.08605984349609308,-3.899910068787646,0.04497319555936835,0.001749521995694947,0.006259947464409388,-0.1742666836781659,-0.10436661730642527,-0.6216036530537963,-0.010270344390082897,-2.007714345250406,-0.2911948732064289,-9.830580874698987e-06,-0.04915290437330455,0.0,0.02667816311962548,-4.162075424180093,-0.1399529785174841,-1.583925384477596,-1.063033001685459,-0.12508698182571665,-1.8894913123971149,0.013073603360281495,0.0005085819754927171,0.0018197521698864497,-0.05065891967388543,-0.07584783234478579,-0.18069873635284772,-0.0149278261483763,-0.0005836378910611644,-0.529060452773308,-0.07144317496147518,-0.08930396870149805,0.0,1.9388199941588284,0.18069873635284772,0.0149278261483763,1.9388199941588284,0.1399529785174841,1.8644377818094056,CYLINDER,CYLINDER_1,0.4,0.6,True
8.58,8.58,AEROTWIN-4-001,IDLE,1157.7752547979626,23.783900338237512,39.8950975040137,20.082223479916912,2.4074333826794696,17.405440641417314,-0.1728589580168337,-0.2160736975210421,-1.606826166800982,41.890856326352555,33.22994345234387,508.7558851628296,24.754155881240063,379.86537006152633,55.094913542983655,0.0010226706052845,5.113353026422672,322.42705098312484,0.3481247576087837,1183.4516837499625,371.53092610630273,23.98521784197928,5.330776889464105,21.611109632667755,2.49739313624435,-18.777725879448003,-0.2179026413355794,-0.2179026413355794,-1.620427057666105,42.24543915361357,33.334544441764656,509.38035698957594,24.76444146641254,381.96410538302985,55.399309916543885,0.0010329464604828845,5.164732302414423,322.42705098312484,0.3938632378018507,-25.676428951999924,-0.2013175037417696,34.564320614549594,-1.528886152750843,-0.08995975356488062,36.18316652086531,0.0450436833187457,0.0018289438145372983,0.013600890865123061,-0.3545828272610123,-0.10460098942078844,-0.624471826746344,-0.010285585172475464,-2.0987353215035114,-0.3043963735602304,-1.0275855198384459e-05,-0.05137927599175107,0.0,-0.04573848019306698,-2.4880260612403027,-0.14630632539372787,10.047767620508601,-1.1111091226386938,-0.13075545576290784,17.530603934527765,0.013094093988007469,0.0005316697135282843,0.003953747344512517,-0.10307640327355008,-0.07601816091627064,-0.1815325077751,-0.014949978448365497,-0.0006100974771812533,-0.5530457368463486,-0.07467918022081727,-0.09334897527571048,0.0,-3.324017455891495,0.1815325077751,0.014949978448365497,3.324017455891495,0.14630632539372787,1.848483846090744,CYLINDER,CYLINDER_1,0.4,0.6,True
8.59,8.59,AEROTWIN-4-001,IDLE,1147.7256978768878,23.823358942100754,1.7507531272268562,20.373657100626833,2.424838823320887,-21.047742796720865,-0.1731457391188228,-0.2164321738985285,-0.3671044994533929,2.5074355396976005,33.230128942895625,508.7581774286723,24.753929783024553,380.27264085829114,55.15398328480483,0.001024652577585,5.123262887925009,322.42705098312484,0.4526841961352624,1194.0568133851514,442.5380271313005,23.943733181155146,45.97729350995663,21.287346531406858,2.478615410364902,22.21133156818487,-0.2175257584893178,-0.2175257584893178,-0.36895939845745623,2.520105064838979,33.33436446223537,509.3780416435865,24.764222585091076,381.5272926201408,55.33595546703999,0.0010307950790618536,5.153975395309268,322.42705098312484,0.45273699417570706,-46.331115508263565,-0.12037423905439226,-44.22654038272977,-0.9136894307800247,-0.05377658704401522,-43.259074364905736,0.04438001937049499,0.0010935845907892872,0.0018548990040633262,-0.012669525141378646,-0.10423551933974551,-0.6198642149142302,-0.010292802066523166,-1.2546517618496864,-0.18197218223515677,-6.142501476853529e-06,-0.030712507384259347,0.0,-5.279804044466818e-05,-4.489449177157322,-0.0874812783825525,-12.85655243684005,-0.6640184816715294,-0.07816364395932443,-20.958853858965952,0.012901168421655519,0.0003179024973224672,0.0005392148267625948,-0.003683001494586815,-0.07575255765969875,-0.18019308573088083,-0.014960468119946458,-0.0003647243493749088,-0.3306180636539911,-0.04464027236085412,-0.05580034045105257,0.0,-0.0038370668927811174,0.18019308573088083,0.014960468119946458,0.0038370668927811174,0.0874812783825525,1.1971358427521201,CYLINDER,CYLINDER_1,0.4,0.6,True
8.6,8.6,AEROTWIN-4-001,IDLE,1157.1672931732471,23.775612324510767,42.19972507926631,20.021503051268116,2.403791080524166,19.774430947474027,-1.071795967900383,-0.2159984019746609,43.70351785111601,-0.2159984019746609,33.22996528744406,508.75610543490274,24.75369917207438,379.7800692510774,55.08254168403776,0.0010222562410431,5.1112812052156,322.42705098312484,0.3885518623212871,1185.4220928955374,514.1814359344096,23.99277287314448,6.086886110277125,21.67057567232594,2.500826741933087,-18.0845163039819,-1.351981858195691,-0.21797127782898615,44.1026949483968,-0.21797127782898615,33.33455347620058,509.3803292368048,24.764008778373142,382.0439077287062,55.41088428915609,0.0010333402089444475,5.166701044722237,322.42705098312484,0.38081144700640124,-28.254799722290272,-0.21716054863371426,36.11283896898918,-1.6490726210578224,-0.09703566140892095,37.85894725145593,0.28018589029530805,0.0019728758543252622,-0.3991770972807913,0.0019728758543252622,-0.10458818875652298,-0.624223801902076,-0.010309606298761764,-2.2638384776287808,-0.3283426051183298,-1.1083967901347452e-05,-0.0554198395066372,0.0,0.00774041531488584,-2.737868190144406,-0.15782016615822253,10.497918304938715,-1.1984539397222544,-0.14104020553622226,18.34251320322477,0.08144938671375233,0.0005735104227689715,-0.11603985386069514,0.0005735104227689715,-0.0760088581079382,-0.18146040752967324,-0.014984892876107212,-0.0006580925807060409,-0.5965526982527792,-0.08055209230630413,-0.10069011538269837,0.0,0.5625301827678663,0.18146040752967324,0.014984892876107212,0.5625301827678663,0.15782016615822253,1.8146488271315773,CYLINDER,CYLINDER_1,0.4,0.6,True
8.61,8.61,AEROTWIN-4-001,IDLE,1156.980585736094,23.820480566848072,22.384792186305344,20.352265816787956,2.42356551147164,-0.391039141954252,-1.0607130626014485,-0.216406024226908,23.87831729736061,-0.216406024226908,33.23012945217162,508.7581316389616,24.753473000234024,380.2428664378929,55.149664862419115,0.0010245074812108,5.12253740605404,322.42705098312484,0.0915209076112108,1190.9537242110437,585.3067615081418,23.95287464529809,35.42645480373433,21.358291042663904,2.482742225629105,11.585421535441322,-1.3332606237635503,-0.21760880752374998,24.011032831988445,-0.21760880752374998,33.33444132525976,509.3788590456971,24.76379101781261,381.6233483406398,55.349887196629716,0.0010312676073053204,5.156338036526602,322.42705098312484,0.26799449609906084,-33.973138474949565,-0.13239407845001594,-13.041662617428987,-1.0060252258759483,-0.05917671415746506,-11.976460677395574,0.27254756116210177,0.0012027832968419805,-0.13271553462783459,0.0012027832968419805,-0.10431187308814316,-0.6207274067355115,-0.010318017578587302,-1.3804819027468511,-0.20022233421060065,-6.760126094520428e-06,-0.03380063047256243,0.0,-0.17647358848785005,-3.291970782456353,-0.09621662678053482,-3.7911809934386587,-0.7311229839214739,-0.08601266592654803,-5.802548777807932,0.07922894219828538,0.0003496463072215059,-0.038580097275533305,0.0003496463072215059,-0.0758080473024296,-0.18044401358590448,-0.014997118573528052,-0.00040130287870547993,-0.3637760432605388,-0.04912882336134031,-0.06141102920160323,0.0,-12.825115442430961,0.18044401358590448,0.014997118573528052,12.825115442430961,0.09621662678053482,1.8871406761825131,CYLINDER,CYLINDER_1,0.4,0.6,True
8.620000000000001,8.620000000000001,AEROTWIN-4-001,IDLE,1148.979843524553,23.81959634472335,6.012157892376712,20.345698723408617,2.4231744723296855,-16.756715303361588,6.8551987530572625,-0.4102448783169207,-0.2163979911818144,-0.2163979911818144,33.23028520162334,508.7600271704459,24.75324684463543,380.2337219668805,55.14833856663242,0.0010244629247922,5.122314623961439,322.42705098312484,0.37802124323162,1192.8439306997514,656.7639849608045,23.978464776604913,28.011254835159804,21.558087975533645,2.494327647164546,3.958839212461612,8.626150683763749,-0.41298106912227367,-0.21784129059897647,-0.21784129059897647,33.33452178291125,509.37979630850225,24.763575951781043,381.89284009849297,55.38897374220522,0.0010325950185566268,5.162975092783134,322.42705098312484,0.1379416314109819,-43.86408717519839,-0.15886843188156163,-21.99909694278309,-1.2123892521250283,-0.07115317483486061,-20.7155545158232,-1.7709519307064863,0.002736190805352978,0.0014432994171620639,0.0014432994171620639,-0.10423658128791402,-0.6197691380563697,-0.010329107145611971,-1.6591181316124448,-0.24063517557280534,-8.132093764426883e-06,-0.04066046882169516,0.0,0.2400796118206381,-4.2503960441083715,-0.11545670921625116,-6.395086320576479,-0.8810968402071425,-0.1034203122599718,-10.036605870069378,-0.5148116077635134,0.0007954043038816796,0.00041956378405873945,0.00041956378405873945,-0.0757533294243561,-0.18016544710940977,-0.015013237130249954,-0.00048230178244547807,-0.4372005370145444,-0.05909951863682326,-0.073874398295231,0.0,17.44764620789521,0.18016544710940977,0.015013237130249954,17.44764620789521,0.11545670921625116,2.056555306889053,CYLINDER,CYLINDER_1,0.4,0.6,True
8.63,8.63,AEROTWIN-4-001,IDLE,1155.402732195054,23.78159036692379,35.9237671816538,20.06528284991401,2.406417757026324,13.452066574713468,37.966107582771976,-1.6102349776649247,-0.2160527117266255,-0.2160527117266255,33.23016285141045,508.7584464241238,24.75301711461884,379.841587236981,55.09146412967726,0.0010225550496916,5.112775248458448,322.42705098312484,0.2786532536148246,1182.806395582098,8.334620802789573,23.987184410336074,3.1022956460323714,21.626573550168423,2.498286486377008,-21.02256439051306,47.86791010817138,-1.6241556076477897,-0.21792050735798266,-0.21792050735798266,33.33466678930257,509.38152022823243,24.76336187445204,381.984870342677,55.40232162476119,0.0010330488947833504,5.1652444739167525,322.42705098312484,0.43290853267744417,-27.403663387043935,-0.20559404341228316,32.82147153562143,-1.561290700254414,-0.09186872935068369,34.47463096522653,-9.901802525399404,0.013920629982864918,0.0018677956313571664,0.0018677956313571664,-0.10450393789211887,-0.6230738041086283,-0.010344759833202488,-2.143283105696014,-0.3108574950839298,-1.0493845091750359e-05,-0.05246922545830479,0.0,-0.15425527906261954,-2.6553937390546447,-0.14941427573567087,9.541125446401576,-1.1346589391383821,-0.13353012987017973,16.70282508005161,-2.878430966685873,0.004046694762460732,0.0005429638463247576,0.0005429638463247576,-0.07594762928206311,-0.18112610584553146,-0.015035988129654775,-0.0006230474144465156,-0.5647846931030699,-0.07626340909702294,-0.09532926137046652,0.0,-11.210412722574093,0.18112610584553146,0.015035988129654775,11.210412722574093,0.14941427573567087,1.8644224765953206,CYLINDER,CYLINDER_1,0.4,0.6,True
8.64,8.64,AEROTWIN-4-001,IDLE,1146.959803167217,23.812118926374517,5.027283540247346,20.290242922401088,2.4198698236010374,-17.68282920575478,6.198939375388904,-0.7389957155596902,-0.2163300597909337,-0.2163300597909337,33.23026358647489,508.7596578630329,24.75279043809193,380.1564307895388,55.13712840885312,0.001024086442323,5.120432211615361,322.42705098312484,0.3950810128110678,1193.7111984716269,79.30300453771547,23.94073647209636,46.58036829462306,21.26413860824453,2.477263921986495,22.838965764392032,7.790527506789319,-0.7429872887383783,-0.21749853377017933,-0.21749853377017933,33.33446310431207,509.37889924920466,24.763143189454823,381.49582843618094,55.33139196472681,0.0010306403661648744,5.153201830824372,322.42705098312484,0.4633245483566243,-46.751395304409925,-0.1286175457218448,-41.55308475437571,-0.9738956858434413,-0.057394098385457504,-40.521794970146814,-1.5915881314004148,0.003991573178688035,0.0011684739792456322,0.0011684739792456322,-0.10419951783718062,-0.6192413861717796,-0.010352751362891155,-1.339397646642169,-0.1942635558736896,-6.553923841874382e-06,-0.032769619209011225,0.0,-0.06824353554555651,-4.530173963605613,-0.09347205357692208,-12.079385103016193,-0.7077730275025008,-0.08342165463002542,-19.632652601815312,-0.4626709684303531,0.001160341040316289,0.0003396726683853582,0.0003396726683853582,-0.07572639377702078,-0.1800120308638894,-0.015047603725132488,-0.0003893597810006305,-0.3529497744798138,-0.04763026047873823,-0.05953782559776746,0.0,-4.959559269299165,0.1800120308638894,0.015047603725132488,4.959559269299165,0.09347205357692208,2.276617711501876,CYLINDER,CYLINDER_1,0.4,0.6,True
8.65,8.65,AEROTWIN-4-001,IDLE,1151.7099063394182,23.77195886337156,32.345570477800734,19.994790663684988,2.402186994395283,9.948592819720464,-0.1727721685973879,33.812274665849735,-0.2159652107467348,-1.0779668087048755,33.23007201543266,508.7572206178144,24.752559988548033,379.7424941957534,55.07709187316368,0.0010220737960501,5.110368980250655,322.42705098312484,0.2161465721106499,1185.7570745042706,150.92567644601309,23.9911809507946,7.499057173655779,21.65803256696422,2.5001028877508866,-16.65907828105933,-0.21795681541771575,34.12408731348938,-0.21795681541771575,-1.0879076863302848,33.334638919245876,509.38101728160524,24.762929721479654,382.0270860536253,55.4084445070457,0.0010332571919052498,5.16628595952625,322.42705098312484,0.356060489675724,-34.04716816485234,-0.2192220874230415,24.846513304144956,-1.663241903279232,-0.09791589335560369,26.607671100779793,0.045184646820327856,-0.31181264763964833,0.0019916046709809454,0.009940877625409295,-0.10456690381321465,-0.623796663790813,-0.010369732931621911,-2.284591857871874,-0.33135263388201963,-1.1183395855149771e-05,-0.05591697927559469,0.0,-0.13991391756507413,-3.299144202020575,-0.15931837748767547,7.2228236349258585,-1.208751383197116,-0.14231961243547045,12.891313517819665,0.013135071750095305,-0.09064321152315358,0.0005789548462153911,0.0028897900073864224,-0.07599338939913854,-0.1813362394740735,-0.015072286237822542,-0.000664125540079033,-0.6020215005123901,-0.0812746791798675,-0.10159334897455427,0.0,-10.16816261374085,0.1813362394740735,0.015072286237822542,10.16816261374085,0.15931837748767547,1.8373127889903893,CYLINDER,CYLINDER_1,0.4,0.6,True
8.66,8.66,AEROTWIN-4-001,IDLE,1156.1273493685085,23.79458437421009,31.824756018135865,20.160749385692924,2.412135587215003,9.251871045227938,-0.172936608498856,33.7292295517299,-0.21617076062357,-1.5153661644716103,33.23004625590933,508.7568800622288,24.752331819867436,379.9754550732845,55.11088005291904,0.0010232057479245,5.116028739622655,322.42705098312484,0.2067700736669911,1190.0479930055803,222.0711009162693,23.954427388419887,32.84068628474275,21.37036378136124,2.4834438094698275,8.986878693911683,-0.21762291399673614,33.95580975307883,-0.21762291399673614,-1.525545820966187,33.334537293710675,509.37967345292407,24.762712616107592,381.6396752236749,55.35225521509136,0.0010313479560278673,5.156739780139336,322.42705098312484,0.2227261001518166,-33.92064363707186,-0.15984301420979818,-1.0159302666068868,-1.2096143956683179,-0.07130822225482447,0.26499235131625554,0.044686305497880136,-0.22658020134893064,0.0014521533731661485,0.010179656494576639,-0.1044910378013455,-0.6227933906952785,-0.010380796240156087,-1.6642201503904062,-0.24137516217231791,-8.142208103367266e-06,-0.04071104051668151,0.0,-0.015956026484825497,-3.2868840733596763,-0.11616498125712074,-0.29532856587409495,-0.8790802294101145,-0.10364567188201229,0.12838776711058889,0.01299020508659306,-0.06586633760143332,0.0004221376084785315,0.0029592024693536737,-0.0759382542160941,-0.1810445903183949,-0.015088366628133844,-0.0004837849274390715,-0.43854498941191467,-0.059173024007029534,-0.07396628000850561,0.0,-1.1595949480251087,0.1810445903183949,0.015088366628133844,1.1595949480251087,0.11616498125712074,1.8714797453083136,CYLINDER,CYLINDER_1,0.4,0.6,True
8.67,8.67,AEROTWIN-4-001,IDLE,1145.2711892246832,23.815553963747696,0.0,20.315701177764105,2.4213874582602313,-22.737088636024335,-0.1730890133334694,-0.2163612666668368,-0.0054483322922027,0.0132593875917457,33.23017344811241,508.75844121040245,24.75210578693868,380.1919287912318,55.14227696802268,0.0010242593254196,5.121296627098247,322.42705098312484,0.4831390978099665,1193.0205666976433,293.4739804966041,23.974282120034278,30.24348466813929,21.525310197815784,2.4924306881637395,6.225743782159764,-0.21780329169813076,-0.21780329169813076,-0.005484644852510784,0.013347760012103084,33.33458521910841,509.3802021850319,24.76249762428592,381.8487315686224,55.38257632924985,0.0010323775863214893,5.161887931607446,322.42705098312484,0.17705244327334718,-47.74937747296008,-0.15872815628658188,-30.24348466813929,-1.2096090200516798,-0.0710432299035082,-28.9628324181841,0.04471427836466135,0.001442025031293953,3.6312560308083934e-05,-8.837242035738407e-05,-0.10441177099600196,-0.621760974629467,-0.01039183734723892,-1.656802777390567,-0.24029936122717288,-8.118260901889386e-06,-0.04059130450919923,0.0,0.3060866545366193,-4.626877662108535,-0.11535476474315541,-8.791710659342815,-0.8790763227119764,-0.10326050858068049,-14.032380047569813,0.012998336733913183,0.00041919332305056774,1.055597683374533e-05,-2.5689657080634902e-05,-0.0758806475261642,-0.18074446936903107,-0.015104414748893773,-0.0004816287143577229,-0.4365904092063459,-0.0589989891125682,-0.07374873639026021,0.0,22.244669661091518,0.18074446936903107,0.015104414748893773,22.244669661091518,0.11535476474315541,0.10070423957927058,CYLINDER,CYLINDER_1,0.4,0.6,True
8.68,8.68,AEROTWIN-4-001,IDLE,1156.7190297432542,23.763896550523626,46.31091074379259,19.93595925909477,2.398650369624207,23.976301115073618,-0.1727135725312137,-0.2158919656640171,-1.5107167302560922,48.21023301224391,33.229924945789456,508.7553106898102,24.751874872579062,379.6596324849704,55.06507377635513,0.0010216716415068,5.108358207534373,322.42705098312484,0.4606337209969185,1182.0779005425297,365.0552144984627,23.987998598854894,1.213368967946472,21.632978938394476,2.498656431945899,-22.918266402393904,-0.2179279041567095,-0.2179279041567095,-1.5249633296291758,48.66487276147871,33.33473558166573,509.38199165899084,24.76228413080571,381.99346889330485,55.40356874134715,0.0010330913160665367,5.165456580332684,322.42705098312484,0.46598415820494105,-25.358870799275564,-0.22410204833126812,45.09754177584612,-1.6970196792997072,-0.10000606232169185,46.89456751746752,0.04521433162549582,0.002035938492692402,0.01424659937308359,-0.45463974923480066,-0.10481063587627659,-0.6266809691806543,-0.010409258226648177,-2.3338364083344345,-0.33849496499202303,-1.141967455973677e-05,-0.0570983727983112,0.0,-0.005350437208022529,-2.457254922410423,-0.16286486070586342,13.109750516234335,-1.2332991855375777,-0.14535764872338927,22.720236200323406,0.013143701053923202,0.0005918425850850005,0.00414145330612895,-0.13216271780081412,-0.07617052025892192,-0.18217470034321345,-0.015129735794546765,-0.000678440816376289,-0.6149981195349253,-0.08299182092831953,-0.10373977615972235,0.0,-0.3888399133737303,0.18217470034321345,0.015129735794546765,0.3888399133737303,0.16286486070586342,1.8273550611190958,CYLINDER,CYLINDER_1,0.4,0.6,True
8.69,8.69,AEROTWIN-4-001,IDLE,1152.5249357626544,23.81835744284373,13.97503752951256,20.336500750718315,2.4226266707392807,-8.784089891945037,-0.1731093887331503,-0.2163867359164379,-1.0793533861087596,15.443887040270903,33.23007406245018,508.7571646495977,24.751649319156673,380.2209111013727,55.14648050432089,0.0010244005088664,5.122002544332341,322.42705098312484,0.2386417586519099,1193.1542921637326,435.97988853101447,23.93735158684497,46.91203187307865,21.237953343899015,2.4757381655435053,23.198340363636127,-0.2174677825198986,-0.2174677825198986,-1.0847457282365933,15.521043163350292,33.334505985783565,509.3790466820343,24.7620656020848,381.4603029678038,55.32623942184433,0.0010304657246328324,5.152328623164162,322.42705098312484,0.46916680088195917,-40.62935640107821,-0.11899414400123831,-32.936994343566084,-0.9014525931807,-0.05311149480422461,-31.982430255581164,0.0443583937867483,0.0010810466034607003,0.0053923421278336825,-0.0771561230793889,-0.10443192333338658,-0.6218820324365879,-0.010416282928126464,-1.2393918664311059,-0.17975891752343642,-6.065215766432475e-06,-0.030326078831820702,0.0,-0.23052504223004927,-3.9369531396393613,-0.08647830232648131,-9.574707658013395,-0.6551254310906248,-0.07719694012241948,-15.495363495921103,0.012894881914752411,0.00031425773356415703,0.0015675413162307215,-0.022429105546333983,-0.07589529312019372,-0.18077966059203135,-0.015139946116462879,-0.0003602883332648563,-0.3265968705004294,-0.04407860295372437,-0.055098253691534683,0.0,-16.753273417881488,0.18077966059203135,0.015139946116462879,16.753273417881488,0.08647830232648131,1.9774892186667763,CYLINDER,CYLINDER_1,0.4,0.6,True
8.700000000000001,8.700000000000001,AEROTWIN-4-001,IDLE,1151.0422260266052,23.79845849364775,19.49775632910742,20.189293757712132,2.413842580847336,-3.105380009452047,-0.5982593034858973,-0.2162059565039608,20.528427545601236,-0.2162059565039608,33.230076402930955,508.7571747915418,24.75142193550897,380.0154074971996,55.11667467257883,0.0010234000707185,5.117000353592957,322.42705098312484,0.1415273539311461,1185.9632605916458,507.5691460608384,23.988614921767706,9.075904083998294,21.637828883824433,2.498936505907141,-15.06086130573328,-0.7537994560928595,-0.21793350337167192,20.69245549968208,-0.21793350337167192,33.33466195183896,509.3809223544822,24.76185237222557,381.99997841169966,55.4045128688761,0.0010331234327105993,5.165617163552997,322.42705098312484,0.3284044865782145,-34.9210345650406,-0.19015642811995548,10.421852245109127,-1.4485351261123007,-0.08509392505980529,11.955481296281233,0.1555401526069622,0.0017275468677111216,-0.16402795408084359,0.0017275468677111216,-0.10458554890800542,-0.623747562940423,-0.010430436716600155,-1.9845709145000683,-0.28783819629726537,-9.723361992099383e-06,-0.048616809960040364,0.0,-0.18687713264706843,-3.3838211787830037,-0.138195078575549,3.0296082107875364,-1.0527144811862648,-0.12368303061018207,5.7923843489734645,0.04521516064155877,0.0005021938568927679,-0.047682544790942895,0.0005021938568927679,-0.07600693961337601,-0.18132196597105318,-0.015160518483430455,-0.0005769101495639732,-0.5229618392028802,-0.07066396796583853,-0.08832995995646865,0.0,-13.581186965629971,0.18132196597105318,0.015160518483430455,13.581186965629971,0.138195078575549,1.8544041823439403,CYLINDER,CYLINDER_1,0.4,0.6,True
