timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
3.61,3.61,AEROTWIN-4-001,IDLE,1173.9690134837297,23.84722636175552,46.32281614486847,20.551842384277737,2.4354193978389427,23.33555436275179,-0.2166490063583753,48.24190185584099,-0.1949841057225378,-1.5074525988916134,33.135294940348025,509.0388248420794,24.883446613816524,380.5199304083232,55.18984966656238,0.0010258588798125,5.129294399062581,322.42705098312484,0.4598799666834517,1184.7759382839222,206.9200640099211,23.96082332473902,18.959814184436578,21.42016133214813,2.4863356053281893,-4.946682753039742,-0.21768102026147534,48.4717035718242,-0.21768102026147534,-1.5146333936087002,33.19087705924748,509.34539047546195,24.885430169654406,381.70696181302515,55.36201432743754,0.00103167918730941,5.158395936547049,322.42705098312484,0.15477434773676438,-10.806924800192519,-0.1135969629835003,27.36300196043189,-0.8683189478703923,-0.050916207489246634,28.28223711579153,0.0010320139031000375,-0.2298017159832071,0.022696914538937546,0.007180794717086769,-0.055582118899451416,-0.3065656333825473,-0.0019835558378815676,-1.1870314047019406,-0.17216466087516125,-5.82030749691001e-06,-0.02910153748446831,0.0,0.3051056189466873,-1.0471826356775695,-0.08255593240079961,7.95436103500927,-0.6310457469988314,-0.07400611553669567,13.702634261526901,0.00030000404159884805,-0.06680282441372298,0.00659794027294696,0.0020874403247345256,-0.04039398175832224,-0.08911791668097303,-0.002883075345758092,-0.0003450672688087036,-0.3127991658342318,-0.04229874634382273,-0.0528734329296299,0.0,22.173373469962737,0.08911791668097303,0.002883075345758092,22.173373469962737,0.08255593240079961,1.8283018975624963,CYLINDER,CYLINDER_3,0.2,0.8,True
3.62,3.62,AEROTWIN-4-001,IDLE,1169.4200572647776,23.899548030404212,13.87901737162022,20.94757404539308,2.4587549522016947,-9.527311625974551,-0.2171243420369065,15.370092415081292,-0.1954119078332158,-1.0785387935909487,33.13718143641129,509.0409837982347,24.8831688167769,381.064572159674,55.2688434168948,0.0010285232914033,5.142616457016584,322.42705098312484,0.2422352446261071,1192.4260597102955,278.00662030695645,23.949878401439523,39.83877903398217,21.335013263297558,2.481388922575149,16.022376848109463,-0.21758158703089606,15.402460493888217,-0.21758158703089606,-1.0808101025541286,33.19248043601589,509.3445168299828,24.885156059704116,381.5918523904974,55.34531908701297,0.0010311126337424874,5.155563168712437,322.42705098312484,0.34524385115851525,-23.00600244551788,-0.05033037103531157,-25.95976166236195,-0.387439217904479,-0.022633970373454382,-25.549688474084014,0.00045724499398955287,-0.03236807880692538,0.02216967919768026,0.002271308963179841,-0.05529899960460227,-0.30353303174808843,-0.0019872429272140835,-0.5272802308234077,-0.07647567011816392,-2.58934233918727e-06,-0.01294671169585282,0.0,-0.10300860653240815,-2.2292638028602596,-0.03657730453147642,-7.5464423437098676,-0.2815691990584876,-0.032898212752113916,-12.378725035893416,0.00013292005639231188,-0.00940932523457133,0.006444674185372167,0.0006602642334825119,-0.04018822645683304,-0.08823634643839778,-0.0028884344872297718,-0.00015327913686726967,-0.13894562158096638,-0.018817894906884226,-0.023522368633453514,0.0,-7.4860905910180335,0.08823634643839778,0.0028884344872297718,7.4860905910180335,0.03657730453147642,1.982817549153192,CYLINDER,CYLINDER_3,0.2,0.8,True
3.63,3.63,AEROTWIN-4-001,IDLE,1168.1911275992336,23.87823930982856,20.660914430397845,20.785551062522774,2.44922764057572,-2.5738642727006527,-0.2169307550314639,-0.2169307550314639,-0.7029222392509863,21.79769817971176,33.13888244089712,509.0411392278209,24.8828892217942,380.8423342549564,55.23661047567036,0.0010274348367118,5.137174183559436,322.42705098312484,0.1230486131900353,1181.4229372972475,349.55218388957417,23.98525783172127,1.0639495892607065,21.61142398275735,2.4974112994232587,-23.044885692919905,-0.21790300463727896,-0.21790300463727896,-0.784525140481084,21.89539204271346,33.19433804462161,509.3469436491091,24.88488535530064,381.96452758131363,55.39937115133856,0.001032948543055359,5.1647427152767955,322.42705098312484,0.46853366862521767,-13.231809698013876,-0.10701852189270866,19.59696484113714,-0.8258729202345769,-0.04818365884753861,20.47102142021925,0.0009722496058150731,0.0009722496058150731,0.08160290123009772,-0.09769386300170169,-0.05545560372448932,-0.30580442128820096,-0.0019961335064380137,-1.1221933263572055,-0.16276067566820274,-5.513706343559122e-06,-0.027568531717359512,0.0,-0.3454850554351824,-1.2821521025207243,-0.07777508858481733,5.696792104981726,-0.6001983431937331,-0.07003438785979448,9.918130533051961,0.0002826306993648468,0.0002826306993648468,0.0237217736134005,-0.02839937877956444,-0.04030203759047188,-0.08889663409540724,-0.002901356840752926,-0.00032621899022011784,-0.29571343689717056,-0.04007054028749361,-0.050088175358574676,0.0,-25.107925540347555,0.08889663409540724,0.002901356840752926,25.107925540347555,0.07777508858481733,1.8595130916618696,CYLINDER,CYLINDER_3,0.2,0.8,True
3.64,3.64,AEROTWIN-4-001,IDLE,1175.955761323899,23.8724701021815,39.45075206042305,20.74188743930397,2.4466537763030196,16.262210844816064,-0.2168783425166812,-0.2168783425166812,-1.4467747133373792,41.33128345879379,33.14051920512382,509.0407640875251,24.882609235528268,380.7822656191755,55.22789824087398,0.0010271409354868,5.13570467743412,322.42705098312484,0.3393301854194504,1191.2770321570554,420.43756012740903,23.934306762598066,44.32715932928948,21.214424902659697,2.4743664137303387,20.63836801289944,-0.21744012068042004,-0.21744012068042004,-1.6116914242486646,41.438343537993084,33.19578014687186,509.3445941738659,24.884610065901654,381.4283595803035,55.32160641680806,0.001030308729736134,5.151543648680669,322.42705098312484,0.4239658606122677,-15.321270833156404,-0.06183666041656721,-4.87640726886643,-0.472537463355728,-0.02771263742731911,-4.3761571680833775,0.0005617781637388408,0.0005617781637388408,0.16491671091128546,-0.10706007919929306,-0.055260941748038306,-0.3038300863408381,-0.0020008303733867194,-0.6460939611279741,-0.09370817593408276,-3.167794249333937e-06,-0.015838971246549427,0.0,-0.08463567519281728,-1.4846192667787212,-0.04493943344227267,-1.4175602525774504,-0.3434138541829418,-0.04027999626063823,-2.120231186086907,0.0001633076057380351,0.0001633076057380351,0.047940904334676,-0.031122116046306117,-0.04016056813084178,-0.08832269951768548,-0.002908183682248138,-0.0001878180119558064,-0.17025468011279565,-0.023021760532950117,-0.02877720066596915,0.0,-6.150848487850093,0.08832269951768548,0.002908183682248138,6.150848487850093,0.04493943344227267,1.8428382581408427,CYLINDER,CYLINDER_3,0.2,0.8,True
3.65,3.65,AEROTWIN-4-001,IDLE,1165.2889097204727,23.908831677307617,1.1408488595049957,21.018534628528197,2.4629159871478357,-22.340601756171036,-0.2172086827835616,-0.2172086827835616,-0.2712816396828956,1.8465478647550144,33.14241421635716,509.04372602590433,24.882332665551363,381.1615800726652,55.28291325057922,0.0010289989480024,5.144994740012424,322.42705098312484,0.4653728252616381,1188.3370160814575,491.9141820568324,23.979957108433606,17.907243815146895,21.569794303093424,2.495004781743238,-6.157555269689767,-0.21785484824307894,-0.21785484824307894,-0.30232073847588653,1.8520410864543466,33.19755647452526,509.34652661901515,24.88433912089146,381.90858336345303,55.3912571138685,0.0010326726408670984,5.163363204335492,322.42705098312484,0.17364971896735323,-23.048106360984775,-0.07112543112598857,-16.7663949556419,-0.5512596745652267,-0.03208879459540226,-16.18304648648127,0.0006461654595173449,0.0006461654595173449,0.031039098792990938,-0.005493221699332196,-0.0551422581680967,-0.30280059311081686,-0.0020064553400978014,-0.747003290787859,-0.10834386328927792,-3.673692864698385e-06,-0.018368464323067712,0.0,0.2917231062942849,-2.2333436396303075,-0.051689993550863775,-4.873952021988924,-0.40062476349217047,-0.04664068981889862,-7.840623297713792,0.0001878387963713212,0.0001878387963713212,0.009022993835171782,-0.0015968667730616847,-0.04007431552914004,-0.08802342822988861,-0.002916359505956106,-0.00021715211941507526,-0.19684568184825196,-0.026698349307401045,-0.033372936633480565,0.0,21.200807143480002,0.08802342822988861,0.002916359505956106,21.200807143480002,0.051689993550863775,0.901707815558208,CYLINDER,CYLINDER_3,0.2,0.8,True
3.66,3.66,AEROTWIN-4-001,IDLE,1172.9635576113276,23.85882450599775,39.15327479440705,20.638954453816563,2.4405753853916643,16.07374495519882,-1.3971663110578856,-0.2167543740178072,40.983949853500555,-0.2167543740178072,33.14390535765925,509.0420424079941,24.882051709331208,380.6403584248974,55.20731630523026,0.0010264471214977,5.132235607488953,322.42705098312484,0.3342802054730916,1184.2707403296636,563.2144030217198,23.96637295338341,15.43591839738869,21.463459190452383,2.4888472264735486,-8.516388019537242,-1.4034643190530427,-0.21773143792905758,45.74299249528492,-0.21773143792905758,33.19920609925992,509.3471507461461,24.884067039319707,381.7653897600183,55.37048860001354,0.0010319669366531182,5.159834683265591,322.42705098312484,0.21657452449059392,-11.30718271833598,-0.1075484473856605,23.717356397018357,-0.82450473663582,-0.048271841081884315,24.59013297473606,0.006298007995157118,0.000977063911250381,-4.759042641784369,0.000977063911250381,-0.05530074160066789,-0.3051083381520243,-0.0020153299884988485,-1.125031335120923,-0.16317229478327988,-5.5198151554182624e-06,-0.027599075776637783,0.0,0.1177056809824977,-1.0956572401488351,-0.0781602088558579,6.894580347970452,-0.5992040237178923,-0.07016255971204113,11.913824115666694,0.0018308162776619525,0.00028403020675883163,-1.3834426284256884,0.00028403020675883163,-0.04018949244234584,-0.08869428434651869,-0.002929258704213442,-0.0003270439927677101,-0.29646129139404037,-0.04011493572251643,-0.05014366965232153,0.0,8.554191931867564,0.08869428434651869,0.002929258704213442,8.554191931867564,0.0781602088558579,1.8406891289236378,CYLINDER,CYLINDER_3,0.2,0.8,True
3.67,3.67,AEROTWIN-4-001,IDLE,1170.0174604838462,23.894844445744017,17.198065685856886,20.91170795048181,2.456649130346863,-6.170291394971786,-1.2538960584831698,-0.2170816105708863,18.88612496548183,-0.2170816105708863,33.14565250001895,509.0436900153419,24.881774124597698,381.01546576080347,55.26172112301541,0.0010282826343288,5.141413171644096,322.42705098312484,0.1840406916549744,1192.8383759442584,634.2706474414996,23.94753475341573,41.741167210015476,21.316822301264416,2.480330838454011,17.944014070297047,-1.2566610134616314,-0.21756029528786877,21.030856211829537,-0.21756029528786877,33.20069074368924,509.34601658049087,24.883793342586056,381.5672247927289,55.341747149487816,0.0010309914792649576,5.1549573963247886,322.42705098312484,0.3785620029260176,-22.820915460412152,-0.05269030767171401,-24.54310152415859,-0.4051143507826076,-0.02368170810714787,-24.114305465268835,0.002764954978461631,0.0004786847169824804,-2.144731246347707,0.0004786847169824804,-0.05503824367029608,-0.3023265651489737,-0.0020192179883586903,-0.5517590319254282,-0.08002602647240309,-2.708844936157636e-06,-0.013544224680692274,0.0,-0.19452131127104322,-2.2113290174817974,-0.038292374761420056,-7.134622536092612,-0.29441449911526707,-0.0344210873650405,-11.683287531622495,0.0008037659821109392,0.00013915253400653498,-0.6234683855661938,0.00013915253400653498,-0.03999872359759889,-0.08788562940377141,-0.0029349098668004212,-0.00016039506742018258,-0.14539612367805788,-0.019686373082540953,-0.024607966353001942,0.0,-14.136723202837441,0.08788562940377141,0.0029349098668004212,14.136723202837441,0.038292374761420056,1.9612002906420303,CYLINDER,CYLINDER_3,0.2,0.8,True
3.68,3.68,AEROTWIN-4-001,IDLE,1164.7737217280028,23.881041894120383,12.274811332107388,20.80679326162325,2.450478838951891,-10.982460768467751,13.239104746936588,-0.5520766041406219,-0.1952605945366948,-0.2169562161518831,33.14727344106943,509.0440338194515,24.881495418928537,380.8715300603966,55.2408449768998,0.0010275777303864,5.137888651932387,322.42705098312484,0.2698715759515996,1182.2826282868511,705.8409499981551,23.98715880438144,2.016740789039143,21.6263721322873,2.4982748525243084,-22.107906195772465,13.297933540780514,-0.5545297912217619,-0.21792027473115455,-0.21792027473115455,33.20246328302739,509.34858261281187,24.883523448177627,381.9845999358721,55.402282405499015,0.001033047560761918,5.165237803809591,322.42705098312484,0.451905132302678,-17.508906558848366,-0.10611691026105774,10.258070543068246,-0.8195788706640528,-0.04779601357241736,11.125445427304713,-0.05882879384392581,0.0024531870811400625,0.02265968019445974,0.000964058579271454,-0.055189841957961505,-0.3045487933603681,-0.0020280292490895135,-1.113069875475503,-0.16143742859921417,-5.469830375518046e-06,-0.027349151877203326,0.0,-0.18203355635107837,-1.6965994727566247,-0.0771198475734431,2.981997250891932,-0.5956241792616661,-0.06947094995990893,5.390235187647631,-0.017101393559280757,0.0007131357794011809,0.006587116335598761,0.0002802495869975157,-0.04010889677177434,-0.08853162597685119,-0.002947716931816153,-0.0003235668242661346,-0.29330928161194425,-0.03975167424068346,-0.04968959280015137,0.0,-13.229182874351626,0.08853162597685119,0.002947716931816153,13.229182874351626,0.0771198475734431,1.9140294950017402,CYLINDER,CYLINDER_3,0.2,0.8,True
3.69,3.69,AEROTWIN-4-001,IDLE,1174.5745426357587,23.85639909988059,43.58699672364465,20.62070903682419,2.439496378183424,20.526791308637037,45.62426127799603,-1.6254731092767796,-0.1950591055616475,-0.2167323395129416,33.148688287508634,509.04212171184867,24.881214626678396,380.6151603474989,55.203661626480546,0.0010263239968914,5.1316199844572195,322.42705098312484,0.4118980848178477,1191.3523899386478,56.77790769536614,23.938303024568526,42.71714184492708,21.2453105152018,2.476166946328536,18.99566438339674,45.780898750567246,-1.6310536927741914,-0.2174764262101246,-0.2174764262101246,33.2038378660795,509.34656060247164,24.883249152791898,381.47028707310534,55.32768749650905,0.0010305148016135728,5.152574008067864,322.42705098312484,0.39574550237442396,-16.777847302889086,-0.08190392468793561,0.8698548787175753,-0.6246014783776097,-0.03667056814511227,1.5311269252402973,-0.1566374725712194,0.005580583497411862,0.022417320648477124,0.0007440866971830107,-0.05514957857086955,-0.3044388906229756,-0.0020345261135013004,-0.8551267256064534,-0.12402587002850396,-4.190804722172849e-06,-0.02095402361064469,0.0,0.016152582443423713,-1.6257603975667718,-0.059523201081348544,0.2528647903248765,-0.4539254930069837,-0.0533002443969655,0.7418250606784385,-0.04553414900326145,0.0016222626445964712,0.0065166629792084655,0.0002163042724369217,-0.04007963558929472,-0.08849967750667893,-0.00295716004869375,-0.00024858335046699226,-0.2253376999064388,-0.030456429666953833,-0.03807053708329339,0.0,1.173879538039514,0.08849967750667893,0.00295716004869375,1.173879538039514,0.059523201081348544,1.840761275891153,CYLINDER,CYLINDER_3,0.2,0.8,True
3.7,3.7,AEROTWIN-4-001,IDLE,1165.201628476598,23.902379013107684,3.7986266501208017,20.969188990726852,2.4600231694920605,-19.63058551009811,4.763042017903023,-0.5518302515910102,-0.1954350550379422,-0.2171500611532691,33.15043565147197,509.0444577587535,24.88093810909668,381.0941421052349,55.273132182659054,0.0010286682462486,5.143341231243278,322.42705098312484,0.4187090380609398,1189.5336769265732,128.25905109168502,23.98030489354313,20.25858229830926,21.572523312745435,2.4951626107119327,-3.8091036251481074,4.7785703568433675,-0.553629313440986,-0.21785800782638906,-0.21785800782638906,33.205518989557426,509.34847618309783,24.882978871337556,381.9122527375969,55.391789312555574,0.0010326907339704935,5.163453669852467,322.42705098312484,0.13250958031878696,-24.33204844997522,-0.07792588043544768,-16.45995564818846,-0.6033343220185827,-0.035139441219872225,-15.821481884950003,-0.015528338940344888,0.0017990618499758027,0.02242295278844686,0.0007079466731199635,-0.05508333808545274,-0.3040184243443491,-0.0020407622408775694,-0.8181106323619929,-0.11865712989651911,-4.022487721893481e-06,-0.0201124386091891,0.0,0.28619945774215283,-2.3577566327495365,-0.0566321805490172,-4.78487082796176,-0.43846971076931873,-0.051074769214930545,-7.6654466496850775,-0.004514052017542118,0.0005229830959231984,0.006518300229199667,0.00020579845148836146,-0.04003149570163715,-0.08837744893731078,-0.002966224187322048,-0.00023782285824476535,-0.21558344821315237,-0.029233195653295636,-0.0365414945661139,0.0,20.799379196377384,0.08837744893731078,0.002966224187322048,20.799379196377384,0.0566321805490172,2.206186970426875,CYLINDER,CYLINDER_3,0.2,0.8,True
3.71,3.71,AEROTWIN-4-001,IDLE,1172.6805392700169,23.858413668520413,38.740049536055146,20.635862815101163,2.4403925839819625,15.66379413697202,-0.2167506416117869,40.39911830925435,-0.1950755774506082,-1.247242554136805,33.15182797309671,509.0427184412746,24.880657750737743,380.63608961662504,55.20669716581606,0.0010264262613753,5.132131306876716,322.42705098312484,0.3270534623961988,1183.8602566946647,199.6310717072794,23.971905726330853,12.1156785196124,21.50670856005309,2.4913535070867843,-11.882383547527475,-0.2177817024647854,40.59129282405431,-0.2177817024647854,-1.2531755606654202,33.207114750175926,509.34956442577464,24.88270793318917,381.82368171623324,55.378943148759035,0.0010322541332332983,5.161270666166492,322.42705098312484,0.2748103887936029,-11.179717424647833,-0.11349205781043992,26.624371016442744,-0.8708457449519287,-0.05096092310482181,27.546177684499497,0.0010310608529985055,-0.19217451479995873,0.02270612501417721,0.00593300652861517,-0.055286777079217586,-0.3068459845000575,-0.002050182451426963,-1.187592099608196,-0.17224598294297522,-5.827871857998256e-06,-0.029139359289775513,0.0,0.05224307360259589,-1.083305952000759,-0.08247969317619178,7.739642737338006,-0.6328820820871573,-0.07407110916398517,13.346016320009443,0.0002997269921507283,-0.055864684534871714,0.00660061773667942,0.0017247112001788282,-0.04017934380757091,-0.08919941409885392,-0.0029799163538182594,-0.0003452302615140104,-0.3129469166841845,-0.042353719898243124,-0.05294214987241189,0.0,3.7967350001886544,0.08919941409885392,0.0029799163538182594,3.7967350001886544,0.08247969317619178,1.8314787227534468,CYLINDER,CYLINDER_3,0.2,0.8,True
3.72,3.72,AEROTWIN-4-001,IDLE,1173.6621483478427,23.893519825470797,25.413551434290117,20.901617811107993,2.456056378118934,2.055877245063189,-0.2170695765648496,27.229207394043833,-0.1953626189083647,-1.4032237642805017,33.15346996326473,509.0442278542156,24.880380683825425,381.0016416454366,55.259716100970834,0.0010282149013007,5.141074506503921,322.42705098312484,0.0934394876096354,1193.2029143885431,270.6626871089593,23.945629828864554,43.34873512772534,21.302047486791313,2.479471123539257,19.567216517394773,-0.217542989291568,27.288592285850367,-0.217542989291568,-1.4062840917522585,33.20848918480406,509.34819399657084,24.882434687961094,381.5472128203432,55.33884465303694,0.0010308930465941165,5.154465232970583,322.42705098312484,0.40671587465717995,-19.54076604070042,-0.052110003393757154,-17.935183693435224,-0.4004296756833199,-0.023414745420322625,-17.511339272331583,0.00047341272671841406,-0.05938489180653406,0.022180370383203307,0.003060327471756885,-0.05501922153932526,-0.3039661423552502,-0.0020540041356689187,-0.5455711749065699,-0.07912855206610203,-2.6781452934165027e-06,-0.013390726466662173,0.0,-0.31327638704754457,-1.893485081463219,-0.037870642001276995,-5.213716189952099,-0.29100993872334285,-0.03403306020395729,-8.484176004036618,0.00013761997869721337,-0.0172630499437599,0.006447782088140496,0.0008896300789990945,-0.03998489937450963,-0.08836225068466574,-0.002985471127425753,-0.00015859627177516566,-0.14376553791079577,-0.019463265213782718,-0.024329081516464693,0.0,-22.76717929124597,0.08836225068466574,0.002985471127425753,22.76717929124597,0.037870642001276995,1.898603608995436,CYLINDER,CYLINDER_3,0.2,0.8,True
3.73,3.73,AEROTWIN-4-001,IDLE,1164.8167246620849,23.898112874345664,4.8689246641181825,20.936624454798405,2.458112255363998,-18.52581204604422,-0.2171113038273748,-0.2171113038273748,-0.2767914938214218,5.5799387655943535,33.15512730242993,509.04612022143783,24.88010416055834,381.0495857787278,55.266669822175125,0.0010284498383086,5.14224919154308,322.42705098312484,0.399877930476505,1183.157487683644,342.2548619722719,23.98883899951085,3.0995382937446045,21.63959244587831,2.499038340056652,-21.039092492190356,-0.2179355390893551,-0.2179355390893551,-0.3087136636468271,5.601122288557995,33.21017990540535,509.35086182425164,24.882165581495343,382.00234521915115,55.404856145895245,0.0010331351104180928,5.165675552090464,322.42705098312484,0.4329962300436274,-18.34076302155904,-0.09072612516518674,1.769386370373578,-0.7029679910799054,-0.04092608469265402,2.513280446146137,0.0008242352619802773,0.0008242352619802773,0.0319221698254053,-0.0211835229636419,-0.055052602975415255,-0.3047416028138059,-0.0020614209370037884,-0.9527594404233355,-0.13818632372012019,-4.6852721094928565e-06,-0.02342636054738456,0.0,-0.03311829956712242,-1.777205719143318,-0.06593468398632756,0.5143565030155749,-0.5108779004941172,-0.05948558821606687,1.217674634760725,0.00023960327383147593,0.00023960327383147593,0.009279700530641075,-0.0061580008615238074,-0.040009159139109914,-0.08858767523657148,-0.00299625136192411,-0.0002769649536114347,-0.2510652683868462,-0.034049942656198075,-0.04256242832010275,0.0,-2.406853166215292,0.08858767523657148,0.00299625136192411,2.406853166215292,0.06593468398632756,2.0693918395179973,CYLINDER,CYLINDER_3,0.2,0.8,True
3.74,3.74,AEROTWIN-4-001,IDLE,1175.9283993548722,23.856601585238447,46.334055179246405,20.62223167996787,2.4395864433179533,23.27223705596058,-0.2167341790665617,-0.2167341790665617,-1.4440382850126574,48.21156182239219,33.156449988003835,509.04417438361423,24.879824019359894,380.6172637256796,55.20396669624512,0.0010263342737093,5.131671368546938,322.42705098312484,0.4599692909814964,1191.3039555954754,413.24431123329055,23.942367120941803,40.81668588268031,21.276764138772577,2.4779992475644614,17.06192249634327,-0.2175133480067167,-0.2175133480067167,-1.6102551848728395,48.38488451514954,33.21149234658175,509.3491577733669,24.88189228579231,381.5129480762225,55.333874963079154,0.0010307245410968008,5.153622705484004,322.42705098312484,0.36244174127730394,-15.375556240603146,-0.08576553570335577,5.517369296566095,-0.6545324588047059,-0.03841280424650817,6.210314559617309,0.0007791689401550062,0.0007791689401550062,0.16621689986018207,-0.17332269275734546,-0.055042358577914285,-0.30498338975269235,-0.0020682664324169764,-0.8956843505428651,-0.1299082668340361,-4.390267387500762e-06,-0.0219513369370663,0.0,0.09752754970419247,-1.4898794806785993,-0.062329604435578306,1.6038864234203762,-0.47567765901504777,-0.05583256431178512,3.0088733331479203,0.0002265025988822692,0.0002265025988822692,0.04831886623842501,-0.050384503708530655,-0.040001714082786535,-0.08865796213741056,-0.0030062012099083954,-0.00026037335771594914,-0.23602519410253645,-0.031906012990557855,-0.039882516237402424,0.0,7.087757972688406,0.08865796213741056,0.0030062012099083954,7.087757972688406,0.062329604435578306,1.8261426199087742,CYLINDER,CYLINDER_3,0.2,0.8,True
3.75,3.75,AEROTWIN-4-001,IDLE,1168.2360170850448,23.90870391522327,7.369527456154932,21.01755652744372,2.462858680373914,-16.110887751662702,-0.2172075220813397,-0.2172075220813397,-0.7033696912771642,8.507312191594776,33.158152503589456,509.04703933803313,24.879548715175005,381.16024427908206,55.282719509749505,0.0010289923960103,5.144961980051894,322.42705098312484,0.3563679259978914,1190.6054064759353,484.72254856901907,23.980081365597954,22.602792605040804,21.570769289726087,2.4950611700608043,-1.4630378547460872,-0.2178559771035502,-0.2178559771035502,-0.7838550478766279,8.532710065771923,33.21307873890675,509.3509876671451,24.88162261277198,381.9098943437973,55.39144725583567,0.001032679105050786,5.1633955252539305,322.42705098312484,0.09148057512139209,-22.369389390890547,-0.07137745037468335,-15.233265148885872,-0.5532127622823673,-0.032202489686890434,-14.647849896916615,0.0006484550222105034,0.0006484550222105034,0.08048535659946365,-0.025397874177146562,-0.054926235317296346,-0.3039483291119609,-0.002073897596975627,-0.7496500647152402,-0.10872774608616709,-3.686709040486187e-06,-0.018433545202036328,0.0,0.26488735087649934,-2.167576491365363,-0.051873147074624516,-4.428274752583102,-0.40204415863544124,-0.04680594431234074,-7.096826500444094,0.00018850436692165794,0.00018850436692165794,0.023396905988216175,-0.007383102958472837,-0.039917322178267683,-0.0883570724162677,-0.003014386042115736,-0.00021792153044047677,-0.19754314332515815,-0.026792943608184492,-0.03349117950951366,0.0,19.25053422067582,0.0883570724162677,0.003014386042115736,19.25053422067582,0.051873147074624516,2.0913766760514965,CYLINDER,CYLINDER_3,0.2,0.8,True
3.76,3.76,AEROTWIN-4-001,IDLE,1170.924858203338,23.87268092949442,28.821725007721096,20.74348154583194,2.446747792622251,5.631495669266904,-1.076240567384407,-0.2168802578558979,30.3317260908173,-0.2168802578558979,33.1595604478704,509.046535933333,24.879270271387536,380.78445998673135,55.228216507555544,0.0010271516697652,5.1357583488264185,322.42705098312484,0.1533198067764941,1183.4490668865822,556.1588729575752,23.97685659155256,9.050875194924867,21.54547964972245,2.4935981322060585,-14.98820258700364,-1.0809370685428747,-0.2178266804431308,33.84898638841926,-0.2178266804431308,33.214620950439,509.3524724353847,24.881352763999846,381.87587804198364,55.386513599453224,0.0010325113964944866,5.1625569824724336,322.42705098312484,0.3285623222033895,-12.524208683244069,-0.10417566205813955,19.77084981279623,-0.801998103890508,-0.046850339583807354,20.619698256270546,0.0046965011584676475,0.0009464225872329035,-3.5172602976019647,0.0009464225872329035,-0.055060502568601066,-0.3059365020516793,-0.00208249261230975,-1.0914180552522907,-0.15829709189767982,-5.359726729286694e-06,-0.02679863364601509,0.0,-0.1752425154268954,-1.2135861127174485,-0.07570905672829907,5.747340061859368,-0.5828474592227527,-0.06809642381367347,9.990163883852006,0.0013652619646708276,0.000275122845125844,-1.0224593888377804,0.000275122845125844,-0.04001490012252983,-0.08893502966618584,-0.003026878796961845,-0.00031727269048031703,-0.2876037280117728,-0.03895150239307189,-0.04868937799057972,0.0,-12.735647923466233,0.08893502966618584,0.003026878796961845,12.735647923466233,0.07570905672829907,1.85368237803197,CYLINDER,CYLINDER_3,0.2,0.8,True
