timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
7.76,7.76,AEROTWIN-4-001,IDLE,1148.2243846861331,23.829415920575514,0.1616422199230318,20.41873929772018,2.4275201449578327,-22.68461722275498,-0.087494773139994,-0.2164872007745343,0.6821113946120945,-0.2164872007745343,33.22975977054447,508.76219728965094,24.773235644104428,380.3353291787175,55.16307547342282,0.0010249581724046,5.124790862023422,322.42705098312484,0.4806359536293961,1192.992894350848,282.67272813449466,23.958527376434834,37.188857109807515,21.40227282073565,2.485297188017244,13.301287101054621,-0.08796883333424457,-0.2176601618643097,0.8572589743734116,-0.2176601618643097,33.33371631168102,509.3768787763914,24.782529810621742,381.68280161932455,55.3585101812636,0.001031560236124341,5.157801180621705,322.42705098312484,0.29877304662477067,-44.768509664714884,-0.12911145585932005,-37.02721488988448,-0.9835335230154705,-0.05777704305941134,-35.9859043238096,0.00047406019425057233,0.0011729610897754095,-0.17514757976131712,0.0011729610897754095,-0.10395654113655439,-0.6146814867404373,-0.009294166517314295,-1.3474724406070777,-0.195434707840775,-6.602063719740939e-06,-0.03301031859828285,0.0,0.18186290700462543,-4.338033882239814,-0.09383099989776164,-10.763725258687348,-0.7147772696333359,-0.08397826026077228,-17.43503116463643,0.00013780819600307334,0.00034097706098122366,-0.05091499411666195,0.00034097706098122366,-0.0755498118724959,-0.17868647870361548,-0.013508962961212635,-0.0003917071048276388,-0.35507759418745444,-0.04798011424230332,-0.05997514280211271,0.0,13.216781032312893,0.17868647870361548,0.013508962961212635,13.216781032312893,0.09383099989776164,0.3742100527676438,CYLINDER,CYLINDER_3,0.4,0.6,True
7.77,7.77,AEROTWIN-4-001,IDLE,1155.12052896943,23.777990041975904,36.886991857127,20.038905517057984,2.4048355277350777,14.44325081233394,-1.5407011609594403,-0.2160200032342124,38.85973302455487,-0.2160200032342124,33.229617620027085,508.76023852227513,24.772996585049057,379.8045323000501,55.08608975573466,0.0010223750481208,5.111875240604228,322.42705098312484,0.2955514407968321,1181.5331376032973,354.2523017955455,23.98787105280855,0.1293154560576716,21.631975387626987,2.498598475118299,-24.001258406687615,-1.5543004566308725,-0.21792674541716525,49.00341993236275,-0.21792674541716525,33.33387628344235,509.3787394759891,24.7823070025418,381.9921218343442,55.403373366609614,0.0010330846701317627,5.165423350658814,322.42705098312484,0.48495205411830294,-26.412608633867194,-0.2098810108326461,36.75767640106933,-1.5930698705690034,-0.0937629473832211,38.444509219021555,0.013599295671432143,0.0019067421829528641,-10.143686907807883,0.0019067421829528641,-0.10425866341526557,-0.6185009537139763,-0.009310417492741863,-2.1875895342940908,-0.31728361087495216,-1.0709622010962724e-05,-0.05354811005458604,0.0,-0.18940061332147085,-2.5593613017313173,-0.15252980438419045,10.685371046822478,-1.1577542664018918,-0.1362833537546818,18.626215706890285,0.0039532836254163204,0.0005542855183002511,-2.948746194130198,0.0005542855183002511,-0.07576937748202438,-0.17979678887034192,-0.013532583565031774,-0.0006359271902017705,-0.5764600488280378,-0.07783155531222907,-0.09728944413987285,0.0,-13.76457945650224,0.17979678887034192,0.013532583565031774,13.76457945650224,0.15252980438419045,1.8564856033757684,CYLINDER,CYLINDER_3,0.4,0.6,True
7.78,7.78,AEROTWIN-4-001,IDLE,1148.824586986993,23.810780645016457,9.513421211442187,20.280332485862953,2.4192787785474117,-13.186190052968175,-1.0146109691692895,-0.2163179016756857,10.960667983962848,-0.2163179016756857,33.22971505353241,508.7612842144909,24.772760753707193,380.1426048359051,55.135123120190016,0.0010240191190033,5.120095595016529,322.42705098312484,0.3165421995134266,1192.111444882258,425.1442900517434,23.934819172869776,45.84813492225248,21.2183827488755,2.4745972167116115,22.155154956665367,-1.0198964259057082,-0.217444775862307,13.772207331268316,-0.217444775862307,33.33363831205347,509.3756423337765,24.782078998572654,381.43373443666195,55.32238597522458,0.0010303351435298638,5.1516757176493195,322.42705098312484,0.45057715486221384,-43.28685789526503,-0.12403852785331893,-36.33471371081029,-0.9380502630125456,-0.05531843816419979,-35.34134500963354,0.00528545673641867,0.0011268741866213017,-2.8115393473054677,0.0011268741866213017,-0.1039232585210641,-0.6143581192856118,-0.009318244865461622,-1.2911296007568467,-0.18726285503456097,-6.316024526563857e-06,-0.031580122632790086,0.0,-0.13403495534878723,-4.1944629743473865,-0.0901442789631678,-10.56241677639834,-0.6817225748637684,-0.08040470663401131,-17.122744675210047,0.001536469981517055,0.00032757970541316906,-0.817307949798101,0.00032757970541316906,-0.07552562392519191,-0.17859247653651503,-0.013543960560263983,-0.00037532837231303676,-0.34023047789709465,-0.04590134103607453,-0.057376676295040105,0.0,-9.74091245267349,0.17859247653651503,0.013543960560263983,9.74091245267349,0.0901442789631678,2.0878741790065907,CYLINDER,CYLINDER_3,0.4,0.6,True
7.79,7.79,AEROTWIN-4-001,IDLE,1148.599729188311,23.78085061800924,21.995012067572723,20.059860551373344,2.4060925884944435,-0.470941072295064,23.199429835657643,-0.8155349839209642,-0.1728367929617584,-0.216045991202198,33.229594084969236,508.7596055035516,24.77252217897039,379.83397236729667,55.090359684207975,0.0010225180549669,5.1125902748349965,322.42705098312484,0.0974129656326288,1187.764200592994,496.67097674467885,23.98380690544226,14.991926608146265,21.600021384818984,2.4967523716682765,-9.104847148340994,23.39742402121643,-0.822495119841544,-0.21788982315730812,-0.21788982315730812,33.33376865540369,509.37715618038163,24.781855990497,381.94921058712504,55.39714960513544,0.0010328729930053216,5.164364965026609,322.42705098312484,0.22475949332944645,-39.16447140468313,-0.20295628743302174,7.003085459426458,-1.5401608334456398,-0.09065978317383294,8.63390607604593,-0.19799418555878745,0.0069601359205797575,0.04505303019554971,0.00184383195511012,-0.10417457043445211,-0.6175506768300352,-0.009333811526609281,-2.1152382198283703,-0.30678992092746427,-1.035493803842164e-05,-0.051774690191612294,0.0,-0.12734652769681765,-3.7950069190584426,-0.14749730191353322,2.0357806568100165,-1.1193029312831682,-0.13177294065964087,4.183094029092019,-0.05755644929034518,0.0020232953257499292,0.013096811103357472,0.0005359976613692209,-0.07570826339713087,-0.17952054559012648,-0.013566586521234417,-0.0006148948313454564,-0.5573944784292589,-0.07525391016294794,-0.09406738770278393,0.0,-9.254834861687328,0.17952054559012648,0.013566586521234417,9.254834861687328,0.14749730191353322,1.8590846008901594,CYLINDER,CYLINDER_3,0.4,0.6,True
7.8,7.8,AEROTWIN-4-001,IDLE,1156.491234546006,23.779779090112815,38.98556056313091,20.052008744042062,2.4056216474221483,16.527930171666696,40.97414704436474,-1.59972121951928,-0.172829005206469,-0.2160362565080862,33.22946680394091,508.7578723927578,24.77228360997603,379.8229433986132,55.08876006464806,0.0010224644774725,5.1123223873629,322.42705098312484,0.3322556411397529,1185.857185775768,567.9368287802585,23.96372274823678,19.936377095787403,21.44277206465682,2.4876475245199354,-3.9940424933893506,41.291094248427854,-1.612095538556552,-0.21770736115371467,-0.21770736115371467,33.33374689737324,509.3767690761262,24.781631070830763,381.73748251550836,55.3664409890843,0.0010318294827836296,5.159147413918149,322.42705098312484,0.13775345254492916,-29.365951229762004,-0.1839436581239653,19.049183467343507,-1.3907633206147558,-0.08202587709778708,20.521972665056047,-0.31694720406311205,0.012374319037272041,0.04487835594724568,0.001671104645628474,-0.10428009343232958,-0.6188966833684049,-0.009347460854733924,-1.9145391168951846,-0.2776809244362397,-9.365005311129685e-06,-0.04682502655524878,0.0,0.19450218859482377,-2.845537909860659,-0.13367998410171894,5.537553333530089,-1.0107291574235142,-0.11922365857236492,9.942816213689943,-0.09213581513462558,0.0035971857666488487,0.013046033705594673,0.00048578623419432375,-0.07578495162233252,-0.1799118265605828,-0.013586425660950469,-0.0005565520688648792,-0.5045074935251446,-0.068059631621582,-0.0850745395262514,0.0,14.135333473461028,0.1799118265605828,0.013586425660950469,14.135333473461028,0.13367998410171894,1.8507863554285342,CYLINDER,CYLINDER_3,0.4,0.6,True
7.81,7.81,AEROTWIN-4-001,IDLE,1146.2703298223798,23.81727825782881,1.344028499068049,20.328491716664313,2.422149577593815,-21.40661279519008,2.056362320539407,-0.3228553444862694,-0.1731015453267059,-0.2163769316583824,33.22961346579733,508.75956468345856,24.772048723363184,380.20975334864073,55.14486220618016,0.0010243461518341,5.12173075917067,322.42705098312484,0.4596590786425796,1193.208972709281,639.0882599268045,23.95489135825084,39.25517248349629,21.373972454081667,2.483653482026546,15.397546547388075,2.0682437114967236,-0.32472076019253193,-0.2176271291034044,-0.2176271291034044,33.3336595243201,509.3755743574127,24.781405373215467,381.64455443196357,55.352962885703135,0.0010313719696302284,5.156859848151142,322.42705098312484,0.334974396406767,-46.93864288690111,-0.1376131004220298,-37.911143984428236,-1.0454807374173534,-0.061503904432731016,-36.80415934257816,-0.011881390957316551,0.0018654157062625298,0.04452558377669849,0.001250197445022,-0.10404605852276916,-0.6160096739541245,-0.009356649852282573,-1.4348010833228386,-0.20810067952297828,-7.025817796128472e-06,-0.03512908898047229,0.0,0.12468468223581258,-4.548318109195844,-0.10000952065554489,-11.02068139082216,-0.7597970475416811,-0.08939520993129506,-17.831472549698717,-0.0034538927201501596,0.0005422720076344563,0.012943483656017002,0.0003634294898319767,-0.07561486811247757,-0.17907257963782688,-0.01359978176203862,-0.0004170933381752437,-0.3780898973891319,-0.05105972235558481,-0.06382465294417201,0.0,9.061386790393355,0.17907257963782688,0.01359978176203862,9.061386790393355,0.10000952065554489,0.9947413654776269,CYLINDER,CYLINDER_3,0.4,0.6,True
7.82,7.82,AEROTWIN-4-001,IDLE,1155.981102174069,23.76866817712205,42.70969592183142,19.97075890319927,2.4007429647986247,20.33819405383353,-0.2159353152823576,44.46123206145434,-0.1727482522258861,-1.3628525721146756,33.22940586170651,508.7568342791531,24.771809316257237,379.708664106317,55.072185224652,0.0010219095779788,5.1095478898944755,322.42705098312484,0.3975569937246316,1182.070401592043,710.6807982893614,23.988866918974473,0.8102944234100191,21.63981219043796,2.499051028573934,-23.328568795601875,-0.21793579273411695,44.87313176438192,-0.21793579273411695,-1.3754783708962346,33.33382768542036,509.37756027249566,24.781183187677698,382.0026401215957,55.404898917956,0.0010331365654651693,5.165682827325846,322.42705098312484,0.47305866339752817,-26.08929941797396,-0.22019874185242472,41.8994014984214,-1.6690532872386932,-0.09830806377530932,43.6667628494354,0.0020004774517593527,-0.4118997029275775,0.045187540508230845,0.012625798781559006,-0.10442182371384945,-0.6207259933425462,-0.0093738714204612,-2.2939760152787017,-0.3327136933039938,-1.1226987486369399e-05,-0.05613493743137088,0.0,-0.07550166967289657,-2.528032889338562,-0.1600281554160063,12.180058575122498,-1.2129747727025384,-0.14288962758039142,21.15637734953265,0.0005815341429533001,-0.11973828573476089,0.013135912938439197,0.003670290343476455,-0.07588795328041383,-0.18044360271585644,-0.013624813111135461,-0.000666853492813576,-0.6044943555668489,-0.08159147882535898,-0.10198934853083368,0.0,-5.48703994715818,0.18044360271585644,0.013624813111135461,5.48703994715818,0.1600281554160063,1.8273067944545975,CYLINDER,CYLINDER_3,0.4,0.6,True
7.83,7.83,AEROTWIN-4-001,IDLE,1155.2535154706327,23.814860830154633,21.207788863514057,20.310561732905008,2.4210811588524583,-1.523854028243412,-0.2163549696366525,22.89891997707664,-0.173083975709322,-1.301692168216608,33.229535584015835,508.7583338945346,24.771574412200447,380.1847647002162,55.14123790258996,0.0010242244311089,5.121122155544627,322.42705098312484,0.1119865223784579,1192.1238550168878,61.60502238488402,23.937316733928917,44.76930995796475,21.237683883053286,2.4757224597783325,21.055903615133133,-0.21746746588560675,23.016666117238724,-0.21746746588560675,-1.308385463299527,33.33360879229907,509.3747228663656,24.780955948843772,381.45993725452104,55.326186379521225,0.001030463927030616,5.152319635153081,322.42705098312484,0.43166956020821856,-36.87033954625508,-0.12245590377428428,-23.561521094450693,-0.9271221501482785,-0.05464130092587416,-22.579757643376546,0.0011124962489542645,-0.11774614016208318,0.04438349017628476,0.0066932950829190485,-0.10407320828323208,-0.6163889718309861,-0.00938153664332475,-1.275172554304845,-0.18494847693126815,-6.239495921716133e-06,-0.031197479608453982,0.0,-0.31968303782976065,-3.572707320373554,-0.08899411611503216,-6.849279387921713,-0.6737806323752022,-0.07942049553179381,-10.939805059775455,0.0003234000723704257,-0.03422852911688464,0.012902177376826965,0.0019457253148020487,-0.07563459904304655,-0.17918284064854245,-0.013635954423437135,-0.00037068969601885025,-0.3360255758198911,-0.04534517384968119,-0.05668146731187131,0.0,-23.232778912046555,0.17918284064854245,0.013635954423437135,23.232778912046555,0.08899411611503216,1.9181018264958356,CYLINDER,CYLINDER_3,0.4,0.6,True
7.84,7.84,AEROTWIN-4-001,IDLE,1148.672809265849,23.811411336707888,8.921960874589312,20.28500241535228,2.419557304824215,-13.782598845587184,-0.2163236314291671,-0.2163236314291671,-0.3572157559600672,9.711823893407711,33.22963859001742,508.75948419665866,24.771339283676223,380.1491203140477,55.13606811210885,0.0010240508442585,5.120254221292611,322.42705098312484,0.3269075547402251,1188.8049761050231,133.1324536858973,23.98386414454668,17.146205733775325,21.600471108827293,2.4967783633934655,-6.951043738445433,-0.21789034316726275,-0.21789034316726275,-0.4497535887357394,9.782161231920366,33.33373992487836,509.3762650182851,24.780733467670604,381.94981478871193,55.3972372373252,0.0010328759730370597,5.164379865185299,322.42705098312484,0.18706097262564556,-40.13216683917403,-0.17245280783879124,-8.224244859186014,-1.3154686934750117,-0.07722105856925054,-6.831555107141751,0.0015667117380956386,0.0015667117380956386,0.09253783277567218,-0.07033733851265467,-0.10410133486093542,-0.6167808216264348,-0.009394183994380967,-1.8006944746642262,-0.26116912521634816,-8.825128778559713e-06,-0.044125643892687805,0.0,0.13984658211457954,-3.8887758565091115,-0.1253290754642378,-2.3907688544145387,-0.9560092249091653,-0.11223991071111995,-3.3098619705144134,0.0004554394587487321,0.0004554394587487321,0.02690053278362563,-0.020446900730422865,-0.07565503986986584,-0.17929675047280078,-0.013654337201135123,-0.0005234576961233215,-0.47450785831458586,-0.06413611030930022,-0.08017013788642403,0.0,10.163269049024674,0.17929675047280078,0.013654337201135123,10.163269049024674,0.1253290754642378,1.936674250305563,CYLINDER,CYLINDER_3,0.4,0.6,True
7.85,7.85,AEROTWIN-4-001,IDLE,1159.61700390606,23.780127362398616,45.38180281805971,20.054560457985502,2.4057747059786276,22.92146765409558,-0.2160394205173306,-0.2160394205173306,-1.2910953912012066,47.10497705029558,33.22951329926765,508.7577854385704,24.77110127945478,379.8265279242155,55.08927995707237,0.0010224818902188,5.112409451094061,322.42705098312484,0.4441858415689267,1185.294316103842,204.4607522521987,23.968537172339747,16.617485090105536,21.480366883092238,2.4898273196550202,-7.3527091126417226,-0.217751099581919,-0.217751099581919,-1.6266559155384432,47.478189507826855,33.33375450767286,509.37634623973014,24.780509549482954,381.78818650922386,55.37379499492481,0.0010320792392483381,5.160396196241691,322.42705098312484,0.19594860251516483,-25.67731219778193,-0.1884098099411311,28.764317727954175,-1.4258064251067353,-0.0840526136763926,30.274176766737302,0.001711679064588384,0.001711679064588384,0.3355605243372366,-0.37321245753127386,-0.10424120840520601,-0.618560801159731,-0.00940827002817457,-1.9616585850083652,-0.2845150378524366,-9.597349029538205e-06,-0.047986745147629684,0.0,0.24823723905376188,-2.4881116470718925,-0.13692573396884525,8.36172026975412,-1.0361965298740805,-0.12216949662266365,14.667721301713806,0.0004975811234268557,0.0004975811234268557,0.09754666405152225,-0.10849199346839355,-0.07575669215494621,-0.17981418638364272,-0.013674811087463035,-0.0005702495886652224,-0.5169241240051535,-0.06974817608676019,-0.08718522010833878,0.0,18.04049702425595,0.17981418638364272,0.013674811087463035,18.04049702425595,0.13692573396884525,1.8201512793647059,CYLINDER,CYLINDER_3,0.4,0.6,True
7.86,7.86,AEROTWIN-4-001,IDLE,1151.5951992391902,23.832070690097652,6.066395851715469,20.438528084730173,2.4286961736327233,-16.800828406647426,-0.2165113190166459,-0.2165113190166459,-0.5598291258373088,7.059247615586069,33.22976778175503,508.7608195185659,24.77086835127564,380.3628199299513,55.167062677000274,0.0010250922290352,5.12546114517637,322.42705098312484,0.3773651659461543,1193.540866452763,275.5784112184292,23.95228225617898,41.107696138198655,21.353686865236806,2.4824746105423787,17.27153466241947,-0.21760342574424715,-0.21760342574424715,-0.7033162063240663,7.094855231150002,33.33364761540547,509.3749208620671,24.780284109666145,381.6171203026979,55.3489838944627,0.0010312369599769797,5.156184799884898,322.42705098312484,0.3674228770062187,-41.94566721357296,-0.12021156608132699,-35.041300286483185,-0.9151587805066335,-0.05377843690965545,-34.072363069066895,0.0010921067276012664,0.0010921067276012664,0.1434870804867575,-0.03560761556393288,-0.10387983365043851,-0.6141013435012042,-0.009415758390503015,-1.254300372746627,-0.18192121746242407,-6.144730941779787e-06,-0.030723654708528336,0.0,0.00994228893993565,-4.064502636974124,-0.08736305674515041,-10.186424501884646,-0.6650863230426114,-0.07816633271752244,-16.50792784354016,0.00031747288593060065,0.00031747288593060065,0.04171136060661555,-0.010351051036026999,-0.07549406515293494,-0.17851783241314073,-0.013685695335033448,-0.00036462220137983343,-0.3305254677732994,-0.04465647486758565,-0.055820593583808725,0.0,0.7225500683092768,0.17851783241314073,0.013685695335033448,0.7225500683092768,0.08736305674515041,2.112039970872587,CYLINDER,CYLINDER_3,0.4,0.6,True
7.87,7.87,AEROTWIN-4-001,IDLE,1153.595161961099,23.79403894326207,26.757341151620807,20.156733676659933,2.411895345226076,4.188712129734798,-1.1173864083722864,-0.2161658054530552,28.307059170899205,-0.2161658054530552,33.22974166116257,508.76033983027565,24.77063188141475,379.9698317222053,55.1100644533252,0.0010231784013331,5.115892006665757,322.42705098312484,0.1180966233757972,1182.7971889254359,347.190863205595,23.990396236670502,1.6500927392445148,21.651852188965545,2.499746145204798,-22.50150559492583,-1.1266074982159457,-0.2179496863901013,35.67582449033177,-0.2179496863901013,33.33382744140948,509.37706535470943,24.78006259926327,382.0187953416094,55.407242038756344,0.0010332162797788164,5.166081398894082,322.42705098312484,0.4583986556934382,-29.202026964336937,-0.19635729340843255,25.107248412376293,-1.4951185123056128,-0.08785079997872192,26.690217724660627,0.009221089843659325,0.001783880937046095,-7.3687653194325655,0.001783880937046095,-0.10408578024691195,-0.6167255244337753,-0.009430717848520231,-2.0489636194041054,-0.29717758543114314,-1.0037878445716408e-05,-0.05018939222832497,0.0,-0.340302032317641,-2.829653775614044,-0.14270152137240735,7.298618724527992,-1.0865686862686137,-0.12769011624814228,12.931307037141774,0.00268054937315678,0.0005185700398389811,-2.142082941695513,0.0005185700398389811,-0.07564373564455809,-0.1792806757074928,-0.013707438733314287,-0.0005956289591291003,-0.5399302060885592,-0.07294969800665993,-0.09118712250785783,0.0,-24.73125234866577,0.1792806757074928,0.013707438733314287,24.73125234866577,0.14270152137240735,1.8666160221682473,CYLINDER,CYLINDER_3,0.4,0.6,True
7.88,7.88,AEROTWIN-4-001,IDLE,1154.2464538676104,23.80354209481449,24.00695306328571,20.226806426703895,2.416084057355811,1.3640625792260042,-1.495339661745567,-0.2162521403714173,25.93479700577411,-0.2162521403714173,33.22978489318321,508.7607292610735,24.770396425288823,380.0678609871599,55.1242824218557,0.0010236552833039,5.1182764165198735,322.42705098312484,0.0698549792670225,1192.1719506361826,418.1586945411212,23.940693705889057,43.37550723320976,21.263807580508804,2.477244639609872,19.634455013091085,-1.503955532564086,-0.21749814524464695,32.605285642284024,-0.21749814524464695,33.33363357774188,509.37455180180973,24.779836212059937,381.49537949572317,55.331326851300695,0.0010306381589223269,5.153190794611634,322.42705098312484,0.40723996150521324,-37.9254967685722,-0.13715161107456808,-19.36855416992405,-1.0370011538049084,-0.06116058225406107,-18.27039243386508,0.008615870818519111,0.0012460048732296503,-6.670488636509912,0.0012460048732296503,-0.10384868455867036,-0.613822540736237,-0.009439786771114456,-1.427518508563253,-0.20704442944499135,-6.982875618426936e-06,-0.034914378091760234,0.0,-0.33738498223819074,-3.6749512372647484,-0.09967413595535468,-5.630393654047688,-0.7536345594512414,-0.08889619513671665,-8.851934318733079,0.002504613610034625,0.0003622107189621076,-1.9390955338691602,0.0003622107189621076,-0.07547142773159181,-0.1784367850977433,-0.013720620306852404,-0.00041497631062885256,-0.37617083838116144,-0.05074764257577714,-0.0634345532190411,0.0,-24.51925743010107,0.1784367850977433,0.013720620306852404,24.51925743010107,0.09967413595535468,1.919476851755607,CYLINDER,CYLINDER_3,0.4,0.6,True
7.890000000000001,7.890000000000001,AEROTWIN-4-001,IDLE,1143.4284726493495,23.806633770641415,0.0099732432089094,20.249652004580845,2.417448119935037,-22.657126881306976,0.4569788741111347,-0.0577012207694933,-0.1730241822812142,-0.2162802278515178,33.22985012077622,508.7613880812042,24.770161371209685,380.0997770766392,55.1289114676416,0.0010238106190865,5.1190530954325935,322.42705098312484,0.4827552515925091,1189.8958156738788,489.6890115792921,23.984085970222058,19.331967240805437,21.602214063617378,2.496879094622963,-4.767125917434905,0.4603851476378401,-0.0581313197344575,-0.2178923584251978,-0.2178923584251978,33.333766076955094,509.3761188427514,24.77961427285434,381.952156367017,55.39757685515941,0.0010328875222437844,5.164437611218922,322.42705098312484,0.14881543237561143,-46.46734302452933,-0.1774521995806424,-19.32199399759653,-1.3525620590365328,-0.07943097468792626,-17.89000096387207,-0.0034062735267054167,0.0004300989649642026,0.04486817614398361,0.0016121305736800096,-0.10391595617887361,-0.6147307615472073,-0.009452901644653622,-1.852379290377769,-0.26866538751780666,-9.076903157284426e-06,-0.04538451578632863,0.0,0.33393981921689764,-4.502649517880749,-0.12896235434639705,-5.616858720231549,-0.9829666126718987,-0.11545199809291605,-8.667636125907007,-0.0009901957926469233,0.0001250287688849426,0.01304307446046035,0.0004686426086279097,-0.07552031699046045,-0.17870080277535094,-0.01373968262304305,-0.0005384823518540025,-0.4881275209262474,-0.0659658659686368,-0.0824573324606261,0.0,24.26888221053035,0.17870080277535094,0.01373968262304305,24.26888221053035,0.12896235434639705,0.2687232593583645,CYLINDER,CYLINDER_3,0.4,0.6,True
7.9,7.9,AEROTWIN-4-001,IDLE,1154.9990930864606,23.755086998328235,46.50009958311459,19.87185781492505,2.39479099305373,24.23345077513581,48.41566617451023,-1.527105113782595,-0.1726495456057963,-0.2158119320072454,33.2295422209924,508.7573941531667,24.76992152995404,379.5691809411195,55.0519548653381,0.0010212329325997,5.106164662998971,322.42705098312484,0.4640470509121109,1184.8518848096635,561.0827605197248,23.973579082951975,13.447933323601793,21.51980545371892,2.4921119687055286,-10.563984098822655,48.86097878614831,-1.5411509634051783,-0.21779690469601135,-0.21779690469601135,33.33381809532326,509.37667122125714,24.77939137900706,381.84131997130186,55.38150136599768,0.001032341057531851,5.161705287659255,322.42705098312484,0.2515357646926062,-29.852791723202927,-0.21849208462374037,33.052166259512795,-1.6479476387938696,-0.09732097565179876,34.797434873958466,-0.4453126116380801,0.014045849622583262,0.045147359090215056,0.0019849726887659347,-0.10427587433085961,-0.6192770680904687,-0.009469849053019175,-2.272139030182359,-0.3295465006595819,-1.110812493215112e-05,-0.05554062466028409,0.0,0.2125112862195047,-2.8927123762793534,-0.1587878521974857,9.60818786613744,-1.1976363654025213,-0.1414549064706377,16.85922232265429,-0.12945134059246513,0.0040830958205183895,0.013124232293667167,0.0005770269444087019,-0.07578188541486888,-0.1800224035146711,-0.013764315484039495,-0.0006605055320297555,-0.5987400084658099,-0.08072765212319126,-0.10090956515313239,0.0,15.44413417292912,0.1800224035146711,0.013764315484039495,15.44413417292912,0.1587878521974857,1.827786260719074,CYLINDER,CYLINDER_3,0.4,0.6,True
7.91,7.91,AEROTWIN-4-001,IDLE,1150.3903552571912,23.81020467793289,13.04257514134351,20.27606863535098,2.4190244438288655,-9.652517937836336,14.475971004282874,-1.0440330585804616,-0.173050135270623,-0.2163126690882788,33.229636347328054,508.7584589106603,24.769687032409266,380.1366551322802,55.13426018707566,0.0010239901499441,5.119950749720601,322.42705098312484,0.2547684912376269,1193.8724522463735,632.1738736083047,23.950230644767686,42.71192883053274,21.337748585672916,2.481547984606706,18.89263226025312,14.56110306690751,-1.0501729360159004,-0.2175847871165532,-0.2175847871165532,33.333695169259826,509.3750481056441,24.779166250840152,381.59555448136825,55.34585603086869,0.0010311308478398462,5.155654239199231,322.42705098312484,0.3955200119929743,-43.48209698918231,-0.14002596683479496,-29.66935368918923,-1.0616799503219347,-0.06252354077784039,-28.545150198089456,-0.0851320626246359,0.0061398774354388674,0.04453465184593022,0.001272118028274427,-0.10405882193177263,-0.6165891949838169,-0.009479218430886505,-1.4588993490880284,-0.21159584379302743,-7.140697895746282e-06,-0.03570348947862989,0.0,-0.14075152075534741,-4.213381491199836,-0.10176305729272887,-8.624812118950356,-0.7715697313386152,-0.09087723950267497,-13.83001463085729,-0.02474769262344067,0.001784848091697345,0.012946119722654133,0.00036980175240535667,-0.07562414384576498,-0.17924104505343513,-0.013777933765823404,-0.0004240986479907059,-0.3844401231704712,-0.05189460680048169,-0.06486825850041765,0.0,-10.229034938615364,0.17924104505343513,0.013777933765823404,10.229034938615364,0.10176305729272887,1.9887078034017942,CYLINDER,CYLINDER_3,0.4,0.6,True
