timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
9.55,9.55,AEROTWIN-4-001,IDLE,1154.249190830165,23.85483621023383,2.6758288855313572,20.608960008061153,3.414321827232075,-21.347452949761873,-0.2167181408600718,3.5695501653908397,-0.2167181408600718,-0.4602849981393387,33.250057058731315,508.87514166009856,24.734662844072023,380.59892711267895,55.20130719056873,0.0010262446887712,5.131223443856216,322.42705098312484,0.4372357892344086,1194.0703098480076,89.10482317300611,23.94832529988502,43.970953127206364,21.322956728745975,2.480687700160493,20.167308698299898,-0.21756747730159454,3.583539529748054,-0.21756747730159454,-0.4620888933778935,33.33435851582203,509.37530052354606,24.743903086031196,381.57553121639717,55.34295189656381,0.0010310323400422611,5.1551617002113055,322.42705098312484,0.4175743639819207,-39.82111901784265,-0.09348908965118952,-41.295124241675005,-0.7139967206848219,0.9336341270715822,-41.51476164806177,0.0008493364415227411,-0.013989364357214207,0.0008493364415227411,0.0018038952385547868,-0.08430145709071724,-0.5001588634474956,-0.009240241959172835,-0.9766041037182163,-0.14164470599508405,-4.7876512710611895e-06,-0.023938256355089393,0.0,0.019661425252487874,-3.8586355637444427,-0.06794265236278306,-12.004396581882267,-0.5188929656139692,1.3570263474877646,-20.113741108557054,0.000246900128349634,-0.004066675685236687,0.000246900128349634,0.0005243881507426705,-0.06126559381592821,-0.1453950184440394,-0.013430584242983767,-0.00028389654177855123,-0.2573486664154869,-0.0347939772606191,-0.04349247157538042,0.0,1.4288826491633628,0.1453950184440394,0.013430584242983767,1.4288826491633628,1.3570263474877646,1.6776076054718962,BEARING,BEARING,0.4,0.6,True
9.56,9.56,AEROTWIN-4-001,IDLE,1162.2192247822509,23.80664675981752,40.32658350537181,20.249748037113243,3.3844353931024083,16.692400075156158,-0.2162803458565241,-0.2162803458565241,-1.292131327154511,42.051275524239365,33.24988233891943,508.8729413432376,24.734443921960807,380.09991119191136,55.12893091945244,0.0010238112719028,5.119056359514072,322.42705098312484,0.3554126627761643,1184.2480651026249,160.74904176388657,23.992835030089605,3.6002592811548197,21.671065561532696,2.5008550088587924,-20.57166128923667,-0.21797184251689555,-0.21797184251689555,-1.3022368955360832,42.38015234303638,33.33454807078306,509.3776624289637,24.74369872793824,382.04456460511824,55.41097956119714,0.0010333434509066978,5.16671725453349,322.42705098312484,0.42432889893118136,-22.028840320374,-0.1861882702720834,36.72632422421699,-1.4213175244194538,0.8835803842436158,37.26406136439283,0.0016914966603714665,0.0016914966603714665,0.010105568381572283,-0.32887681879701347,-0.08466573186363036,-0.5047210857260893,-0.009254805977434444,-1.9446534132068791,-0.28204864174469435,-9.532179003897672e-06,-0.04766089501941728,0.0,-0.06891623615501707,-2.1345775504238373,-0.13531124293029315,10.676257041923542,-1.0329342473978587,1.284273814307581,18.05429329670195,0.0004917141454568216,0.0004917141454568216,0.0029376652272012447,-0.09560372639448064,-0.06153032838926623,-0.14672124585060733,-0.013451752874177967,-0.0005653062247694416,-0.51244302642568,-0.0692745567143726,-0.0865931958928366,0.0,-5.008447394986706,0.14672124585060733,0.013451752874177967,5.008447394986706,1.284273814307581,1.8313378081899947,BEARING,BEARING,0.4,0.6,True
9.57,9.57,AEROTWIN-4-001,IDLE,1162.2200205429565,23.844359192252117,23.939831932718608,20.53036054218688,3.407804753207627,0.0016666373241007,-0.2166229584895561,-0.2166229584895561,-1.3696597128433112,25.74273756254103,33.24998469758295,508.8742117631348,24.734228827036628,380.49018579604547,55.185535567486845,0.0010257136683126,5.12856834156315,322.42705098312484,0.0682106120575936,1191.9631252922745,231.80392567004407,23.947429540373744,39.95467362629988,21.316006002859872,2.480283347569556,16.15838427587045,-0.21755933944081737,-0.21755933944081737,-1.3755802453379233,25.854013898414927,33.334395494083104,509.37575575328356,24.743489789699918,381.5661193621651,55.341586820049706,0.0010309860416347722,5.1549302081738615,322.42705098312484,0.3472995488061479,-29.743104749318036,-0.10307034812162641,-16.01484169358127,-0.7856454606729919,0.9275214056380712,-16.15671763854635,0.0009363809512612786,0.0009363809512612786,0.005920532494612107,-0.11127633587389596,-0.08441079650015126,-0.5015439901487753,-0.009260962663290684,-1.0759335661196587,-0.156051252562861,-5.27237332217218e-06,-0.026361866610711715,0.0,-0.2790889367485543,-2.8820837935385692,-0.07490577625118197,-4.655477236506183,-0.57096327083793,1.3481415779623125,-7.827867072939122,0.00027220376490153447,0.00027220376490153447,0.0017210850275035194,-0.032347772056365104,-0.06134505559604015,-0.14579767155487652,-0.013460701545480642,-0.00031277138549990076,-0.2835233513133375,-0.038316666585553626,-0.04789583323167097,0.0,-20.282626217191442,0.14579767155487652,0.013460701545480642,20.282626217191442,1.3481415779623125,1.9075936174791743,BEARING,BEARING,0.4,0.6,True
9.58,9.58,AEROTWIN-4-001,IDLE,1153.5866111054845,23.844362946431065,5.85642529979393,20.53038865609075,3.4078070864998806,-18.0817704427967,-0.3452987988317299,-0.2166229925957924,6.634970083817245,-0.2166229925957924,33.25008586496427,508.8754507635748,24.73401383015476,380.49022473587456,55.18554121524178,0.0010257138583942,5.128569291971153,322.42705098312484,0.3813287705649359,1191.7041457703908,303.32171318758054,23.983122770868953,23.54868316512235,21.594646875530394,2.4964417318454264,-0.5424054422534721,-0.3473082297740515,-0.21788360788206923,6.673581611667643,-0.21788360788206923,33.33451149043615,509.37720319886245,24.743284617693938,381.9419893810206,55.39610225584447,0.0010328373776756594,5.164186888378297,322.42705098312484,0.0749999513706455,-38.117534664906316,-0.13875982443788715,-17.69225786532842,-1.064258219439644,0.9113653546544542,-17.539365000543228,0.0020094309423215884,0.0012606152862768283,-0.03861152785039845,0.0012606152862768283,-0.08442562547188004,-0.5017524352876421,-0.009270787539179537,-1.4517646451460564,-0.2105610406026912,-7.123519281459351e-06,-0.03561759640714435,0.0,0.30632881919429045,-3.6935595605529374,-0.10084289566706912,-5.143098216665237,-0.7734434734299735,1.3246589457186833,-8.497754360728306,0.000584136901837671,0.0003664579320572175,-0.011224281351860014,0.0003664579320572175,-0.061355832465029084,-0.14585826607198898,-0.013474981888342346,-0.00042202460614710935,-0.38256003016477313,-0.051769762219908054,-0.06471220277460817,0.0,22.262268836794362,0.14585826607198898,0.013474981888342346,22.262268836794362,1.3246589457186833,2.0393749247181523,BEARING,BEARING,0.4,0.6,True
9.59,9.59,AEROTWIN-4-001,IDLE,1164.2460157116495,23.803501494044134,45.93400398077983,20.22650657131962,3.3824926078799655,22.32500480158024,-1.6040150935106303,-0.2162517715186031,47.97052261732766,-0.2162517715186031,33.249888018873925,508.8729587563878,24.733794892048177,380.0674419346925,55.124221643323935,0.0010236532440146,5.118266220073112,322.42705098312484,0.4535788392646726,1183.992179354462,374.82396193380396,23.98192802355929,7.929258730786917,21.585264095725453,2.495899326403173,-16.15190469134171,-1.6160384862243722,-0.21787275375532253,48.33010055050609,-0.21787275375532253,33.33461709941559,509.3785034670782,24.74307941733826,381.92938006615265,55.394273426034644,0.001032775192221643,5.163875961108215,322.42705098312484,0.3483114118608186,-19.746163642812462,-0.17842652951515703,38.00474524999291,-1.3587575244058314,0.8865932814767925,38.47690949292195,0.012023392713741865,0.0016209822367194426,-0.35957793317842857,0.0016209822367194426,-0.08472908054166339,-0.5055447106904012,-0.009284525290084389,-1.8619381314601355,-0.2700517827107092,-9.121948207043004e-06,-0.04560974103510329,0.0,0.10526742740385397,-1.9133879498849284,-0.12967044296159663,11.04789106104445,-0.9874691311088889,1.2886530254023143,18.64191351401257,0.003495172300506356,0.00047121576648821,-0.1045284689472176,0.00047121576648821,-0.06157636667272048,-0.1469606717123259,-0.013494949549541259,-0.0005412610847267836,-0.4906464075412592,-0.06629322824885903,-0.08286653531087076,0.0,7.65024908458241,0.1469606717123259,0.013494949549541259,7.65024908458241,1.2886530254023143,1.8351031560485243,BEARING,BEARING,0.4,0.6,True
9.6,9.6,AEROTWIN-4-001,IDLE,1156.250764121034,23.85391379091334,7.270560498743703,20.60202865792865,3.413747614602178,-16.745215773787123,-0.7795011547339689,-0.2167097607983322,8.483481175074337,-0.2167097607983322,33.250060513558054,508.8750973656402,24.733581044186582,380.58934769682674,55.199917811252355,0.0010261978925073,5.130989462536895,322.42705098312484,0.3568062595733823,1194.1617340722132,445.86349269507167,23.946242104946553,45.085608325649744,21.306795309560634,2.4797474217118314,21.29906559437728,-0.7825182708363565,-0.21754855174158924,8.516317108032453,-0.21754855174158924,33.334454867584476,509.37646610012456,24.742870643469026,381.5536444890146,55.3397774893977,0.0010309246804644442,5.154623402322222,322.42705098312484,0.43710426576972455,-37.91096995117914,-0.09232831403321384,-37.81504782690604,-0.704766651631985,0.9340001928903465,-38.044281368164405,0.0030171161023876403,0.000838790943257034,-0.03283593295811649,0.000838790943257034,-0.08439435402642204,-0.5013687344843447,-0.009289599282443106,-0.964296792187838,-0.13985967814534206,-4.72678795714423e-06,-0.02363393978532713,0.0,-0.08029800619634225,-3.673543599920459,-0.0670990654311147,-10.992746461309894,-0.5121850665930122,1.3575584198987591,-18.432306864420735,0.0008770686344150116,0.0002438345765282075,-0.009545329348289675,0.0002438345765282075,-0.06133310612385321,-0.14574672514079787,-0.013502324538434744,-0.00028031883493832496,-0.25410551988615915,-0.03435165666529236,-0.04293957083089956,0.0,-5.835610915431849,0.14574672514079787,0.013502324538434744,5.835610915431849,1.3575584198987591,2.121089492478743,BEARING,BEARING,0.4,0.6,True
9.61,9.61,AEROTWIN-4-001,IDLE,1159.9790290594287,23.81613882507864,31.51880288664817,20.320038746730805,3.390304312518876,7.808459827398489,33.01007010476557,-1.0585340580027045,-0.2163665800573453,-0.2163665800573453,33.249954655965986,508.87375597326536,24.73336354507828,380.1979742671858,55.1431537917641,0.0010242887726839,5.121443863419617,322.42705098312484,0.2011670189900848,1184.8935058379227,517.5131967394044,23.993256060567848,4.764098852771168,21.6743841872252,2.5010464873062084,-19.41133182176024,33.25556129891768,-1.0664062251663917,-0.21797566752502748,-0.21797566752502748,33.33464642406811,509.37883804793813,24.742666808841744,382.0490142071613,55.41162492257826,0.001033365411958473,5.166827059792365,322.42705098312484,0.4039717480399809,-24.914476778493963,-0.17711723548920943,26.754704033877005,-1.354345440494395,0.8892578252126677,27.21979164915873,-0.24549119415210896,0.007872167163687216,0.0016090874676821798,0.0016090874676821798,-0.08469176810212531,-0.5050820746727709,-0.009303263763463576,-1.8510399399754647,-0.26847113081416296,-9.076639274572954e-06,-0.04538319637274846,0.0,-0.20280472904989613,-2.4141934862881747,-0.1287189211404138,7.7775302424061055,-0.9842626747779032,1.2925259087393424,13.187883550948994,-0.07136371923026423,0.0022884206871183763,0.0004677579847913313,0.0004677579847913313,-0.06154925007421896,-0.1468261844978985,-0.013522185702708684,-0.0005380930058068211,-0.4877745836013133,-0.06596394821637319,-0.08245493527025516,0.0,-14.738715773975008,0.1468261844978985,0.013522185702708684,14.738715773975008,1.2925259087393424,1.8418337269784029,BEARING,BEARING,0.4,0.6,True
9.62,9.62,AEROTWIN-4-001,IDLE,1163.9506253902443,23.833781716301463,32.17061969746964,20.451291637249753,3.401236156277234,8.318091903942653,34.126615320266545,-1.5229418958544596,-0.2165268634712204,-0.2165268634712204,33.24997868538555,508.87404594353063,24.73314788955207,380.38054269444774,55.16963315131731,0.0010251786669841,5.125893334920887,322.42705098312484,0.212370803623802,1191.590118979623,588.6068070896797,23.950423676299994,37.84623662278815,21.339247700704355,2.4816351554844482,14.025353766599345,34.29363016274742,-1.5303951372162716,-0.21758654078337536,-0.21758654078337536,33.3345149140277,509.37717859924163,24.742458653133234,381.59758332071715,55.34615028967018,0.0010311408298260957,5.155704149130479,322.42705098312484,0.31036822803509634,-27.639493589378617,-0.11664195999853177,-5.675616925318508,-0.8879560634546024,0.919601000792786,-5.707261862656692,-0.1670148424808744,0.007453241361812024,0.0010596773121549496,0.0010596773121549496,-0.08453622864215049,-0.5031326557109992,-0.009310763581162007,-1.2170406262694087,-0.17651713835286387,-5.962162841995728e-06,-0.02981081420959164,0.0,-0.09799742441129433,-2.678245502846765,-0.08476886627800272,-1.6498886410809614,-0.6453169065803795,1.3366293616174212,-2.765146251287156,-0.04855082630257976,0.002166639930759309,0.0003080457302776016,0.0003080457302776016,-0.06143621267598145,-0.14625949293924392,-0.01353308660052617,-0.00035379087972947925,-0.3207070100887787,-0.04332967181682941,-0.05416208977033363,0.0,-7.121905843844064,0.14625949293924392,0.01353308660052617,7.121905843844064,1.3366293616174212,1.8736378725412792,BEARING,BEARING,0.4,0.6,True
9.63,9.63,AEROTWIN-4-001,IDLE,1152.4893413062127,23.852522178111464,0.0,20.591575767790015,3.412881484942754,-24.00445725273277,-0.2166971181737272,0.0092993797332535,-0.2166971181737272,-0.0043030355343664,33.25013986074686,508.8760307772525,24.73293419695623,380.574897707665,55.19782201372432,0.0010261273091968,5.13063654598421,322.42705098312484,0.4840082939334363,1192.3814646203311,660.1022142284571,23.981401910054046,25.734184516262996,21.581133572812963,2.4956605092510475,1.6573904341989856,-0.21786797408130873,0.009349626057659141,-0.21786797408130873,-0.004326285657018801,33.33461652924393,509.3784306138233,24.74225378152289,381.9238281032021,55.39346818043222,0.0010327478132909982,5.163739066454991,322.42705098312484,0.09806006717987953,-39.89212331411841,-0.1288797319425825,-25.734184516262996,-0.9895578050229474,0.9172209756917065,-25.661847686931758,0.0011708559075815361,-5.024632440564156e-05,0.0011708559075815361,2.325012265240109e-05,-0.08447666849706792,-0.5023998365708167,-0.009319584566661376,-1.3489303955370815,-0.19564616670790258,-6.620504094198175e-06,-0.03310252047078155,0.0,0.3859482267535568,-3.8655158250114736,-0.0936625958885047,-7.480867591936916,-0.7191553815573745,1.3331700228077126,-12.433065739792514,0.0003403650894132372,-1.4606489652802776e-05,0.0003403650894132372,6.758756585000316e-06,-0.0613929276868226,-0.14604646411942343,-0.013545907800379904,-0.00039213092893519805,-0.35546178544313684,-0.04811412859155649,-0.06014266073906529,0.0,28.048562990810808,0.14604646411942343,0.013545907800379904,28.048562990810808,1.3331700228077126,0.10970310858003976,BEARING,BEARING,0.4,0.6,True
9.64,9.64,AEROTWIN-4-001,IDLE,1163.3859095753578,23.7982893496868,46.389041189584795,20.188046729005073,3.379275244788928,22.821719215790793,-0.2162044198526742,48.33831413602468,-0.2162044198526742,-1.516864106734538,33.249903668445576,508.87305401123814,24.732715234273012,380.0136627888772,55.11642162357317,0.0010233915835214,5.116957917607231,322.42705098312484,0.4616022186083099,1183.457202028877,11.645102105676983,23.98505219135682,5.416193573759254,21.609807538086066,2.4973178996852465,-18.690931864012057,-0.21790113642082687,48.717660767916136,-0.21790113642082687,-1.5287680653274578,33.3347443435571,509.37999047617217,24.742049382772997,381.9623565225972,55.399056265324454,0.0010329378339647343,5.164689169823672,322.42705098312484,0.39236449793657113,-20.071292453519163,-0.18676284167002066,40.97284761582554,-1.4217608090809932,0.8819573451036815,41.51265107980285,0.0016967165681526786,-0.37934663189145823,0.0016967165681526786,0.011903958592919706,-0.08484067511152205,-0.5069364649340287,-0.009334148499984707,-1.948693733720006,-0.2826346417512866,-9.54625044333429e-06,-0.04773125221644037,0.0,0.06923772067173878,-1.94489267960457,-0.13572880935321266,11.910711516228353,-1.033256401948396,1.2819147457902345,20.112718546416104,0.0004932315605094995,-0.11027518368937737,0.0004932315605094995,0.0034604530793371233,-0.06165746737755961,-0.14736525143431065,-0.013567076308117303,-0.0005664807365465133,-0.5135077066702153,-0.06937682008237128,-0.08672102510254423,0.0,5.031811095329853,0.14736525143431065,0.013567076308117303,5.031811095329853,1.2819147457902345,1.8296650811906146,BEARING,BEARING,0.4,0.6,True
9.65,9.65,AEROTWIN-4-001,IDLE,1158.3788522811085,23.849860890025425,13.496069095583415,20.57159971837033,3.4112256516910353,-10.486756274477944,-0.216672940711295,14.993309258143812,-0.216672940711295,-1.0638942811378052,33.2500461712024,508.87482162220374,24.732501472738612,380.54727073453466,55.19381505279544,0.0010259923812703,5.129961906351633,322.42705098312484,0.2477644189488389,1194.0496431034646,82.6525342274096,23.94375880163134,45.95092872886709,21.28754505204103,2.4786269678212345,22.184756709004827,-0.21752599124807245,15.052338551182169,-0.21752599124807245,-1.0680828779446778,33.334562138469835,509.3776866579945,24.741840830191897,381.52756167604764,55.335994490370595,0.0010307964021872853,5.153982010936427,322.42705098312484,0.4522753220821442,-35.67079082235614,-0.09389791160591443,-32.454859633283675,-0.7159453336706996,0.9325986838698008,-32.67151298348277,0.0008530505367774499,-0.05902929303835691,0.0008530505367774499,0.004188596806872669,-0.0845159672674356,-0.5028650357907622,-0.009339357453285402,-0.9802909415129761,-0.14217943757515172,-4.8040209169853375e-06,-0.02402010458479431,0.0,-0.2045109031333053,-3.4564719789104785,-0.06823976134150757,-9.434552218977812,-0.5203091087723106,1.3555213428340125,-15.829221406726145,0.00024797980720274703,-0.01715967820882468,0.00024797980720274703,0.001217615350835078,-0.061421487839706086,-0.14618169645080295,-0.013574647461170639,-0.00028496829695144653,-0.25832019908276105,-0.03491294271064924,-0.04364117838807104,0.0,-14.862710983525094,0.14618169645080295,0.013574647461170639,14.862710983525094,1.3555213428340125,1.990894347242422,BEARING,BEARING,0.4,0.6,True
9.66,9.66,AEROTWIN-4-001,IDLE,1156.7884002394844,23.826215365996603,20.46041517245433,20.394905946116054,3.396544192906766,-3.331034966568495,-0.2164581241448752,-0.2164581241448752,-0.7772983404181932,21.67062976116227,33.25001385959795,508.8743991611977,24.73228545784754,380.30219845521225,55.15827025954707,0.0010247966484453,5.12398324222669,322.42705098312484,0.1253322164328523,1185.3924370726122,154.2955128136175,23.992739850689887,6.039517223667261,21.670315410563507,2.5008117245302395,-18.131609911426487,-0.21797097782420288,-0.21797097782420288,-0.7827309785272155,21.82208858072396,33.33474849723639,509.3799800528747,24.741637420523645,382.0435587485986,55.41083367377925,0.001033338486586369,5.166692432931845,322.42705098312484,0.3816396149548818,-28.604036833127793,-0.16652448469328363,14.420897948787069,-1.2754094644474527,0.8957324683765266,14.800574944857992,0.0015128536793276859,0.0015128536793276859,0.005432638109022281,-0.1514588195616895,-0.0847346376384408,-0.5055808916770275,-0.009351962676106496,-1.7413602933863785,-0.25256341423217776,-8.541838141069066e-06,-0.04270919070515511,0.0,-0.2563073985220295,-2.7717089954581193,-0.12102070108523516,4.192121496740427,-0.9268964131158811,1.3019367272914628,7.170821194214142,0.0004397830463161877,0.0004397830463161877,0.001579255264250663,-0.044028726616770195,-0.061580405260494755,-0.14697118944099635,-0.013592969005968741,-0.0005062093876123193,-0.45887248225322974,-0.062077312071722845,-0.07759664008930794,0.0,-18.626991171659117,0.14697118944099635,0.013592969005968741,18.626991171659117,1.3019367272914628,1.869185781162648,BEARING,BEARING,0.4,0.6,True
9.67,9.67,AEROTWIN-4-001,IDLE,1164.373233151153,23.81868605082498,39.61645770267839,20.338940056055343,3.39188074395357,15.885636902669471,-0.2163897212779864,-0.2163897212779864,-1.6070725122079437,41.6563096574423,33.24992708151198,508.8733056394132,24.7320687959985,380.2243088857317,55.146973312168754,0.0010244170626724,5.122085313362065,322.42705098312484,0.3428466292494178,1190.965680568639,225.41905903797425,23.95273716234064,35.51247640817185,21.357222411029557,2.482680114618813,11.67257388252348,-0.21760755850863725,-0.21760755850863725,-1.6161170857032259,41.89075057493478,33.334632963215924,509.3785058817268,24.741429977124522,381.62190288204704,55.34967755020634,0.0010312604942807997,5.156302471403999,322.42705098312484,0.2695014192086047,-26.592447417486028,-0.13405111151566018,4.103981294506539,-1.0182823549742146,0.909200629334757,4.2130630201459915,0.001217837230650859,0.001217837230650859,0.009044573495282204,-0.23444091749247775,-0.08470588170394677,-0.5052002423136059,-0.009361181126021023,-1.3975939963153223,-0.2027042380375832,-6.843431608399711e-06,-0.03421715804193326,0.0,0.07334521004081307,-2.5767875404540725,-0.0974208659270786,1.1930178181705056,-0.7400307812312604,1.3215125426377279,2.041212703559104,0.0003540224507705985,0.0003540224507705985,0.002629236481186687,-0.06815142950362725,-0.06155950705228688,-0.14686053555628079,-0.013606367915728229,-0.0004062773245102681,-0.3682853162020042,-0.049734241340114164,-0.062167801675024066,0.0,5.330320497152112,0.14686053555628079,0.013606367915728229,5.330320497152112,1.3215125426377279,1.8518493471434705,BEARING,BEARING,0.4,0.6,True
9.68,9.68,AEROTWIN-4-001,IDLE,1153.6032935813623,23.854513029960895,1.4641432286533678,20.6065312810758,3.414120635617307,-22.55650868803974,-0.2167152048085603,-0.2167152048085603,-0.341354300183657,2.2389279384541454,33.25010352050408,508.8754900983498,24.731855792978276,380.59557073041594,55.20082038759807,0.0010262282921894,5.131141460947104,322.42705098312484,0.4584326759238475,1192.818854439555,296.8769998720926,23.97851997158358,27.934151802137222,21.558520834506275,2.4943526885013365,3.8812782791296105,-0.21784179203830964,-0.21784179203830964,-0.3431288198614371,2.2505669354780027,33.33471150726234,509.3794570977845,24.74122528452477,381.8934223205771,55.38905818653186,0.0010325978890565652,5.162989445282826,322.42705098312484,0.13659171114439064,-39.2155608581927,-0.12400694162268522,-26.470008573483856,-0.9519895534304759,0.9197679471159703,-26.43778696716935,0.0011265872297493429,0.0011265872297493429,0.0017745196777801397,-0.01163899702385729,-0.08460798675826453,-0.5039669994346809,-0.009369491546493691,-1.2978515901611445,-0.1882377989337911,-6.369596867165277e-06,-0.031847984335722224,0.0,0.3218409647794569,-3.7999574474992928,-0.09012132385369563,-7.694769934152283,-0.6918528731326131,1.3368720161569332,-12.80900531355104,0.0003274962877178322,0.0003274962877178322,0.0005158487435407383,-0.0033834293674003743,-0.061488362469668975,-0.14650203471938397,-0.013618447015252454,-0.00037728243900033267,-0.3420018149233122,-0.04629067490672439,-0.05786334363321623,0.0,23.38960499850704,0.14650203471938397,0.013618447015252454,23.38960499850704,1.3368720161569332,1.0825113375078295,BEARING,BEARING,0.4,0.6,True
9.69,9.69,AEROTWIN-4-001,IDLE,1162.684682002989,23.80358070475208,42.62964853933807,20.22709158269991,3.3825415234540515,19.02001543318411,-1.3616640707102452,-0.2162524911377701,44.423817592323864,-0.2162524911377701,33.24990603899246,508.8730042574259,24.73163783635768,380.0682594935506,55.124340220425594,0.001023657222613,5.118286113065466,322.42705098312484,0.3957517041537662,1182.8161254210138,368.44613113846594,23.987068814541363,3.17423158114878,21.625664281367673,2.4982339667804663,-20.949666666999356,-1.3721603556852502,-0.2179194571849486,44.76625524574852,-0.2179194571849486,33.33485333627805,509.381178750814,24.741021572204158,381.9836496224305,55.402144573938074,0.00103304287251773,5.16521436258865,322.42705098312484,0.4316468983538374,-20.1314434180249,-0.18348810978928398,39.45541695818929,-1.3985726986677633,0.8843075566735852,39.96968210018346,0.010496284975004988,0.001666966047178503,-0.3424376534246534,0.001666966047178503,-0.08494729728559491,-0.5081744933880827,-0.009383735846476782,-1.915390128879892,-0.27780435351247945,-9.385649904730068e-06,-0.04692824952318464,0.0,-0.0358951942000712,-1.9507212614365212,-0.13334891699802612,11.469597952962001,-1.0164045775201767,1.285330750979048,19.36515605629043,0.0030512456322688915,0.0004845831532495648,-0.09954582948391086,0.0004845831532495648,-0.061734954422670706,-0.1477251434267682,-0.013639150939646481,-0.000556799456069736,-0.5047317469340105,-0.0682096650053057,-0.08526208125578601,0.0,-2.6086623691912205,0.1477251434267682,0.013639150939646481,2.6086623691912205,1.285330750979048,1.829773527791659,BEARING,BEARING,0.4,0.6,True
9.7,9.7,AEROTWIN-4-001,IDLE,1161.3042795551742,23.846554709339753,21.06486966384452,20.54680824481858,3.4091695450605095,-2.8911081260345655,-1.300129202420791,-0.2166429044819438,22.7982846752292,-0.2166429044819438,33.25002422823771,508.8744725861344,24.731424234511593,380.5129616129378,55.18883892641727,0.0010258248557491,5.129124278745839,322.42705098312484,0.1152325781300162,1193.7128818432836,439.4150986637268,23.940781668233495,46.5638860328217,21.264488449934735,2.4772843001134666,22.822113282773497,-1.3052665156472203,-0.21749894437131392,22.888369513862067,-0.21749894437131392,33.33464773304872,509.37857047865265,24.740813189262457,381.4963028876027,55.331460778212126,0.0010306426988411744,5.153213494205873,322.42705098312484,0.4630355996850607,-32.40860228810948,-0.09422695889374211,-25.49901636897718,-0.7176802051161566,0.931885244947043,-25.713221408808064,0.005137313226429185,0.000856039889370136,-0.09008483863286543,0.000856039889370136,-0.084623504811006,-0.5040978925182458,-0.009388954750864542,-0.9833412746649515,-0.14262185179485698,-4.817843092074295e-06,-0.02408921546003384,0.0,-0.3478030215550445,-3.1403684387702984,-0.0684788945448707,-7.412504758423598,-0.5215699165088347,1.3544843676555853,-12.457956108918632,0.0014934050076829027,0.0002488488050494581,-0.026187453090949248,0.0002488488050494581,-0.0614996401242776,-0.14654008503437374,-0.013646736556489156,-0.00028585502170492774,-0.25912400398774876,-0.035013394564493414,-0.04376674320500333,0.0,-25.276382380453814,0.14654008503437374,0.013646736556489156,25.276382380453814,1.3544843676555853,1.9239243553275427,BEARING,BEARING,0.4,0.6,True
