timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
8.1,8.1,AEROTWIN-4-001,IDLE,1182.4729342453993,23.98779093714633,2.133358067039935,21.631345048759133,2.4985620712490433,-21.99654905296824,-0.2179260175766042,2.7613921877946663,-0.2179260175766042,-0.1921820856015228,33.33440833688768,509.38203107713446,24.774942735180737,305.593020572683,44.3226005178208,0.0010330804957001,5.16540247850066,322.42705098312484,0.4498793985832051,1182.7933329320579,548.2368409379645,23.98726365434506,3.039592478932741,21.627196899372002,2.4983224905472126,-21.085926910986476,-0.21792122727968535,2.7613314888077527,-0.21792122727968535,-0.1921778611896662,33.33439254898871,509.3816988289004,24.77494964156247,381.98570718961963,55.402442999368056,0.0010330530232890843,5.165265116445422,322.42705098312484,0.4340077270595931,-0.32039868665856375,0.0005272828012685693,-0.9062344118928061,0.004148149387130928,0.00023958070183072167,-0.910622141981765,-4.79029691885513e-06,6.069898691363207e-05,-4.79029691885513e-06,-4.2244118566014954e-06,1.5787898966834746e-05,0.0003322482340308852,-6.90638173139746e-06,-76.39268661693666,-11.079842481547253,2.7472411015571144e-08,0.00013736205523784406,0.0,0.015871671523611963,-0.031046384366139896,0.00038319971022425086,-0.26344023601535055,0.003014643449949802,0.00034822776428883957,-0.4411928982469791,-1.3925281740857936e-06,1.7645054335358158e-05,-1.3925281740857936e-06,-1.2280267025004345e-06,1.1473763784036877e-05,9.658378896246663e-05,-1.0038345539821886e-05,-0.022207176342132748,-20.13052776443904,0.00019965414982246467,0.00024956768756875726,0.0,1.1534645002624972,9.658378896246663e-05,0.022207176342132748,1.1534645002624972,0.00038319971022425086,1.286409742904848,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.11,8.11,AEROTWIN-4-001,IDLE,1193.4780034873984,23.9391873069133,46.77767920669269,21.252150562555553,2.476565522196075,23.04896312194106,-0.2174844598023096,48.80634576358773,-0.2174844598023096,-1.593697637290418,33.33419629105293,509.37925441488267,24.774718557679872,305.1836540405631,44.26322681473519,0.0010305604229977,5.152802114988522,322.42705098312484,0.4667949417998894,1193.705142770572,619.204440913888,23.940675794171923,46.59454658569502,21.263668938029195,2.477236563636226,22.8536410840296,-0.21749798251898397,48.8093804373583,-0.21749798251898397,-1.5937967299871243,33.3341917266666,509.37906778657737,24.774725609300503,381.4951914672773,55.331299580030965,0.0010306372344713246,5.153186172356623,322.42705098312484,0.4635733519344525,-0.22713928317352838,-0.0014884872586229392,0.18313262099766803,-0.011518375473642095,-0.0006710414401509546,0.19532203791145974,1.3522716674374546e-05,-0.0030346737705713167,1.3522716674374546e-05,9.90926967063821e-05,4.564386330230263e-06,0.00018662830530047358,-7.05162063141529e-06,-76.31153742671421,-11.068072765295774,-7.681147362451936e-08,-0.0003840573681008763,0.0,0.0032215898654369135,-0.0220096204625512,-0.0010817494612085311,0.053236227034205816,-0.008370912408170126,-0.0009753509304519687,0.09463277030593978,3.931022289062368e-06,-0.0008821726077242199,3.931022289062368e-06,2.8806016484413398e-05,3.317141228365016e-06,5.425241433153301e-05,-1.0249448592173383e-05,-0.022183586461254127,-20.109143832296095,-0.000558222918782844,-0.0006977786484390918,0.0,0.23412717045326403,5.425241433153301e-05,0.022183586461254127,0.23412717045326403,0.0010817494612085311,1.8328352869970974,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.120000000000001,8.120000000000001,AEROTWIN-4-001,IDLE,1185.8834200813724,23.990106603165753,8.243127668128725,21.64957147310837,2.499614485318016,-15.90605829029766,-0.217947055106695,9.51331982711968,-0.217947055106695,-0.8342980487775661,33.33436725866029,509.3812636274338,24.774499603184537,305.6125884003466,44.32543859640948,0.0010332011809928,5.1660059049643765,322.42705098312484,0.3430136384424328,1185.7724935800518,690.8267494801223,23.99115305412902,7.543801416064367,21.657812824972762,2.500090204720256,-16.61410161362865,-0.21795656198007116,9.513734799127167,-0.21795656198007116,-0.834334440945856,33.33437063400055,509.38117901024316,24.774506757646524,382.026791303508,55.408401757078195,0.0010332557373633371,5.1662786868166855,322.42705098312484,0.355276800211563,0.11092650132059134,-0.0010464509632654995,0.699326252064358,-0.008241351864391788,-0.0004757194022397826,0.7080433233309922,9.5068733761694e-06,-0.00041497200748707996,9.5068733761694e-06,3.6392168289878235e-05,-3.375340256184245e-06,8.461719062324846e-05,-7.154461986402794e-06,-76.41420290316137,-11.082963160668719,-5.455637053708093e-08,-0.00027278185230894536,0.0,-0.01226316176913017,0.010748691988429393,-0.0007605021535359732,0.20329251513498775,-0.00598935455261031,-0.0006914526195345676,0.34304424579989923,2.7636259814445926e-06,-0.00012063139752531393,2.7636259814445926e-06,1.057911868891809e-05,-2.4530089071106427e-06,2.4598020530014084e-05,-1.0398927305818012e-05,-0.022213431076500395,-20.136197602959147,-0.00039648525099622757,-0.0004956065630613105,0.0,-0.8912181518263205,2.4598020530014084e-05,0.022213431076500395,0.8912181518263205,0.0007605021535359732,2.0914760421862413,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.13,8.13,AEROTWIN-4-001,IDLE,1189.5254495378542,23.955012936381397,31.48647524589791,21.37491816244267,2.4837084270277185,7.627848656427528,-0.2176282336251957,-0.2176282336251957,-1.059227686176149,32.980959399324455,33.334273282048656,509.3799677882114,24.774277212154775,305.31666641762615,44.282518663879664,0.0010313782624986,5.156891312493165,322.42705098312484,0.1990208290209132,1190.0243425513097,41.973099094925374,23.954498851067335,32.759447331665825,21.37091956704132,2.4834761031066273,8.905051661517879,-0.21762356322576287,-0.21762356322576287,-1.059204954675266,32.98025161315393,33.334272787838174,509.3798377465214,24.774284311783422,381.64042672166875,55.35236421085739,0.0010313516545609146,5.1567582728045736,322.42705098312484,0.22130361563330284,-0.4988930134554721,0.0005140853140623847,-1.2729720857679148,0.003998595401348837,0.00023232392109129307,-1.2772030050903513,-4.670399432832317e-06,-4.670399432832317e-06,-2.273150088294429e-05,0.0007077861705226951,4.942104823157933e-07,0.00013004168999941612,-7.099628646756173e-06,-76.3237603040426,-11.069845546977724,2.660793768541163e-08,0.000133039688591019,0.0,-0.022282786612389638,-0.048342346265065124,0.00037360851312673294,-0.3700500249325333,0.002905955960282584,0.0003376801178652515,-0.6187999055670306,-1.3576742537303245e-06,-1.3576742537303245e-06,-6.607994442716362e-06,0.0002057517937565974,3.591645947062451e-07,3.780281686029538e-05,-1.031922768423862e-05,-0.022187139623268192,-20.11236472924731,0.0001933716401556077,0.0002417145504924036,0.0,-1.6193885619469213,3.780281686029538e-05,0.022187139623268192,1.6193885619469213,0.00037360851312673294,1.8421821264703477,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.14,8.14,AEROTWIN-4-001,IDLE,1193.0331635653115,23.97186770416052,31.344286414926675,21.50641105954024,2.491336275684146,7.346539079702291,-0.2177813570382231,-0.2177813570382231,-1.5161895585066372,33.29603868750976,33.334306324216094,509.3802652147366,24.774056618378538,305.458624785809,44.30310802168416,0.0010322521584727,5.1612607923637075,322.42705098312484,0.1963435004396105,1193.0293691785298,113.37455964800395,23.974172863744034,30.310548843908332,21.52445463852936,2.4923811547681454,6.293713050610828,-0.2178022991186852,-0.2178022991186852,-1.5163353568622076,33.29924046901551,33.33432310532769,509.38035223538037,24.7740639472011,381.84757971671166,55.38240926695243,0.0010323719091818037,5.161859545909018,322.42705098312484,0.17822728907162638,0.003794386781692083,-0.0023051595835141825,1.0337375710183423,-0.01804357898911846,-0.001044879083999195,1.052826029091463,2.0942080462105217e-05,2.0942080462105217e-05,0.00014579835557038123,-0.0032017815057514554,-1.6781111597197196e-05,-8.702064377530405e-05,-7.328822562158166e-06,-76.38895493090268,-11.079301245268269,-1.1975070910363525e-07,-0.0005987535453106929,0.0,0.01811621136798411,0.0003676731377608607,-0.0016752613252283299,0.30050510785416923,-0.01311306612581283,-0.0015187195988360389,0.5100901303737707,6.0878140878212835e-06,6.0878140878212835e-06,4.238324289836663e-05,-0.0009307504377184462,-1.219557528866075e-05,-2.529669877189071e-05,-1.065235837522989e-05,-0.02220609154968101,-20.12954441364147,-0.0008702813161601396,-0.0010878516448232063,0.0,1.316585128487217,2.529669877189071e-05,0.02220609154968101,1.316585128487217,0.0016752613252283299,1.8770723370448175,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.15,8.15,AEROTWIN-4-001,IDLE,1181.7328019108834,23.98805665883542,0.4646964879365278,21.63343577747879,2.4986828147638485,-23.667422104306112,-0.0973947884816053,-0.2179284316242186,0.9979481396665706,-0.2179284316242186,33.334460516326935,509.38205851161047,24.77383776347826,305.5952656741564,44.322926142848296,0.0010330943414061,5.165471707030819,322.42705098312484,0.479087310697261,1182.062987849444,184.95632179871575,23.988039170259164,1.1640376906197734,21.633298169414356,2.4986748678187563,-22.967935346613338,-0.0973947174755956,-0.2179282727427366,0.9979474121090036,-0.2179282727427366,33.3344769616609,509.38214173057236,24.773845087124936,381.9938973869411,55.403630889207165,0.001033093430122694,5.165467150613471,322.42705098312484,0.46684842273927124,-0.3301859385605894,1.7488576254720556e-05,-0.6993412026832455,0.00013760806443485762,7.946945092207613e-06,-0.6994867576927746,-7.100600969700555e-08,-1.588814819986073e-07,7.275575669707379e-07,-1.588814819986073e-07,-1.6445333962167297e-05,-8.321896189045219e-05,-7.323646677548368e-06,-76.39863171278472,-11.080704746358869,9.112834059403496e-10,4.55641734831147e-06,0.0,0.012238887957989775,-0.0319947614884292,1.2709721115349239e-05,-0.2032968612451295,0.0001000058607811465,1.1550792285185483e-05,-0.3388986229131659,-2.06412818886644e-08,-4.6186477325176535e-08,2.1149929272405168e-07,-4.6186477325176535e-08,-1.1951550844598323e-05,-2.4191558689084937e-05,-1.0644835287134253e-05,-0.022208904567669975,-20.13209437928573,6.622699171078121e-06,8.278374542717058e-06,0.0,0.8894540667143731,2.4191558689084937e-05,0.022208904567669975,0.8894540667143731,1.2709721115349239e-05,0.5114650844467766,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.16,8.16,AEROTWIN-4-001,IDLE,1192.8404895848378,23.935747464485964,46.96445669277228,21.22555463686928,2.475015392659542,23.263886663243458,-1.5702081554085432,-0.2174532092731032,48.96957126672703,-0.2174532092731032,33.33422236444125,509.3789639639249,24.773613752182307,305.1547780092169,44.2590386929008,0.0010303830021477,5.151915010738614,322.42705098312484,0.4701023186188327,1193.142213918069,255.88010106968238,23.937282276839117,46.91740123458278,21.237417485675024,2.475706932472143,23.204276816435616,-1.5703088405815266,-0.21746715284734588,48.97271130248403,-0.21746715284734588,33.33424997477272,509.3791866106721,24.773621225445964,381.4595756962512,55.32613393983288,0.001030462149856218,5.15231074928109,322.42705098312484,0.46926154593084335,-0.30172433323127734,-0.0015348123531531144,0.0470554581894973,-0.011862848805744619,-0.0006915398126006167,0.05960984680784165,0.00010068517298345014,1.3943574242697432e-05,-0.003140035756999282,1.3943574242697432e-05,-2.7610331464700266e-05,-0.00022264674720418043,-7.473263657686857e-06,-76.3047976870343,-11.067095246932077,-7.914770851799417e-08,-0.00039573854247532125,0.0,0.0008407726879893773,-0.02923685399527881,-0.001115415954326391,0.013678912264388748,-0.008621256399523703,-0.0010051450764543845,0.02888073973248141,2.9268945634723875e-05,4.0533646054353e-06,-0.0009128010921509539,4.0533646054353e-06,-2.006564786678798e-05,-6.472289162912221e-05,-1.086230182803322e-05,-0.02218162723460299,-20.107367817827168,-0.0005752013700435621,-0.0007190017123461502,0.0,0.06110266627829777,6.472289162912221e-05,0.02218162723460299,0.06110266627829777,0.001115415954326391,1.8312532419597014,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.17,8.17,AEROTWIN-4-001,IDLE,1186.0532069147616,23.98716854771868,9.909476470272166,21.626448773715246,2.4982792793227855,-14.215251582765866,-0.9165324947290266,-0.2179203632481292,11.261849691497453,-0.2179203632481292,33.33437089315702,509.380707217506,24.77339501288216,305.58776226273824,44.32183786306303,0.0010330480683704,5.165240341852005,322.42705098312484,0.3137824901340037,1185.9748424116474,327.46863390476653,23.988559257328323,9.124994237767606,21.637390808561587,2.4989112092885786,-15.01130778008256,-0.9165856327451053,-0.21793299766734808,11.26250262235743,-0.21793299766734808,33.33440863613957,509.381053608513,24.773402623685918,381.9993904701281,55.40442759500644,0.0010331205318665263,5.165602659332632,322.42705098312484,0.32754408183374084,0.07836450311424414,-0.0013907096096410498,0.7844822325045602,-0.010942034846340931,-0.0006319299657930877,0.7960561973166946,5.3138016078646544e-05,1.263441921889319e-05,-0.0006529308599763084,1.263441921889319e-05,-3.774298254910491e-05,-0.0003463910070422571,-7.610803759661167e-06,-76.41162820738987,-11.082589731943408,-7.24634961262946e-08,-0.0003623174806266505,0.0,-0.013761591699737119,0.007593459604093425,-0.0010106901232856465,0.22804716061179073,-0.007952060208096605,-0.0009185028572573947,0.38568614211080154,1.544709769728097e-05,3.672796284561973e-06,-0.00018980548255125243,3.672796284561973e-06,-2.7429493131616933e-05,-0.00010069506018670264,-1.1062214766949367e-05,-0.022212682618427283,-20.13551913507159,-0.0005266242451038851,-0.0006582803063710943,0.0,-1.000115675852988,0.00010069506018670264,0.022212682618427283,1.000115675852988,0.0010106901232856465,2.0504555179496107,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.18,8.18,AEROTWIN-4-001,IDLE,1188.260881293841,23.95579972397763,28.48884567036827,21.381039235404977,2.4840640277400197,4.623742407223274,29.90766114520128,-0.9835447118529264,-0.2176353814900397,-0.2176353814900397,33.33428273344308,509.3794980543175,24.77317321107201,305.3232862740578,44.2834787946168,0.0010314189902503,5.1570949512515005,322.42705098312484,0.1465534739757071,1188.8539320906452,398.6271244494654,23.955436597621055,29.892065191826404,21.378213967273723,2.483899901508496,6.029951323044186,29.90720779944992,-0.9835298031038194,-0.21763208253345923,-0.21763208253345923,33.33431731437014,509.3798022007623,24.773180781923056,381.6502886583145,55.35379456642462,0.0010314001923544267,5.157000961772134,322.42705098312484,0.17111389419655276,-0.5930507968041638,0.0003631263565750942,-1.4032195214581336,0.002825268131253722,0.0001641262315237313,-1.406208915820912,0.0004533457513602457,-1.4908749106923302e-05,-3.2989565804664167e-06,-3.2989565804664167e-06,-3.4580927056993005e-05,-0.00030414644481879805,-7.57085104652333e-06,-76.32700238425667,-11.07031577180782,1.8797895873353884e-08,9.398947936656299e-05,0.0,-0.024560420220845675,-0.057466162481023625,0.0002638999684412021,-0.4079126515866667,0.0020532471884111346,0.00023855556907519077,-0.6813027692930773,0.0001317865556279784,-4.333938693873053e-06,-9.589990059495395e-07,-9.589990059495395e-07,-2.5131487686768167e-05,-8.841466419151105e-05,-1.1004143962969955e-05,-0.022188082088446703,-20.11321906215083,0.00013661261535867644,0.00017076576919797048,0.0,-1.7849142602358774,8.841466419151105e-05,0.022188082088446703,1.7849142602358774,0.0002638999684412021,1.8475864088252274,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.19,8.19,AEROTWIN-4-001,IDLE,1192.887733191928,23.966020772591783,33.63985274687538,21.460709021876784,2.4886877701472434,9.690455954851348,35.62524190442414,-1.549932680725688,-0.2177282384115369,-0.2177282384115369,33.334271915478986,509.3792652663712,24.772952539282343,305.4093445372528,44.29596051299407,0.0010319486664282,5.159743332141411,322.42705098312484,0.2365814136970634,1192.9680022828413,469.9583603749041,23.96876353909274,32.58855439282385,21.482136078555175,2.48992985283154,8.616488461437136,35.62931899844863,-1.5501100611709344,-0.21775315609496435,-0.21775315609496435,33.33432658749912,509.3798159737821,24.77296038295292,381.7905713043723,55.37414088084355,0.0010320909883889612,5.160454941944806,322.42705098312484,0.21815295633026247,-0.08026909091336165,-0.0027427665009582824,1.051298354051525,-0.021427056678390954,-0.001242082684296708,1.0739674934142123,-0.004077094024488304,0.0001773804452465111,2.491768342743894e-05,2.491768342743894e-05,-5.467202013420547e-05,-0.0005507074109232235,-7.843670577045714e-06,-76.38122676711947,-11.078180367849477,-1.423219607612873e-07,-0.0007116098033952412,0.0,0.018428457366800932,-0.007778012685403261,-0.0019932896082545653,0.30560998664288513,-0.015571988865109701,-0.0018053527388033543,0.5203330878944825,-0.0011852017513047392,5.15640829204974e-05,7.243512624255505e-06,7.243512624255505e-06,-3.973257277195164e-05,-0.00016008936364047193,-1.1400683978264117e-05,-0.022203844990441705,-20.127507935773025,-0.0010343165753000528,-0.0012928957183779813,0.0,1.3392774249128583,0.00016008936364047193,0.022203844990441705,1.3392774249128583,0.0019932896082545653,1.8694681415295091,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.2,8.2,AEROTWIN-4-001,IDLE,1181.3681588388251,23.98738632443535,0.0,21.628161880690534,2.4983782261020946,-24.12654010679263,0.0011342309584858,-0.0022054796291882,-0.2179223417217914,-0.2179223417217914,33.33442148050819,509.3810212346513,24.77273412905779,305.5896021195867,44.322104712220614,0.0010330594143658,5.165297071829109,322.42705098312484,0.4872035195837383,1181.446957854025,541.5364405118746,23.987756319181997,0.0,21.631072684874233,2.498546341292977,-24.129619026167212,0.0011342484534930608,-0.0022055136477288646,-0.21792570307681877,-0.21792570307681877,33.3344782723503,509.38159257541594,24.772742006615953,381.99091011091326,55.40319762066664,0.00103307869194991,5.16539345974955,322.42705098312484,0.4872123395179794,-0.07879901519982013,-0.00036999474664867193,0.0,-0.002910804183699156,-0.00016811519088255622,0.0030789193745839327,-1.7495007260818e-08,3.40185406645481e-08,3.3613550273758896e-06,3.3613550273758896e-06,-5.679184211260235e-05,-0.0005713407646226187,-7.877558164892662e-06,-76.40130799132658,-11.081092908446024,-1.9277584109968562e-08,-9.63879204416429e-05,0.0,-8.81993424106664e-06,-0.007635563488354664,-0.0002688915309946743,0.0,-0.0021154100172232236,-0.00024435347511999445,0.0014917245031898895,-5.085757924656394e-09,9.889110658298865e-09,9.771380893534562e-07,9.771380893534562e-07,-4.127314107020519e-05,-0.00016608743157634263,-1.1449939193157936e-05,-0.02220968255561819,-20.132799615635935,-0.00014009872172942266,-0.00017512340196519416,0.0,-0.0006409835931007732,0.00016608743157634263,0.02220968255561819,0.0006409835931007732,0.0002688915309946743,0.1086997719977562,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.21,8.21,AEROTWIN-4-001,IDLE,1192.4143286791702,23.934052037345246,46.82175337039668,21.21245767057931,2.474251685995302,23.135044013822064,-0.2174378065340249,48.796747119801,-0.2174378065340249,-1.5401181363362728,33.33417125348028,509.3777963432874,24.77251045702583,305.1405502439937,44.25697512628836,0.0010302956001348,5.1514780006741825,322.42705098312484,0.4676241291657662,1192.5436031695847,612.4232579831162,23.93441845722678,46.93046389414696,21.215287569977505,2.47441672226681,23.240759601902646,-0.21744113541185922,48.79749417668342,-0.21744113541185922,-1.5401417148721672,33.33423007093878,509.37838717153943,24.77251836748301,381.4295311558526,55.32177633978255,0.0010303144871544742,5.151572435772371,322.42705098312484,0.46952243083046064,-0.1292744904144456,-0.0003664198815336306,-0.10871052375028256,-0.0028298993981934473,-0.00016503627150799005,-0.10571558808058157,3.328877834329891e-06,-0.0007470568824246016,3.328877834329891e-06,2.3578535894408503e-05,-5.8817458501891906e-05,-0.0005908282520294961,-7.91045717818406e-06,-76.28898091185891,-11.064801213494192,-1.8887019674141206e-08,-9.443509818840568e-05,0.0,-0.0018983016646944573,-0.012526597908376512,-0.0002662935185564175,-0.031601896439035625,-0.0020566129347336093,-0.0002398783016104506,-0.05121879267470036,9.676970448633402e-07,-0.00021716769837924462,9.676970448633402e-07,6.854225550700146e-06,-4.27452460042819e-05,-0.00017175239884578372,-1.1497757526430317e-05,-0.022177029334842703,-20.10319987916822,-0.00013726031739928198,-0.00017157539641788814,0.0,-0.1379579698179111,0.00017175239884578372,0.022177029334842703,0.1379579698179111,0.0002662935185564175,1.8300454334648713,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.22,8.22,AEROTWIN-4-001,IDLE,1186.520159991766,23.985203737353423,11.76366745894704,21.61099876051693,2.497386730009124,-12.344718031579015,-0.2179025131968545,13.19775153487008,-0.2179025131968545,-0.9982790495293288,33.33430562155466,509.3793861469963,24.77229203069546,305.5711651773137,44.31943065498722,0.0010329457259509,5.164728629754506,322.42705098312484,0.2812873166832063,1186.2328661439606,683.9758741732912,23.985799823703193,10.896165650096107,21.61568488718594,2.4976574818687127,-13.217176718958545,-0.21790792856522578,13.19807952872928,-0.21790792856522578,-0.9983038590127585,33.33436820746771,509.38001760789507,24.7722999979214,381.970249966495,55.400201114640495,0.0010329767703988572,5.164883851994286,322.42705098312484,0.2964828051253978,0.2872938478053584,-0.0005960863497698199,0.8675018088509336,-0.004686126669007251,-0.00027075185958880255,0.8724586873795293,5.415368371286533e-06,-0.00032799385920156965,5.415368371286533e-06,2.4809483429755197e-05,-6.258591304941774e-05,-0.0006314608987736392,-7.967225940319622e-06,-76.3990847891813,-11.080770459653273,-3.104444795719655e-08,-0.0001552222397807057,0.0,-0.01519548844219154,0.027838551143930076,-0.0004332022890769039,0.2521807583868993,-0.0034056153117785247,-0.00039353467963488734,0.4227028524125625,1.5742349916530619e-06,-9.534705209347953e-05,1.5742349916530619e-06,7.212059136556743e-06,-4.548394843707683e-05,-0.00018356421475977883,-1.1580270262092471e-05,-0.022209036275924795,-20.132213771172363,-0.00022561372061916088,-0.00028201715076436347,0.0,-1.1043232879499665,0.00018356421475977883,0.022209036275924795,1.1043232879499665,0.0004332022890769039,2.0164969675769435,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.23,8.23,AEROTWIN-4-001,IDLE,1187.177032678038,23.957963047646203,25.258671070483853,21.39787812148165,2.485042011977545,1.375750937024658,-0.2176550350093261,-0.2176550350093261,-0.9019591313067244,26.59594027180923,33.334234374818394,509.37841013331786,24.772070955815312,305.34149143364783,44.28611923455342,0.0010315310071464,5.157655035732347,322.42705098312484,0.0900011261963962,1187.6082981574289,35.14984614192883,23.956632149289245,26.752655555271698,21.387517177439268,2.484440305149754,2.880698072682676,-0.2176429439677004,-0.2176429439677004,-0.9019090262154229,26.594462830127767,33.3342862827382,509.37890268175937,24.77207878563624,381.6628635514218,55.35561840377112,0.001031462087450769,5.157310437253845,322.42705098312484,0.11616079833187802,-0.4312654793909587,0.001330898356957988,-1.4939844847878447,0.010360944042382414,0.0006017068277910376,-1.5049471356580182,-1.2091041625694743e-05,-1.2091041625694743e-05,-5.010509130154439e-05,0.0014774416814624658,-5.190791980425047e-05,-0.0004925484415139181,-7.829820926730235e-06,-76.32137211777399,-11.0694991692177,6.891969563105338e-08,0.00034459847850154546,0.0,-0.026159672135481815,-0.04178929063865879,0.0009672226431380724,-0.43429781534530365,0.007529755844754659,0.000874573877603252,-0.7291410540978769,-3.514837681888006e-06,-3.514837681888006e-06,-1.4565433517890809e-05,0.0004294888608902516,-3.77237789275076e-05,-0.00014318268648660408,-1.1380553672573014e-05,-0.022186445383073832,-20.111735409189126,0.000500869881039632,0.0006260873519286798,0.0,-1.901138963334434,0.00014318268648660408,0.022186445383073832,1.901138963334434,0.0009672226431380724,1.8548450514139907,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
8.24,8.24,AEROTWIN-4-001,IDLE,1192.907959195915,23.96100493875872,35.91081915000065,21.421576955869025,2.4864177629145696,12.002824431217054,-0.2176826702016533,-0.2176826702016533,-1.5786627246552425,37.924847215059195,33.33418668081344,509.37774003684694,24.77185028901581,305.3670985880491,44.28983324501346,0.0010316885989328,5.15844299466415,322.42705098312484,0.2763795769447121,1192.8419622945157,106.40634403137456,23.963001245076804,34.88582494320066,21.43714340369264,2.4873210032224367,10.961360536285582,-0.21770080638963762,-0.21770080638963762,-1.578794250623348,37.928006916094326,33.33425286248321,509.37840509964,24.771858316138673,381.7298865716432,55.365339288577985,0.0010317920744888193,5.158960372444096,322.42705098312484,0.2584197837357681,0.06599690139933045,-0.001996306318083896,1.0249942067999882,-0.015566447823616159,-0.000903240307867037,1.0414638949314714,1.813618798432448e-05,1.813618798432448e-05,0.0001315259681056169,-0.0031597010351305244,-6.61816697729023e-05,-0.0006650627930753217,-8.027122863296654e-06,-76.3627879835941,-11.075506043564523,-1.0347555601925539e-07,-0.0005173777799463153,0.0,0.017959793208943975,0.006395048585206439,-0.0014508040102353891,0.2979634322092989,-0.011312825453209415,-0.0013128492846904605,0.5045852204125345,5.272147669861767e-06,5.272147669861767e-06,3.82342930539584e-05,-0.0009185177427705011,-4.809714373030689e-05,-0.00019333220728933768,-1.1667329743163738e-05,-0.02219848487895177,-20.122649061708792,-0.0007520025873492395,-0.0009400032339140899,0.0,1.3052175297197655,0.00019333220728933768,0.02219848487895177,1.3052175297197655,0.0014508040102353891,1.862600093802801,LUBRICATION,LUBRICATION_SYSTEM,0.4,0.6,True
