timestamp,simulation_time,engine_id,operating_mode,obs_rpm,obs_mean_torque,obs_instant_torque,obs_load_torque,obs_friction_torque,obs_net_torque,obs_cylinder_1_torque,obs_cylinder_2_torque,obs_cylinder_3_torque,obs_cylinder_4_torque,obs_cht,obs_egt,obs_oil_temperature,obs_oil_pressure,obs_oil_pressure_psi,obs_fuel_flow,obs_fuel_flow_lph,obs_fuel_pressure,obs_vibration,exp_rpm,exp_crank_angle,exp_mean_torque,exp_instant_torque,exp_load_torque,exp_friction_torque,exp_net_torque,exp_cylinder_1_torque,exp_cylinder_2_torque,exp_cylinder_3_torque,exp_cylinder_4_torque,exp_cht,exp_egt,exp_oil_temperature,exp_oil_pressure,exp_oil_pressure_psi,exp_fuel_flow,exp_fuel_flow_lph,exp_fuel_pressure,exp_vibration,res_signed_rpm,res_signed_mean_torque,res_signed_instant_torque,res_signed_load_torque,res_signed_friction_torque,res_signed_net_torque,res_signed_cylinder_1_torque,res_signed_cylinder_2_torque,res_signed_cylinder_3_torque,res_signed_cylinder_4_torque,res_signed_cht,res_signed_egt,res_signed_oil_temperature,res_signed_oil_pressure,res_signed_oil_pressure_psi,res_signed_fuel_flow,res_signed_fuel_flow_lph,res_signed_fuel_pressure,res_signed_vibration,res_norm_rpm,res_norm_mean_torque,res_norm_instant_torque,res_norm_load_torque,res_norm_friction_torque,res_norm_net_torque,res_norm_cylinder_1_torque,res_norm_cylinder_2_torque,res_norm_cylinder_3_torque,res_norm_cylinder_4_torque,res_norm_cht,res_norm_egt,res_norm_oil_temperature,res_norm_oil_pressure,res_norm_oil_pressure_psi,res_norm_fuel_flow,res_norm_fuel_flow_lph,res_norm_fuel_pressure,res_norm_vibration,ind_thermal_dev,ind_oil_dev,ind_vibration_dev,ind_torque_dev,ind_cylinder_balance_dev,gt_degradation_type,gt_target_component,gt_active_severity,gt_current_health,gt_is_degraded
25.53,25.53,AEROTWIN-4-001,CLIMB,2999.7682055403898,163.51839432380166,143.0243606285674,136.77294263694506,6.282731151158154,-0.0313131595358209,-1.4855437321793732,154.8736846942983,-1.4855437321793732,-8.878236601372155,139.24441949612768,745.2799477565947,54.116264184802915,451.00000000000006,65.41213800000001,0.0047952193159103,23.976096579551612,318.612896746877,0.5188337405138366,2999.7682055403898,667.1690590045545,163.51839432380166,143.0243606285674,136.77294263694506,6.282731151158154,-0.03131315953582092,-1.4855437321793732,154.8736846942983,-1.4855437321793732,-8.878236601372155,115.21906975649553,745.2799477565947,51.23458163605965,451.00000000000006,65.41213800000001,0.004795219315910322,23.976096579551612,318.612896746877,0.5188337405138366,0.0,0.0,0.0,0.0,0.0,2.0816681711721685e-17,0.0,0.0,0.0,0.0,24.025349739632148,0.0,2.881682548743264,0.0,0.0,-2.168404344971009e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.564401141878957e-18,0.0,0.0,0.0,0.0,7.901931871581793,0.0,1.8955694233356117,0.0,0.0,-7.13187678418587e-14,0.0,0.0,0.0,7.901931871581793,1.8955694233356117,0.0,0.0,1.9252319285114554,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.54,25.54,AEROTWIN-4-001,CLIMB,2999.7468811681147,163.4300245815535,143.0096174635968,136.7715792864539,6.282699837998617,-0.0446616608557199,-1.4847409043552997,-1.4847409043552997,-8.875071361196891,154.8541706335043,139.20026563012345,745.1830640079114,54.12396890956324,451.00000000000006,65.41213800000001,0.0047930402904102,23.965201452051268,318.6045467657676,0.5175441770577648,2999.7468811681147,127.15515133697784,163.4300245815535,143.0096174635968,136.7715792864539,6.282699837998617,-0.04466166085571999,-1.4847409043552995,-1.4847409043552995,-8.875071361196891,154.8541706335043,115.17971934194843,745.1830640079114,51.241356508504595,451.00000000000006,65.41213800000001,0.004793040290410253,23.965201452051268,318.6045467657676,0.5175441770577648,0.0,0.0,0.0,0.0,0.0,9.020562075079397e-17,-2.220446049250313e-16,-2.220446049250313e-16,0.0,0.0,24.020546288175026,0.0,2.882612401058644,0.0,0.0,-5.2909066017292616e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9782454966094274e-17,-2.921716425761616e-17,-2.921716425761616e-17,0.0,0.0,7.901703429095182,0.0,1.8965054350500303,0.0,0.0,-1.740475605190025e-13,0.0,0.0,0.0,7.901703429095182,1.8965054350500303,0.0,0.0,1.925173863962696,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.55,25.55,AEROTWIN-4-001,CLIMB,2999.722213380979,163.3417237383414,143.0006258481815,136.7696347644061,6.282655176337762,-0.0516640925623974,-8.872057631718269,-1.48393870247017,154.8405608848401,-1.48393870247017,139.15569367759497,745.0853432139286,54.13163949501757,451.00000000000006,65.41213800000001,0.004790854490609,23.954272453045455,318.5962105572183,0.5161546990093637,2999.722213380979,307.13996420706474,163.34172373834144,143.00062584818153,136.76963476440613,6.282655176337762,-0.051664092562369035,-8.87205763171827,-1.4839387024701702,154.84056088484013,-1.4839387024701702,115.14006043367112,745.0853432139286,51.24809903176491,451.00000000000006,65.41213800000001,0.004790854490609092,23.95427245304546,318.5962105572183,0.5161546990093637,0.0,-5.684341886080802e-14,-2.842170943040401e-14,-2.842170943040401e-14,0.0,-2.836619827917275e-14,1.7763568394002505e-15,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,24.015633243923844,0.0,2.8835404632526647,0.0,0.0,-9.194034422677078e-17,-3.552713678800501e-15,0.0,0.0,0.0,-1.8702184266897418e-14,-3.7404368533794835e-15,-9.351092133448709e-15,0.0,-6.22188552108371e-15,2.337773033362177e-16,2.9222162917027215e-17,-3.7404368533794835e-15,2.9222162917027215e-17,7.901438851063975,0.0,1.8974405890982855,0.0,0.0,-3.024950458207895e-13,-2.9222162917027214e-15,0.0,0.0,7.901438851063975,1.8974405890982855,0.0,1.8702184266897418e-14,1.9251104956705603,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.56,25.56,AEROTWIN-4-001,CLIMB,2999.6975104340268,163.25345885132552,142.998251162175,136.76738538104237,6.282603512245199,-0.0517377311125777,154.83374154720053,-8.869216730540538,-1.4831368272424916,-1.4831368272424916,139.11071323897227,744.9868048678865,54.13927591733248,451.00000000000006,65.41213800000001,0.0047886651543103,23.943325771551685,318.587888203504,0.5146498083248437,2999.6975104340268,487.1232970099235,163.25345885132552,142.998251162175,136.76738538104237,6.282603512245199,-0.051737731112577734,154.83374154720053,-8.869216730540538,-1.4831368272424916,-1.4831368272424916,115.10010191847077,744.9868048678865,51.25480919501755,451.00000000000006,65.41213800000001,0.004788665154310336,23.943325771551685,318.587888203504,0.5146498083248437,0.0,0.0,0.0,0.0,0.0,3.469446951953614e-17,0.0,0.0,0.0,0.0,24.010611320501496,0.0,2.884466722314933,0.0,0.0,-3.642919299551295e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.61124043935839e-18,0.0,0.0,0.0,0.0,7.901138353768985,0.0,1.8983748764774737,0.0,0.0,-1.1987703691989463e-13,0.0,0.0,0.0,7.901138353768985,1.8983748764774737,0.0,0.0,1.9250409974373084,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.57,25.57,AEROTWIN-4-001,CLIMB,2999.6759187988023,163.16519404194048,143.00246316954255,136.76513281009463,6.282551774514087,-0.0452214150661633,-1.48233495272008,154.8336795509484,-1.48233495272008,-8.866546475965698,139.06533321692672,744.8874693935181,54.146878146793966,451.00000000000006,65.41213800000001,0.0047864758086499,23.932379043249732,318.5795797867631,0.5130296492968098,2999.6759187988023,667.1051476359651,163.16519404194048,143.00246316954255,136.76513281009463,6.282551774514087,-0.045221415066163395,-1.48233495272008,154.8336795509484,-1.48233495272008,-8.866546475965698,115.05985195743384,744.8874693935181,51.26148698459923,451.00000000000006,65.41213800000001,0.004786475808649946,23.932379043249732,318.5795797867631,0.5130296492968098,0.0,0.0,0.0,0.0,0.0,9.71445146547012e-17,0.0,0.0,0.0,0.0,24.005481259492882,0.0,2.885391162194736,0.0,0.0,-4.597017211338539e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131512058143235e-17,0.0,0.0,0.0,0.0,7.900802162842085,0.0,1.8993082861772375,0.0,0.0,-1.512992934128457e-13,0.0,0.0,0.0,7.900802162842085,1.8993082861772375,0.0,0.0,1.9249653731494738,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.58,25.58,AEROTWIN-4-001,CLIMB,2999.660026432234,163.076895266605,143.01238562181624,136.76316396342187,6.2825065530990205,-0.0332848947046588,-1.4815327696213456,-1.4815327696213456,-8.864022688471149,154.8394738495301,139.01956185493216,744.787358052451,54.154446147972685,451.00000000000006,65.41213800000001,0.0047842898012224,23.921449006112283,318.57128538899616,0.5113091916550861,2999.6600264322346,127.08570276389321,163.076895266605,143.01238562181624,136.76316396342187,6.2825065530990205,-0.033284894704658896,-1.4815327696213456,-1.4815327696213456,-8.864022688471149,154.83947384953007,115.0193180292281,744.787358052451,51.26813238401299,451.00000000000006,65.41213800000001,0.004784289801222456,23.921449006112283,318.57128538899616,0.5113091916550861,-4.547473508864641e-13,0.0,0.0,0.0,0.0,9.71445146547012e-17,0.0,0.0,0.0,2.842170943040401e-14,24.00024382570406,0.0,2.8863137639596914,0.0,0.0,-5.637851296924623e-17,0.0,0.0,0.0,-1.995924081524873e-14,0.0,0.0,0.0,0.0,2.1318769181326467e-17,0.0,0.0,0.0,3.742357652859137e-15,7.900430511713605,0.0,1.9002408052824973,0.0,0.0,-1.8558749956958304e-13,0.0,0.0,0.0,7.900430511713605,1.9002408052824973,0.0,0.0,1.9248844135362793,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.59,25.59,AEROTWIN-4-001,CLIMB,2999.6515581070944,162.9885346004674,143.02645206666088,136.7617148171568,6.282473268204316,-0.017736018700222,-8.861603450868511,-1.480730024252577,154.84951556603454,-1.480730024252577,138.97340683374622,744.6864926838964,54.16197988081181,451.00000000000006,65.41213800000001,0.0047821098786436,23.910549393218385,318.56300509206574,0.5095155497396807,2999.6515581070944,307.06530434982733,162.9885346004674,143.02645206666088,136.7617148171568,6.282473268204316,-0.01773601870022201,-8.861603450868511,-1.480730024252577,154.84951556603454,-1.480730024252577,114.9785070303025,744.6864926838964,51.27474537447631,451.00000000000006,65.41213800000001,0.004782109878643676,23.910549393218382,318.56300509206574,0.5095155497396807,0.0,0.0,0.0,0.0,0.0,1.0408340855860843e-17,0.0,0.0,0.0,0.0,23.99489980344373,0.0,2.8872345063355027,0.0,0.0,-7.546047120499111e-17,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2845448961279113e-18,0.0,0.0,0.0,0.0,7.900023640394732,0.0,1.9011724193272375,0.0,0.0,-2.484442574539103e-13,2.924217467043726e-15,0.0,0.0,7.900023640394732,1.9011724193272375,0.0,0.0,1.9247995534638547,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.6,25.6,AEROTWIN-4-001,CLIMB,2999.651197246525,162.9000935099872,143.042642383205,136.76094263562763,6.282455532185615,-0.0007557846082519,154.86173091002547,-8.859235430342626,-1.4799265482389254,-1.4799265482389254,138.92687541098178,744.5848953202735,54.16947930245127,451.00000000000006,65.41213800000001,0.0047799378642542,23.899689321271147,318.55473897769485,0.507683878025476,2999.651197246525,487.044397836253,162.9000935099872,143.042642383205,136.76094263562763,6.282455532185615,-0.0007557846082519859,154.86173091002547,-8.859235430342626,-1.4799265482389254,-1.4799265482389254,114.93742541694397,744.5848953202735,51.28132593591236,451.00000000000006,65.41213800000001,0.0047799378642542295,23.899689321271147,318.55473897769485,0.507683878025476,0.0,0.0,0.0,0.0,0.0,8.586881206085195e-17,0.0,0.0,0.0,0.0,23.989449994037813,0.0,2.8881533665389085,0.0,0.0,-2.949029909160572e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8850722703910243e-17,0.0,0.0,0.0,0.0,7.899581794664716,0.0,1.9021031128417467,0.0,0.0,-9.710978362620427e-14,0.0,0.0,0.0,7.899581794664716,1.9021031128417467,0.0,0.0,1.924712653559095,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.61,25.61,AEROTWIN-4-001,CLIMB,2999.658550694051,162.8115647482269,143.05876553160584,136.76090973072007,6.282454776401007,0.0154010244847633,-1.4791222757428897,154.87387141903827,-1.4791222757428897,-8.856861335946654,138.87997458416152,744.4825877360867,54.1769443695157,451.00000000000006,65.41213800000001,0.0047777744712448,23.88887235622428,318.5464871274668,0.5058524430885322,2999.6585506940514,667.0234696710445,162.8115647482269,143.05876553160584,136.76090973072007,6.282454776401007,0.015401024484763326,-1.4791222757428895,154.87387141903827,-1.4791222757428895,-8.856861335946654,114.8960793695414,744.4825877360867,51.287874048233384,451.00000000000006,65.41213800000001,0.004777774471244856,23.88887235622428,318.5464871274668,0.5058524430885322,-4.547473508864641e-13,0.0,0.0,0.0,0.0,-2.6020852139652106e-17,-2.220446049250313e-16,0.0,-2.220446049250313e-16,0.0,23.98389521462012,0.0,2.8890703212823183,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,-1.99694956058714e-14,0.0,0.0,0.0,0.0,-5.713318521272105e-18,-2.925219082891318e-17,0.0,-2.925219082891318e-17,0.0,7.899105225677512,0.0,1.903032870013515,0.0,0.0,-1.8282619268070736e-13,0.0,0.0,0.0,7.899105225677512,1.903032870013515,0.0,0.0,1.9246257385257188,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.62,25.62,AEROTWIN-4-001,CLIMB,2999.6722536512843,162.72295270258053,143.07274983622568,136.76158025228403,6.282470177425493,0.0286994065161554,-1.4783172466233834,-1.4783172466233834,-8.854427489285756,154.8838118187582,138.83271125563323,744.3795909929819,54.18437504054669,451.00000000000006,65.41213800000001,0.0047756192681978,23.878096340989085,318.538249622824,0.504057547150009,2999.6722536512843,127.00298271268764,162.72295270258056,143.0727498362257,136.76158025228403,6.282470177425493,0.028699406516183856,-1.4783172466233836,-1.4783172466233836,-8.854427489285758,154.88381181875823,114.8544749575578,744.3795909929819,51.29438969273371,451.00000000000006,65.41213800000001,0.004775619268197817,23.878096340989085,318.538249622824,0.504057547150009,0.0,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,-2.8456403899923544e-14,2.220446049250313e-16,2.220446049250313e-16,1.7763568394002505e-15,-2.842170943040401e-14,23.97823629807543,0.0,2.8899853478129813,0.0,0.0,-1.734723475976807e-17,0.0,0.0,0.0,0.0,-9.362304474136295e-15,-3.744921789654518e-15,0.0,0.0,-6.2491553789767165e-15,2.9257201481675923e-17,2.9257201481675923e-17,2.340576118534074e-16,-3.744921789654518e-15,7.898594189947633,0.0,1.9039616753715582,0.0,0.0,-5.71429716438983e-14,0.0,0.0,0.0,7.898594189947633,1.9039616753715582,0.0,9.362304474136295e-15,1.9245407283043996,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.63,25.63,AEROTWIN-4-001,CLIMB,2999.690194145402,162.63427223147556,143.08290311592174,136.76282975607523,6.282498876832009,0.0375744830144944,-8.851890528519126,-1.477511595867323,154.88981683617553,-1.477511595867323,138.7850923785763,744.2759250411508,54.19177127825552,451.00000000000006,65.41213800000001,0.0047734707935558,23.86735396777905,318.5300265450673,0.5023289631465843,2999.690194145402,306.9833179317647,162.63427223147556,143.08290311592174,136.76282975607523,6.282498876832009,0.0375744830144944,-8.851890528519126,-1.477511595867323,154.88981683617553,-1.477511595867323,114.81261828470711,744.2759250411508,51.30087285340385,451.00000000000006,65.41213800000001,0.004773470793555809,23.86735396777905,318.5300265450673,0.5023289631465843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.972474093869195,0.0,2.8908984248516703,0.0,0.0,-8.673617379884035e-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.898048949628101,0.0,1.9048895144052334,0.0,0.0,-2.857638071415781e-14,0.0,0.0,0.0,7.898048949628101,1.9048895144052334,0.0,0.0,1.9244591970583065,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.64,25.64,AEROTWIN-4-001,CLIMB,2999.709822075763,162.54554621777848,143.08811076071697,136.76446566818333,6.282536451315024,0.0411086412186145,154.89074425557774,-8.849222432135527,-1.4767055313626292,-1.4767055313626292,138.7371250667935,744.1716084268986,54.19913305131056,451.00000000000006,65.41213800000001,0.004771326796547,23.856633982735367,318.52181797535513,0.5006864420600304,2999.7098220757634,486.96472958048884,162.5455462177785,143.088110760717,136.76446566818333,6.282536451315024,0.041108641218642994,154.890744255578,-8.849222432135528,-1.4767055313626296,-1.4767055313626296,114.77051559739562,744.1716084268986,51.307323517994746,451.00000000000006,65.41213800000001,0.004771326796547073,23.856633982735367,318.52181797535513,0.5006864420600304,-4.547473508864641e-13,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,-2.849109836944308e-14,-2.5579538487363607e-13,1.7763568394002505e-15,4.440892098500626e-16,4.440892098500626e-16,23.966609469397895,0.0,2.891809533315815,0.0,0.0,-7.37257477290143e-17,0.0,0.0,0.0,-1.9979760939459065e-14,-9.365512940371437e-15,-3.746205176148575e-15,0.0,0.0,-6.258918641465677e-15,-3.3715846585337175e-14,2.3413782350928594e-16,5.853445587732148e-17,5.853445587732148e-17,7.897469772960238,0.0,1.9058163740416347,0.0,0.0,-2.429408569127112e-13,0.0,0.0,0.0,7.897469772960238,1.9058163740416347,0.0,9.365512940371437e-15,1.924382189350498,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.65,25.65,AEROTWIN-4-001,CLIMB,2999.7284988002416,162.45680221897302,143.08794946137104,136.7662554611398,6.282577559956243,0.0391164402750039,-1.4758993034655223,154.88616137804684,-1.4758993034655223,-8.846413309744745,138.68881665648516,744.0666581399729,54.20646033544583,451.00000000000006,65.41213800000001,0.0047691845669901,23.845922834950525,318.51362399470275,0.4991376867273139,2999.7284988002416,666.9473189050346,162.45680221897305,143.0879494613711,136.7662554611398,6.282577559956243,0.03911644027506078,-1.4758993034655226,154.8861613780469,-1.4758993034655226,-8.846413309744745,114.72817334503645,744.0666581399729,51.313741678700545,451.00000000000006,65.41213800000001,0.004769184566990105,23.845922834950528,318.51362399470275,0.49913768672731346,0.0,-2.842170943040401e-14,-5.684341886080802e-14,0.0,0.0,-5.688505222423146e-14,2.220446049250313e-16,-5.684341886080802e-14,2.220446049250313e-16,0.0,23.960643311448706,0.0,2.892718656745288,0.0,0.0,-5.204170427930421e-18,-3.552713678800501e-15,0.0,4.440892098500626e-16,0.0,-9.367117998287524e-15,-7.493694398630019e-15,0.0,0.0,-1.2498638240553568e-14,2.927224374464851e-17,-7.493694398630019e-15,2.927224374464851e-17,0.0,7.896856934759971,0.0,1.9067422429274852,0.0,0.0,-1.7151705319129988e-14,-2.9272243744648512e-15,0.0,1.4636121872324256e-14,7.896856934759971,1.9067422429274852,1.4636121872324256e-14,9.367117998287524e-15,1.9243101138749128,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.66,25.66,AEROTWIN-4-001,CLIMB,2999.7438402689077,162.36806869034973,143.08270630151983,136.76795852828596,6.282616676396518,0.0321310968373573,-1.4750931706886834,-1.4750931706886834,-8.843471723053876,154.87636436595108,138.64017471494597,743.9610896145308,54.213753113774466,451.00000000000006,65.41213800000001,0.0047670413069322,23.83520653466113,318.5054446839815,0.4976779773128622,2999.7438402689077,126.93102883304914,162.36806869034976,143.08270630151986,136.76795852828596,6.282616676396518,0.0321310968373858,-1.4750931706886836,-1.4750931706886836,-8.843471723053877,154.8763643659511,114.68559818757764,743.9610896145308,51.320127332382945,451.00000000000006,65.41213800000001,0.004767041306932227,23.835206534661133,318.5054446839815,0.4976779773128622,0.0,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,-2.849803726334699e-14,2.220446049250313e-16,2.220446049250313e-16,1.7763568394002505e-15,-2.842170943040401e-14,23.95457652736833,0.0,2.8936257813915205,0.0,0.0,-2.688821387764051e-17,-3.552713678800501e-15,0.0,0.0,0.0,-9.368723606446298e-15,-3.7474894425785194e-15,0.0,0.0,-6.262589168566885e-15,2.9277261270144683e-17,2.9277261270144683e-17,2.3421809016115747e-16,-3.7474894425785194e-15,7.896210716808737,0.0,1.9076671114893595,0.0,0.0,-8.863233392328956e-14,-2.927726127014468e-15,0.0,0.0,7.896210716808737,1.9076671114893595,0.0,9.368723606446298e-15,1.924242724090958,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.67,25.67,AEROTWIN-4-001,CLIMB,2999.7540099661137,162.27937128789344,143.073305644217,136.76935747270147,6.282648807493356,0.021299364022159,-8.840422627969238,-1.4742873661134583,154.86230300441315,-1.4742873661134583,138.59120699818675,743.8549168771399,54.22101137629816,451.00000000000006,65.41213800000001,0.0047648944941769,23.824472470884967,318.49728012391785,0.4962914113018634,2999.7540099661137,306.9156592491836,162.27937128789347,143.07330564421702,136.76935747270147,6.282648807493356,0.02129936402218746,-8.84042262796924,-1.4742873661134588,154.86230300441318,-1.4742873661134588,114.64279695258071,743.8549168771399,51.32648048032239,451.00000000000006,65.41213800000001,0.004764894494176994,23.824472470884974,318.49728012391785,0.49629141130186344,0.0,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,-2.84598733468755e-14,1.7763568394002505e-15,4.440892098500626e-16,-2.842170943040401e-14,4.440892098500626e-16,23.94841004560604,0.0,2.8945308959757696,0.0,0.0,-9.367506770274758e-17,-7.105427357601002e-15,0.0,-5.551115123125783e-17,0.0,-9.370329765130755e-15,-3.748131906052303e-15,0.0,0.0,-6.2552746633599924e-15,2.342582441282689e-16,5.856456103206723e-17,-3.748131906052303e-15,5.856456103206723e-17,7.895531408038493,0.0,1.9085909717758174,0.0,0.0,-3.08836552317542e-13,-5.856456103206722e-15,0.0,-1.8301425322521006e-15,7.895531408038493,1.9085909717758174,1.8301425322521006e-15,9.370329765130755e-15,1.924179183592532,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.68,25.68,AEROTWIN-4-001,CLIMB,2999.7579266406065,162.19072972145094,143.06115799282423,136.77028482209155,6.282670106857378,0.0082030638753032,154.84542545710266,-8.83730332667581,-1.473482068801289,-1.473482068801289,138.54192136594253,743.7481528166254,54.22823511870802,451.00000000000006,65.41213800000001,0.0047627421914513,23.813710957256696,318.48913039509273,0.494953514887389,2999.7579266406065,486.9008998471504,162.19072972145094,143.06115799282423,136.77028482209155,6.282670106857378,0.00820306387530323,154.84542545710266,-8.83730332667581,-1.473482068801289,-1.473482068801289,114.59977655053902,743.7481528166254,51.332801127543476,451.00000000000006,65.41213800000001,0.0047627421914513395,23.813710957256696,318.48913039509273,0.49495351488738903,0.0,0.0,0.0,0.0,0.0,-2.949029909160572e-17,0.0,0.0,0.0,0.0,23.94214481540351,0.0,2.895433991164545,0.0,0.0,-3.9898639947466563e-17,0.0,0.0,-5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,-6.482866213729229e-18,0.0,0.0,0.0,0.0,7.894819304435576,0.0,1.909513817112842,0.0,0.0,-1.3156404963156375e-13,0.0,0.0,-1.8304563427000177e-15,7.894819304435576,1.909513817112842,1.8304563427000177e-15,0.0,1.9241182034498403,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.69,25.69,AEROTWIN-4-001,CLIMB,2999.7553645723397,162.10215553386325,143.0479543014249,136.77064197473396,6.282678309921253,-0.0053659832303063,-1.4726773836174116,154.82746711986007,-1.4726773836174116,-8.834158051200339,138.4923256675792,743.6408095361986,54.23542434065942,451.00000000000006,65.41213800000001,0.0047605832644158,23.80291632207941,318.4809955779406,0.4936348189363621,2999.7553645723397,666.8863754455867,162.10215553386325,143.04795430142494,136.77064197473396,6.282678309921253,-0.0053659832302779265,-1.4726773836174119,154.8274671198601,-1.4726773836174119,-8.83415805120034,114.55654386204266,743.6408095361986,51.33908928181538,451.00000000000006,65.41213800000001,0.004760583264415883,23.802916322079415,318.4809955779406,0.49363481893636213,0.0,0.0,-2.842170943040401e-14,0.0,0.0,-2.8373137173076657e-14,2.220446049250313e-16,-2.842170943040401e-14,2.220446049250313e-16,1.7763568394002505e-15,23.935781805536536,0.0,2.8963350588440377,0.0,0.0,-8.326672684688674e-17,-3.552713678800501e-15,0.0,-5.551115123125783e-17,0.0,0.0,-3.749417494083876e-15,0.0,0.0,-6.238349663618557e-15,2.929232417253028e-17,-3.749417494083876e-15,2.929232417253028e-17,2.3433859338024224e-16,7.89407470863176,0.0,1.9104356416263455,0.0,0.0,-2.7461553911747136e-13,-2.9292324172530278e-15,0.0,-1.8307702607831424e-15,7.89407470863176,1.9104356416263455,1.8307702607831424e-15,0.0,1.9240582303245282,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.7,25.7,AEROTWIN-4-001,CLIMB,2999.7469390788096,162.01365104314897,143.03543497705428,136.7704083455008,6.282672943938023,-0.0176463123845547,-1.4718733316207295,-1.4718733316207295,-8.831031941854109,154.81021358214986,138.44242761546755,743.5328987397533,54.2425790437631,451.00000000000006,65.41213800000001,0.0047584174853899,23.792087426949617,318.4728757527489,0.4923048903070309,2999.7469390788096,126.87169731992708,162.01365104314897,143.03543497705428,136.7704083455008,6.282672943938023,-0.01764631238455472,-1.4718733316207295,-1.4718733316207295,-8.831031941854109,154.81021358214986,114.51310561331326,743.5328987397533,51.345344952466085,451.00000000000006,65.41213800000001,0.004758417485389922,23.792087426949614,318.4728757527489,0.4923048903070309,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-17,0.0,0.0,0.0,0.0,23.929322002154294,0.0,2.8972340912970154,0.0,0.0,-2.168404344971009e-17,3.552713678800501e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8147589303267956e-18,0.0,0.0,0.0,0.0,7.893297929197219,0.0,1.9113564396998384,0.0,0.0,-7.15267299436274e-14,2.9297348584909788e-15,0.0,0.0,7.893297929197219,1.9113564396998384,0.0,0.0,1.9239976587904868,COOLING,COOLING_SYSTEM,0.4,0.6,True
25.71,25.71,AEROTWIN-4-001,CLIMB,2999.733985058102,161.9252095227194,143.0251645052346,136.76964004513482,6.282655297625638,-0.0271308375258456,-8.827965221854924,-1.4710698517010432,154.7952694304916,-1.4710698517010432,138.39223466315462,743.4244321022932,54.24969922956071,451.00000000000006,65.41213800000001,0.0047562455155496,23.78122757774829,318.46477099965693,0.4909362779918534,2999.733985058102,306.85651366465567,161.9252095227194,143.0251645052346,136.76964004513482,6.282655297625638,-0.027130837525845664,-8.827965221854924,-1.4710698517010432,154.7952694304916,-1.4710698517010432,114.4694682572667,743.4244321022932,51.35156814916786,451.00000000000006,65.41213800000001,0.004756245515549657,23.781227577748286,318.464770999657,0.4909362779918534,0.0,0.0,0.0,0.0,0.0,6.245004513516506e-17,0.0,0.0,0.0,0.0,23.922766405887927,0.0,2.898131080392851,0.0,0.0,-5.724587470723463e-17,3.552713678800501e-15,-5.684341886080802e-14,0.0,0.0,0.0,0.0,0.0,0.0,1.3735488150574505e-17,0.0,0.0,0.0,0.0,7.892489279691704,0.0,1.912276205440207,0.0,0.0,-1.8886296207039944e-13,2.9302374721225613e-15,-7.501407928633757e-18,0.0,7.892489279691704,1.912276205440207,0.0,0.0,1.923935039517941,COOLING,COOLING_SYSTEM,0.4,0.6,True
